x,y,z,U_0,U_1,U_2
-2.75289,2.13514,-3.91126e-18,3,2.13825e-16,0
-2.75289,2.14114,-2.0762e-18,3,2.13825e-16,0
-2.75289,2.14715,-2.4113e-19,3,2.13825e-16,0
-2.75289,2.15315,-1.19424e-19,3,2.13825e-16,0
-2.75289,2.15916,-2.49601e-19,3,2.13825e-16,0
-2.75289,2.16517,4.69394e-19,3,2.13825e-16,0
-2.75289,2.17117,-1.43881e-18,3,2.13825e-16,0
-2.75289,2.17718,-2.30618e-18,3,2.13825e-16,0
-2.75289,2.18318,-9.18412e-19,3,2.13825e-16,0
-2.75289,2.18919,-2.82662e-18,3,2.13825e-16,0
-2.75289,2.1952,-4.9842e-18,3,1.61689e-16,0
-2.75289,2.2012,-1.05768e-18,3,1.61689e-16,0
-2.75289,2.20721,-2.33533e-18,3,1.61689e-16,0
-2.75289,2.21321,-1.43538e-19,3,1.61689e-16,0
-2.75289,2.21922,8.33951e-19,3,1.61689e-16,0
-2.75289,2.22523,4.87053e-19,3,1.61689e-16,0
-2.75289,2.23123,4.98115e-19,3,1.61689e-16,0
-2.75289,2.23724,1.22445e-19,3,1.61689e-16,0
-2.75289,2.24324,1.33674e-18,3,1.61689e-16,0
-2.75289,2.24925,8.16317e-19,3,1.61689e-16,0
-2.75289,2.25526,-5.7147e-19,3,1.61689e-16,0
-2.75289,2.26126,-1.95926e-18,3,1.61689e-16,0
-2.75289,2.26727,-8.79402e-19,3,1.27309e-16,0
-2.75289,2.27327,1.66873e-18,3,1.27309e-16,0
-2.75289,2.27928,7.47422e-19,3,1.27309e-16,0
-2.75289,2.28529,1.56083e-18,3,1.27309e-16,0
-2.75289,2.29129,2.37425e-18,3,1.27309e-16,0
-2.75289,2.2973,2.40681e-18,3,1.27309e-16,0
-2.75289,2.3033,1.88373e-18,3,1.27309e-16,0
-2.75289,2.30931,2.20411e-18,3,1.27309e-16,0
-2.75289,2.31532,1.51022e-18,3,1.27309e-16,0
-2.75289,2.32132,1.85715e-18,3,1.27309e-16,0
-2.75289,2.32733,2.89798e-18,3,1.27309e-16,0
-2.75289,2.33333,1.33672e-18,3,1.27309e-16,0
-2.75289,2.33934,2.6421e-18,3,-1.75845e-16,0
-2.75289,2.34535,3.42036e-19,3,-1.75845e-16,0
-2.75289,2.35135,8.17526e-19,3,-1.75845e-16,0
-2.75289,2.35736,-4.41707e-19,3,-1.75845e-16,0
-2.75289,2.36336,3.37837e-20,3,-1.75845e-16,0
-2.75289,2.36937,-6.82753e-19,3,-1.75845e-16,0
-2.75289,2.37538,-1.04585e-18,3,-1.75845e-16,0
-2.75289,2.38138,-2.24495e-19,3,-1.75845e-16,0
-2.75289,2.38739,-7.4492e-19,3,-1.75845e-16,0
-2.75289,2.39339,8.16323e-19,3,-1.75845e-16,0
-2.75289,2.3994,4.6937e-19,3,-1.75845e-16,0
-2.75289,2.40541,-7.44944e-19,3,-1.75845e-16,0
-2.75289,2.41141,-1.26537e-18,3,-1.75845e-16,0
-2.75289,2.41742,1.19856e-18,3,-1.75379e-16,0
-2.75289,2.42342,3.0705e-18,3,-1.75379e-16,0
-2.75289,2.42943,4.32149e-19,3,-1.75379e-16,0
-2.75289,2.43544,-1.2453e-19,3,-1.75379e-16,0
-2.75289,2.44144,1.7474e-18,3,-1.75379e-16,0
-2.75289,2.44745,2.45219e-18,3,-1.75379e-16,0
-2.75289,2.45345,2.41982e-18,3,-1.75379e-16,0
-2.75289,2.45946,2.03065e-18,3,-1.75379e-16,0
-2.75289,2.46547,3.59189e-18,3,-1.75379e-16,0
-2.75289,2.47147,2.55105e-18,3,-1.75379e-16,0
-2.75289,2.47748,2.37757e-18,3,-1.75379e-16,0
-2.75289,2.48348,-2.24526e-19,3,-1.75379e-16,0
-2.75289,2.48949,-1.26537e-18,3,-1.75379e-16,0
-2.75289,2.4955,1.94707e-18,3,3.43049e-17,0
-2.75289,2.5015,2.43955e-18,3,3.43049e-17,0
-2.75289,2.50751,-1.23131e-18,3,3.43049e-17,0
-2.75289,2.51351,6.48946e-19,3,3.43049e-17,0
-2.75289,2.51952,1.14142e-18,3,3.43049e-17,0
-2.75289,2.52553,3.02168e-18,3,3.43049e-17,0
-2.75289,2.53153,2.64409e-18,3,3.43049e-17,0
-2.75289,2.53754,2.53981e-18,3,3.43049e-17,0
-2.75289,2.54354,2.72453e-18,3,3.43049e-17,0
-2.75289,2.54955,2.55105e-18,3,3.43049e-17,0
-2.75289,2.55556,4.1123e-18,3,3.43049e-17,0
-2.75289,2.56156,2.20409e-18,3,3.43049e-17,0
-2.75289,2.56757,3.76534e-18,3,3.43049e-17,0
-2.75289,2.57357,5.32658e-18,3,3.43049e-17,0
-2.75289,2.57958,3.99166e-18,3,2.8598e-16,0
-2.75289,2.58559,3.10435e-18,3,2.8598e-16,0
-2.75289,2.59159,2.21704e-18,3,2.8598e-16,0
-2.75289,2.5976,3.06445e-18,3,2.8598e-16,0
-2.75289,2.6036,3.91186e-18,3,2.8598e-16,0
-2.75289,2.60961,3.89191e-18,3,2.8598e-16,0
-2.75289,2.61562,3.7608e-18,3,2.8598e-16,0
-2.75289,2.62162,3.8597e-18,3,2.8598e-16,0
-2.75289,2.62763,2.89801e-18,3,2.8598e-16,0
-2.75289,2.63363,4.45925e-18,3,2.8598e-16,0
-2.75289,2.63964,2.55105e-18,3,2.8598e-16,0
-2.75289,2.64565,3.07146e-18,3,2.8598e-16,0
-2.75289,2.65165,2.89798e-18,3,2.8598e-16,0
-2.75289,2.65766,1.16325e-18,3,2.8598e-16,0
-2.75289,2.66366,1.28792e-18,3,3.31084e-16,0
-2.75289,2.66967,6.65329e-18,3,3.31084e-16,0
-2.75289,2.67568,5.07976e-18,3,3.31084e-16,0
-2.75289,2.68168,3.50624e-18,3,3.31084e-16,0
-2.75289,2.68769,1.93271e-18,3,3.31084e-16,0
-2.75289,2.69369,2.09391e-18,3,3.31084e-16,0
-2.75289,2.6997,2.68885e-18,3,3.31084e-16,0
-2.75289,2.70571,2.98776e-18,3,3.31084e-16,0
-2.75289,2.71171,3.58266e-18,3,3.31084e-16,0
-2.75289,2.71772,2.37759e-18,3,3.31084e-16,0
-2.75289,2.72372,2.55105e-18,3,3.31084e-16,0
-2.75289,2.72973,-5.71457e-19,3,3.31084e-16,0
-2.75289,2.73574,-4.56133e-18,3,3.31084e-16,0
-2.75289,2.74174,-9.76551e-18,3,3.31084e-16,0
-2.75289,2.74775,-9.41857e-18,3,3.31084e-16,0
-2.75289,2.75375,-9.12665e-18,3,1.04823e-16,0
-2.75289,2.75976,-9.30503e-18,3,1.04823e-16,0
-2.75289,2.76577,-1.15651e-17,3,1.04823e-16,0
-2.75289,2.77177,-1.07026e-17,3,1.04823e-16,0
-2.75289,2.77778,-9.49322e-18,3,1.04823e-16,0
-2.75289,2.78378,-9.32465e-18,3,1.04823e-16,0
-2.75289,2.78979,-9.7524e-18,3,1.04823e-16,0
-2.75289,2.7958,-9.44394e-18,3,1.04823e-16,0
-2.75289,2.8018,-1.01557e-17,3,1.04823e-16,0
-2.75289,2.80781,-9.592e-18,3,1.04823e-16,0
-2.75289,2.81381,-9.07159e-18,3,1.04823e-16,0
-2.75289,2.81982,-7.68382e-18,3,1.04823e-16,0
-2.75289,2.82583,-8.20424e-18,3,1.04823e-16,0
-2.75289,2.83183,-1.09798e-17,3,1.04823e-16,0
-2.75289,2.83784,-8.5512e-18,3,1.04823e-16,0
-2.75289,2.84384,-1.11081e-17,3,4.50906e-17,0
-2.75289,2.84985,-1.26672e-17,3,4.50906e-17,0
-2.75289,2.85586,-1.07569e-17,3,4.50906e-17,0
-2.75289,2.86186,-1.57854e-17,3,4.50906e-17,0
-2.75289,2.86787,-1.3875e-17,3,4.50906e-17,0
-2.75289,2.87387,-1.40463e-17,3,4.50906e-17,0
-2.75289,2.87988,-1.42176e-17,3,4.50906e-17,0
-2.75289,2.88589,-1.44075e-17,3,4.50906e-17,0
-2.75289,2.89189,-1.4182e-17,3,4.50906e-17,0
-2.75289,2.8979,-1.46805e-17,3,4.50906e-17,0
-2.75289,2.9039,-1.44492e-17,3,4.50906e-17,0
-2.75289,2.90991,-1.47962e-17,3,4.50906e-17,0
-2.75289,2.91592,-1.6184e-17,3,4.50906e-17,0
-2.75289,2.92192,-1.42758e-17,3,4.50906e-17,0
-2.75289,2.92793,-1.37554e-17,3,4.50906e-17,0
-2.75289,2.93393,-1.53166e-17,3,4.50906e-17,0
-2.75289,2.93994,-1.30615e-17,3,4.50906e-17,0
-2.75289,2.94595,-1.19329e-17,3,-8.60755e-18,0
-2.75289,2.95195,-1.41791e-17,3,-8.60755e-18,0
-2.75289,2.95796,-1.64253e-17,3,-8.60755e-18,0
-2.75289,2.96396,-1.5202e-17,3,-8.60755e-18,0
-2.75289,2.96997,-1.57134e-17,3,-8.60755e-18,0
-2.75289,2.97598,-1.62249e-17,3,-8.60755e-18,0
-2.75289,2.98198,-1.74302e-17,3,-8.60755e-18,0
-2.75289,2.98799,-1.69697e-17,3,-8.60755e-18,0
-2.75289,2.99399,-1.65806e-17,3,-8.60755e-18,0
-2.75289,3,-1.73983e-17,3,-8.60755e-18,0
