x,y,z,U_0,U_1,U_2
-1.69145,2.34535,7.03754e-17,3,-3.18024e-15,0
-1.69145,2.35135,7.1883e-17,3,-3.18024e-15,0
-1.69145,2.35736,6.89735e-17,3,-3.18024e-15,0
-1.69145,2.36336,7.00907e-17,3,-3.18024e-15,0
-1.69145,2.36937,6.98594e-17,3,-2.05587e-15,0
-1.69145,2.37538,7.12472e-17,3,-2.05587e-15,0
-1.69145,2.38138,7.33289e-17,3,-2.05587e-15,0
-1.69145,2.38739,7.33289e-17,3,-2.05587e-15,0
-1.69145,2.39339,7.61044e-17,3,-2.05587e-15,0
-1.69145,2.3994,7.05533e-17,3,-2.05587e-15,0
-1.69145,2.40541,7.05533e-17,3,-2.05587e-15,0
-1.69145,2.41141,7.05533e-17,3,-2.05587e-15,0
-1.69145,2.41742,7.61044e-17,3,-2.05587e-15,0
-1.69145,2.42342,7.61044e-17,3,-2.05587e-15,0
-1.69145,2.42943,7.61044e-17,3,-2.05587e-15,0
-1.69145,2.43544,7.40228e-17,3,-2.05587e-15,0
-1.69145,2.44144,7.39579e-17,3,-2.05587e-15,0
-1.69145,2.44745,7.55868e-17,3,-2.05587e-15,0
-1.69145,2.45345,7.431e-17,3,-2.05587e-15,0
-1.69145,2.45946,7.3727e-17,3,-2.05587e-15,0
-1.69145,2.46547,7.15829e-17,3,-2.05587e-15,0
-1.69145,2.47147,7.20408e-17,3,-2.05587e-15,0
-1.69145,2.47748,7.38864e-17,3,-2.05587e-15,0
-1.69145,2.48348,7.29566e-17,3,-2.05587e-15,0
-1.69145,2.48949,7.30675e-17,3,-2.05587e-15,0
-1.69145,2.4955,7.73418e-17,3,-2.05587e-15,0
-1.69145,2.5015,7.39834e-17,3,-2.05587e-15,0
-1.69145,2.50751,7.59223e-17,3,-2.05587e-15,0
-1.69145,2.51351,7.91123e-17,3,-2.05587e-15,0
-1.69145,2.51952,7.8186e-17,3,2.70928e-17,0
-1.69145,2.52553,7.81861e-17,3,2.70928e-17,0
-1.69145,2.53153,7.81861e-17,3,2.70928e-17,0
-1.69145,2.53754,7.81861e-17,3,2.70928e-17,0
-1.69145,2.54354,7.81861e-17,3,2.70928e-17,0
-1.69145,2.54955,8.16556e-17,3,2.70928e-17,0
-1.69145,2.55556,8.16556e-17,3,2.70928e-17,0
-1.69145,2.56156,8.16556e-17,3,2.70928e-17,0
-1.69145,2.56757,8.16556e-17,3,2.70928e-17,0
-1.69145,2.57357,8.16556e-17,3,2.70928e-17,0
-1.69145,2.57958,8.16556e-17,3,2.70928e-17,0
-1.69145,2.58559,8.16556e-17,3,2.70928e-17,0
-1.69145,2.59159,8.16556e-17,3,2.70928e-17,0
-1.69145,2.5976,8.0742e-17,3,2.70928e-17,0
-1.69145,2.6036,8.16471e-17,3,2.70928e-17,0
-1.69145,2.60961,7.98417e-17,3,2.70928e-17,0
-1.69145,2.61562,7.89036e-17,3,2.70928e-17,0
-1.69145,2.62162,7.70982e-17,3,2.70928e-17,0
-1.69145,2.62763,7.78948e-17,3,2.70928e-17,0
-1.69145,2.63363,7.69567e-17,3,2.70928e-17,0
-1.69145,2.63964,7.77534e-17,3,2.70928e-17,0
-1.69145,2.64565,7.54275e-17,3,2.70928e-17,0
-1.69145,2.65165,7.58772e-17,3,2.70928e-17,0
-1.69145,2.65766,7.80617e-17,3,2.70928e-17,0
-1.69145,2.66366,8.02461e-17,3,2.70928e-17,0
-1.69145,2.66967,8.24804e-17,3,2.70928e-17,0
-1.69145,2.67568,8.1282e-17,3,2.70928e-17,0
-1.69145,2.68168,8.16555e-17,3,-1.74127e-17,0
-1.69145,2.68769,8.44311e-17,3,-1.74127e-17,0
-1.69145,2.69369,8.37372e-17,3,-1.74127e-17,0
-1.69145,2.6997,8.37372e-17,3,-1.74127e-17,0
-1.69145,2.70571,8.37372e-17,3,-1.74127e-17,0
-1.69145,2.71171,8.37372e-17,3,-1.74127e-17,0
-1.69145,2.71772,8.37372e-17,3,-1.74127e-17,0
-1.69145,2.72372,8.37372e-17,3,-1.74127e-17,0
-1.69145,2.72973,8.37372e-17,3,-1.74127e-17,0
-1.69145,2.73574,8.37372e-17,3,-1.74127e-17,0
-1.69145,2.74174,8.37372e-17,3,-1.74127e-17,0
-1.69145,2.74775,8.37372e-17,3,-1.74127e-17,0
-1.69145,2.75375,8.37372e-17,3,-1.74127e-17,0
-1.69145,2.75976,8.37372e-17,3,-1.74127e-17,0
-1.69145,2.76577,8.38044e-17,3,-1.74127e-17,0
-1.69145,2.77177,8.34944e-17,3,-1.74127e-17,0
-1.69145,2.77778,8.28523e-17,3,-1.74127e-17,0
-1.69145,2.78378,8.32076e-17,3,-1.74127e-17,0
-1.69145,2.78979,8.60784e-17,3,-1.74127e-17,0
-1.69145,2.7958,8.47857e-17,3,-1.74127e-17,0
-1.69145,2.8018,8.55748e-17,3,-1.74127e-17,0
-1.69145,2.80781,8.46291e-17,3,-1.74127e-17,0
-1.69145,2.81381,8.54182e-17,3,-1.74127e-17,0
-1.69145,2.81982,8.44725e-17,3,-1.74127e-17,0
-1.69145,2.82583,8.35268e-17,3,-1.74127e-17,0
-1.69145,2.83183,8.43159e-17,3,-1.74127e-17,0
-1.69145,2.83784,8.51049e-17,3,-1.74127e-17,0
-1.69145,2.84384,8.61173e-17,3,-1.74127e-17,0
-1.69145,2.84985,8.85542e-17,3,-1.74127e-17,0
-1.69145,2.85586,8.92882e-17,3,-9.74245e-16,0
-1.69145,2.86186,8.92883e-17,3,-9.74245e-16,0
-1.69145,2.86787,8.92883e-17,3,-9.74245e-16,0
-1.69145,2.87387,8.79006e-17,3,-9.74245e-16,0
-1.69145,2.87988,8.79006e-17,3,-9.74245e-16,0
-1.69145,2.88589,8.79006e-17,3,-9.74245e-16,0
-1.69145,2.89189,8.79006e-17,3,-9.74245e-16,0
-1.69145,2.8979,8.79006e-17,3,-9.74245e-16,0
-1.69145,2.9039,8.79006e-17,3,-9.74245e-16,0
-1.69145,2.90991,8.79006e-17,3,-9.74245e-16,0
-1.69145,2.91592,8.58189e-17,3,-9.74245e-16,0
-1.69145,2.92192,8.23494e-17,3,-9.74245e-16,0
-1.69145,2.92793,8.58189e-17,3,-9.74245e-16,0
-1.69145,2.93393,8.58189e-17,3,-9.74245e-16,0
-1.69145,2.93994,8.23494e-17,3,-9.74245e-16,0
-1.69145,2.94595,8.44311e-17,3,-9.74245e-16,0
-1.69145,2.95195,8.46716e-17,3,-9.74245e-16,0
-1.69145,2.95796,8.48899e-17,3,-9.74245e-16,0
-1.69145,2.96396,8.43708e-17,3,-9.74245e-16,0
-1.69145,2.96997,8.48059e-17,3,-9.74245e-16,0
-1.69145,2.97598,8.50675e-17,3,-9.74245e-16,0
-1.69145,2.98198,8.55026e-17,3,-9.74245e-16,0
-1.69145,2.98799,8.59377e-17,3,-9.74245e-16,0
-1.69145,2.99399,8.4638e-17,3,-9.74245e-16,0
-1.69145,3,8.50731e-17,3,-9.74245e-16,0
