x,y,z,U_0,U_1,U_2
-2.58298,2.16517,-9.55981e-18,3,4.4878e-16,0
-2.58298,2.17117,-9.55981e-18,3,4.4878e-16,0
-2.58298,2.17718,-9.78755e-18,3,4.4878e-16,0
-2.58298,2.18318,-9.09542e-18,3,4.4878e-16,0
-2.58298,2.18919,-8.55795e-18,3,4.4878e-16,0
-2.58298,2.1952,-9.25366e-18,3,4.4878e-16,0
-2.58298,2.2012,-9.90678e-18,3,4.00291e-16,0
-2.58298,2.20721,-9.90676e-18,3,4.00291e-16,0
-2.58298,2.21321,-9.90676e-18,3,4.00291e-16,0
-2.58298,2.21922,-9.90676e-18,3,4.00291e-16,0
-2.58298,2.22523,-1.15153e-17,3,4.00291e-16,0
-2.58298,2.23123,-1.09236e-17,3,4.00291e-16,0
-2.58298,2.23724,-9.44027e-18,3,4.00291e-16,0
-2.58298,2.24324,-9.89488e-18,3,4.00291e-16,0
-2.58298,2.24925,-8.51901e-18,3,1.75733e-16,0
-2.58298,2.25526,-7.47815e-18,3,1.75733e-16,0
-2.58298,2.26126,-8.86592e-18,3,1.75733e-16,0
-2.58298,2.26727,-8.86592e-18,3,1.75733e-16,0
-2.58298,2.27327,-7.81562e-18,3,1.75733e-16,0
-2.58298,2.27928,-8.86338e-18,3,1.75733e-16,0
-2.58298,2.28529,-9.75935e-18,3,1.75733e-16,0
-2.58298,2.29129,-8.29463e-18,3,1.75733e-16,0
-2.58298,2.2973,-9.27739e-18,3,1.75733e-16,0
-2.58298,2.3033,-7.47817e-18,3,-1.91831e-16,0
-2.58298,2.30931,-8.51898e-18,3,-1.91831e-16,0
-2.58298,2.31532,-9.55981e-18,3,-1.91831e-16,0
-2.58298,2.32132,-7.1312e-18,3,-1.91831e-16,0
-2.58298,2.32733,-7.87226e-18,3,-1.91831e-16,0
-2.58298,2.33333,-9.36633e-18,3,-1.91831e-16,0
-2.58298,2.33934,-9.75452e-18,3,-1.91831e-16,0
-2.58298,2.34535,-8.99632e-18,3,-1.91831e-16,0
-2.58298,2.35135,-8.25698e-18,3,-1.91831e-16,0
-2.58298,2.35736,-1.33762e-17,3,-1.55066e-16,0
-2.58298,2.36336,-1.06007e-17,3,-1.55066e-16,0
-2.58298,2.36937,-1.06006e-17,3,-1.55066e-16,0
-2.58298,2.37538,-1.16415e-17,3,-1.55066e-16,0
-2.58298,2.38138,-1.16415e-17,3,-1.55066e-16,0
-2.58298,2.38739,-1.11934e-17,3,-1.55066e-16,0
-2.58298,2.39339,-1.15938e-17,3,-1.55066e-16,0
-2.58298,2.3994,-1.2688e-17,3,-1.55066e-16,0
-2.58298,2.40541,-1.51512e-17,3,-1.55066e-16,0
-2.58298,2.41141,-1.23354e-17,3,-1.22196e-16,0
-2.58298,2.41742,-1.37232e-17,3,-1.22196e-16,0
-2.58298,2.42342,-1.37231e-17,3,-1.22196e-16,0
-2.58298,2.42943,-1.37231e-17,3,-1.22196e-16,0
-2.58298,2.43544,-1.54579e-17,3,-1.22196e-16,0
-2.58298,2.44144,-1.37289e-17,3,-1.22196e-16,0
-2.58298,2.44745,-1.35337e-17,3,-1.22196e-16,0
-2.58298,2.45345,-1.29048e-17,3,-1.22196e-16,0
-2.58298,2.45946,-1.5423e-17,3,-1.22196e-16,0
-2.58298,2.46547,-1.57916e-17,3,-1.22196e-16,0
-2.58298,2.47147,-1.44171e-17,3,-1.61293e-16,0
-2.58298,2.47748,-9.21288e-18,3,-1.61293e-16,0
-2.58298,2.48348,-9.90676e-18,3,-1.61293e-16,0
-2.58298,2.48949,-8.86592e-18,3,-1.61293e-16,0
-2.58298,2.4955,-1.06006e-17,3,-1.61293e-16,0
-2.58298,2.5015,-8.64892e-18,3,-1.61293e-16,0
-2.58298,2.50751,-1.1132e-17,3,-1.61293e-16,0
-2.58298,2.51351,-1.05144e-17,3,-1.61293e-16,0
-2.58298,2.51952,-1.16885e-17,3,-1.61293e-16,0
-2.58298,2.52553,-1.30766e-17,3,-1.61293e-16,0
-2.58298,2.53153,-1.06007e-17,3,-2.19657e-16,0
-2.58298,2.53754,-1.19884e-17,3,-2.19657e-16,0
-2.58298,2.54354,-1.33762e-17,3,-2.19657e-16,0
-2.58298,2.54955,-1.12945e-17,3,-2.19657e-16,0
-2.58298,2.55556,-1.12945e-17,3,-2.19657e-16,0
-2.58298,2.56156,-1.12945e-17,3,-2.19657e-16,0
-2.58298,2.56757,-1.12654e-17,3,-2.19657e-16,0
-2.58298,2.57357,-1.10054e-17,3,-2.19657e-16,0
-2.58298,2.57958,-1.07454e-17,3,-2.19657e-16,0
-2.58298,2.58559,-1.19411e-17,3,-2.19657e-16,0
-2.58298,2.59159,-1.00331e-17,3,-2.19657e-16,0
-2.58298,2.5976,-7.82513e-18,3,-1.17003e-16,0
-2.58298,2.6036,-9.21289e-18,3,-1.17003e-16,0
-2.58298,2.60961,-8.17203e-18,3,-1.17003e-16,0
-2.58298,2.61562,-8.17203e-18,3,-1.17003e-16,0
-2.58298,2.62162,-8.17203e-18,3,-1.17003e-16,0
-2.58298,2.62763,-6.43731e-18,3,-1.17003e-16,0
-2.58298,2.63363,-4.56819e-18,3,-1.17003e-16,0
-2.58298,2.63964,-5.44608e-18,3,-1.17003e-16,0
-2.58298,2.64565,-5.54334e-18,3,-1.17003e-16,0
-2.58298,2.65165,-4.53758e-18,3,-1.17003e-16,0
-2.58298,2.65766,-6.2395e-18,3,-1.17003e-16,0
-2.58298,2.66366,-3.31485e-18,3,-1.81372e-18,0
-2.58298,2.66967,-8.86216e-19,3,-1.81372e-18,0
-2.58298,2.67568,-4.0087e-18,3,-1.81372e-18,0
-2.58298,2.68168,-4.0087e-18,3,-1.81372e-18,0
-2.58298,2.68769,-4.0087e-18,3,-1.81372e-18,0
-2.58298,2.69369,-5.39252e-19,3,-1.81372e-18,0
-2.58298,2.6997,-2.23079e-18,3,-1.81372e-18,0
-2.58298,2.70571,-3.11858e-18,3,-1.81372e-18,0
-2.58298,2.71171,-2.8788e-18,3,-1.81372e-18,0
-2.58298,2.71772,-2.63902e-18,3,-1.81372e-18,0
-2.58298,2.72372,-2.55391e-18,3,-1.81372e-18,0
-2.58298,2.72973,-3.70195e-18,3,-1.81372e-18,0
-2.58298,2.73574,-6.78429e-18,3,8.54106e-17,0
-2.58298,2.74174,-4.35566e-18,3,8.54106e-17,0
-2.58298,2.74775,-1.58009e-18,3,8.54106e-17,0
-2.58298,2.75375,-1.58009e-18,3,8.54106e-17,0
-2.58298,2.75976,1.54638e-19,3,8.54106e-17,0
-2.58298,2.76577,-1.58009e-18,3,8.54106e-17,0
-2.58298,2.77177,9.29749e-19,3,8.54106e-17,0
-2.58298,2.77778,-1.41027e-19,3,8.54106e-17,0
-2.58298,2.78378,-8.42323e-20,3,8.54106e-17,0
-2.58298,2.78979,4.92979e-19,3,8.54106e-17,0
-2.58298,2.7958,7.42044e-19,3,8.54106e-17,0
-2.58298,2.8018,-2.42034e-19,3,8.54106e-17,0
-2.58298,2.80781,-1.92706e-18,3,5.18137e-17,0
-2.58298,2.81381,2.58324e-18,3,5.18137e-17,0
-2.58298,2.81982,2.23631e-18,3,5.18137e-17,0
-2.58298,2.82583,2.23631e-18,3,5.18137e-17,0
-2.58298,2.83183,2.23631e-18,3,5.18137e-17,0
-2.58298,2.83784,2.23631e-18,3,5.18137e-17,0
-2.58298,2.84384,2.15769e-18,3,5.18137e-17,0
-2.58298,2.84985,2.55229e-18,3,5.18137e-17,0
-2.58298,2.85586,2.9469e-18,3,5.18137e-17,0
-2.58298,2.86186,2.47414e-18,3,5.18137e-17,0
-2.58298,2.86787,-9.28834e-19,3,5.18137e-17,0
-2.58298,2.87387,-4.35066e-18,3,5.18137e-17,0
-2.58298,2.87988,-1.9235e-19,3,2.4614e-17,0
-2.58298,2.88589,-1.23317e-18,3,2.4614e-17,0
-2.58298,2.89189,-1.58009e-18,3,2.4614e-17,0
-2.58298,2.8979,-4.35564e-18,3,2.4614e-17,0
-2.58298,2.9039,-4.35564e-18,3,2.4614e-17,0
-2.58298,2.90991,-4.35564e-18,3,2.4614e-17,0
-2.58298,2.91592,-4.35564e-18,3,2.4614e-17,0
-2.58298,2.92192,-6.47905e-18,3,2.4614e-17,0
-2.58298,2.92793,-7.13406e-18,3,2.4614e-17,0
-2.58298,2.93393,-8.136e-18,3,2.4614e-17,0
-2.58298,2.93994,-6.88281e-18,3,2.4614e-17,0
-2.58298,2.94595,-8.38636e-18,3,2.4614e-17,0
-2.58298,2.95195,-1.02557e-17,3,2.4614e-17,0
-2.58298,2.95796,-9.86991e-18,3,2.4614e-17,0
-2.58298,2.96396,-1.30293e-17,3,-3.7877e-17,0
-2.58298,2.96997,-1.26823e-17,3,-3.7877e-17,0
-2.58298,2.97598,-1.02537e-17,3,-3.7877e-17,0
-2.58298,2.98198,-1.02537e-17,3,-3.7877e-17,0
-2.58298,2.98799,-1.02537e-17,3,-3.7877e-17,0
-2.58298,2.99399,-1.02537e-17,3,-3.7877e-17,0
-2.58298,3,-9.80577e-18,3,-3.7877e-17,0
