x,y,z,U_0,U_1,U_2
-2.8067,2.1952,-4.1912e-18,3,8.89975e-17,0
-2.8067,2.2012,-3.28858e-18,3,8.89975e-17,0
-2.8067,2.20721,-4.85949e-18,3,8.89975e-17,0
-2.8067,2.21321,-6.10905e-18,3,8.89975e-17,0
-2.8067,2.21922,-4.58306e-18,3,8.89975e-17,0
-2.8067,2.22523,-4.14126e-18,3,8.89975e-17,0
-2.8067,2.23123,-5.93845e-18,3,8.89975e-17,0
-2.8067,2.23724,-3.50984e-18,3,8.89975e-17,0
-2.8067,2.24324,-2.81596e-18,3,8.89975e-17,0
-2.8067,2.24925,-2.88696e-18,3,-5.10829e-19,0
-2.8067,2.25526,-3.08742e-18,3,-5.10829e-19,0
-2.8067,2.26126,-3.28788e-18,3,-5.10829e-19,0
-2.8067,2.26727,-4.14445e-18,3,-5.10829e-19,0
-2.8067,2.27327,-4.29095e-18,3,-5.10829e-19,0
-2.8067,2.27928,-6.17217e-18,3,-5.10829e-19,0
-2.8067,2.28529,-6.31867e-18,3,-5.10829e-19,0
-2.8067,2.29129,-7.02529e-18,3,-5.10829e-19,0
-2.8067,2.2973,-6.70532e-18,3,-5.10829e-19,0
-2.8067,2.3033,-8.46702e-18,3,-5.10829e-19,0
-2.8067,2.30931,-6.17922e-18,3,-5.10829e-19,0
-2.8067,2.31532,-7.67317e-18,3,-5.10829e-19,0
-2.8067,2.32132,-6.97929e-18,3,-5.10829e-19,0
-2.8067,2.32733,-4.55068e-18,3,-5.10829e-19,0
-2.8067,2.33333,-9.85098e-18,3,1.17191e-21,0
-2.8067,2.33934,-8.65571e-18,3,1.17191e-21,0
-2.8067,2.34535,-1.19707e-17,3,1.17191e-21,0
-2.8067,2.35135,-1.1429e-17,3,1.17191e-21,0
-2.8067,2.35736,-1.33182e-17,3,1.17191e-21,0
-2.8067,2.36336,-1.45135e-17,3,1.17191e-21,0
-2.8067,2.36937,-1.35404e-17,3,1.17191e-21,0
-2.8067,2.37538,-1.46275e-17,3,1.17191e-21,0
-2.8067,2.38138,-1.27384e-17,3,1.17191e-21,0
-2.8067,2.38739,-1.41452e-17,3,1.17191e-21,0
-2.8067,2.39339,-1.49014e-17,3,1.17191e-21,0
-2.8067,2.3994,-1.4959e-17,3,1.17191e-21,0
-2.8067,2.40541,-1.25304e-17,3,1.17191e-21,0
-2.8067,2.41141,-1.01018e-17,3,1.17191e-21,0
-2.8067,2.41742,-1.18499e-17,3,1.14152e-16,0
-2.8067,2.42342,-9.95305e-18,3,1.14152e-16,0
-2.8067,2.42943,-1.15257e-17,3,1.14152e-16,0
-2.8067,2.43544,-1.48331e-17,3,1.14152e-16,0
-2.8067,2.44144,-1.23907e-17,3,1.14152e-16,0
-2.8067,2.44745,-1.23793e-17,3,1.14152e-16,0
-2.8067,2.45345,-1.09802e-17,3,1.14152e-16,0
-2.8067,2.45946,-9.75447e-18,3,1.14152e-16,0
-2.8067,2.46547,-8.77807e-18,3,1.14152e-16,0
-2.8067,2.47147,-8.44251e-18,3,1.14152e-16,0
-2.8067,2.47748,-8.62737e-18,3,1.14152e-16,0
-2.8067,2.48348,-7.81476e-18,3,1.14152e-16,0
-2.8067,2.48949,-1.07957e-17,3,1.14152e-16,0
-2.8067,2.4955,-1.11426e-17,3,1.14152e-16,0
-2.8067,2.5015,-1.14896e-17,3,1.14152e-16,0
-2.8067,2.50751,-9.76352e-18,3,8.69184e-17,0
-2.8067,2.51351,-8.55328e-18,3,8.69184e-17,0
-2.8067,2.51952,-1.08125e-17,3,8.69184e-17,0
-2.8067,2.52553,-1.1337e-17,3,8.69184e-17,0
-2.8067,2.53153,-9.64915e-18,3,8.69184e-17,0
-2.8067,2.53754,-8.43079e-18,3,8.69184e-17,0
-2.8067,2.54354,-9.64105e-18,3,8.69184e-17,0
-2.8067,2.54955,-7.68543e-18,3,8.69184e-17,0
-2.8067,2.55556,-5.59223e-18,3,8.69184e-17,0
-2.8067,2.56156,-5.07587e-18,3,8.69184e-17,0
-2.8067,2.56757,-6.4677e-18,3,8.69184e-17,0
-2.8067,2.57357,-6.29828e-18,3,8.69184e-17,0
-2.8067,2.57958,-7.67317e-18,3,8.69184e-17,0
-2.8067,2.58559,-9.4079e-18,3,8.69184e-17,0
-2.8067,2.59159,-1.18365e-17,3,8.69184e-17,0
-2.8067,2.5976,-1.42651e-17,3,8.69184e-17,0
-2.8067,2.6036,-1.12117e-17,3,-5.01314e-17,0
-2.8067,2.60961,-9.99437e-18,3,-5.01314e-17,0
-2.8067,2.61562,-1.22465e-17,3,-5.01314e-17,0
-2.8067,2.62162,-1.10292e-17,3,-5.01314e-17,0
-2.8067,2.62763,-1.16986e-17,3,-5.01314e-17,0
-2.8067,2.63363,-1.20486e-17,3,-5.01314e-17,0
-2.8067,2.63964,-1.08373e-17,3,-5.01314e-17,0
-2.8067,2.64565,-9.4091e-18,3,-5.01314e-17,0
-2.8067,2.65165,-9.75958e-18,3,-5.01314e-17,0
-2.8067,2.65766,-1.16648e-17,3,-5.01314e-17,0
-2.8067,2.66366,-1.20087e-17,3,-5.01314e-17,0
-2.8067,2.66967,-1.23527e-17,3,-5.01314e-17,0
-2.8067,2.67568,-1.5306e-17,3,-5.01314e-17,0
-2.8067,2.68168,-1.5306e-17,3,-5.01314e-17,0
-2.8067,2.68769,-1.5306e-17,3,-5.01314e-17,0
-2.8067,2.69369,-1.63468e-17,3,-5.01314e-17,0
-2.8067,2.6997,-1.74064e-17,3,-8.47287e-18,0
-2.8067,2.70571,-1.68762e-17,3,-8.47287e-18,0
-2.8067,2.71171,-1.63461e-17,3,-8.47287e-18,0
-2.8067,2.71772,-1.75506e-17,3,-8.47287e-18,0
-2.8067,2.72372,-1.90618e-17,3,-8.47287e-18,0
-2.8067,2.72973,-1.78572e-17,3,-8.47287e-18,0
-2.8067,2.73574,-1.76935e-17,3,-8.47287e-18,0
-2.8067,2.74174,-1.88308e-17,3,-8.47287e-18,0
-2.8067,2.74775,-1.87213e-17,3,-8.47287e-18,0
-2.8067,2.75375,-1.88395e-17,3,-8.47287e-18,0
-2.8067,2.75976,-1.83093e-17,3,-8.47287e-18,0
-2.8067,2.76577,-1.82996e-17,3,-8.47287e-18,0
-2.8067,2.77177,-1.86368e-17,3,-8.47287e-18,0
-2.8067,2.77778,-1.63468e-17,3,-8.47287e-18,0
-2.8067,2.78378,-1.56529e-17,3,-8.47287e-18,0
-2.8067,2.78979,-1.84285e-17,3,-8.47287e-18,0
-2.8067,2.7958,-1.77346e-17,3,-8.47287e-18,0
-2.8067,2.8018,-1.74114e-17,3,7.36826e-17,0
-2.8067,2.80781,-1.61809e-17,3,7.36826e-17,0
-2.8067,2.81381,-1.91137e-17,3,7.36826e-17,0
-2.8067,2.81982,-1.71892e-17,3,7.36826e-17,0
-2.8067,2.82583,-1.80419e-17,3,7.36826e-17,0
-2.8067,2.83183,-1.82316e-17,3,7.36826e-17,0
-2.8067,2.83784,-1.79009e-17,3,7.36826e-17,0
-2.8067,2.84384,-1.58355e-17,3,7.36826e-17,0
-2.8067,2.84985,-1.66758e-17,3,7.36826e-17,0
-2.8067,2.85586,-1.56636e-17,3,7.36826e-17,0
-2.8067,2.86186,-1.37391e-17,3,7.36826e-17,0
-2.8067,2.86787,-1.33759e-17,3,7.36826e-17,0
-2.8067,2.87387,-1.38801e-17,3,7.36826e-17,0
-2.8067,2.87988,-1.45469e-17,3,7.36826e-17,0
-2.8067,2.88589,-1.32243e-17,3,7.36826e-17,0
-2.8067,2.89189,-1.46121e-17,3,7.36826e-17,0
-2.8067,2.8979,-1.59999e-17,3,7.36826e-17,0
-2.8067,2.9039,-1.73876e-17,3,7.36826e-17,0
-2.8067,2.90991,-8.07869e-19,3,-2.87337e-17,0
-2.8067,2.91592,-1.65275e-18,3,-2.87337e-17,0
-2.8067,2.92192,-1.80374e-18,3,-2.87337e-17,0
-2.8067,2.92793,-3.68945e-18,3,-2.87337e-17,0
-2.8067,2.93393,-5.52706e-18,3,-2.87337e-17,0
-2.8067,2.93994,-6.76386e-18,3,-2.87337e-17,0
-2.8067,2.94595,-8.86802e-18,3,-2.87337e-17,0
-2.8067,2.95195,-7.6762e-18,3,-2.87337e-17,0
-2.8067,2.95796,-6.70122e-18,3,-2.87337e-17,0
-2.8067,2.96396,-9.4122e-18,3,-2.87337e-17,0
-2.8067,2.96997,-9.56318e-18,3,-2.87337e-17,0
-2.8067,2.97598,-9.71416e-18,3,-2.87337e-17,0
-2.8067,2.98198,-9.43147e-18,3,-2.87337e-17,0
-2.8067,2.98799,-9.01866e-18,3,-2.87337e-17,0
-2.8067,2.99399,-8.36706e-18,3,-2.87337e-17,0
-2.8067,3,-8.02012e-18,3,-2.87337e-17,0
