x,y,z,U_0,U_1,U_2
-1.63135,2.3033,-5.13301e-17,3,-2.08534e-11,0
-1.63135,2.30931,-5.14631e-17,3,-2.08534e-11,0
-1.63135,2.31532,-5.22467e-17,3,-2.08534e-11,0
-1.63135,2.32132,-5.38353e-17,3,-2.08534e-11,0
-1.63135,2.32733,-5.6611e-17,3,-2.08534e-11,0
-1.63135,2.33333,-5.55233e-17,3,-1.99782e-13,0
-1.63135,2.33934,-5.56468e-17,3,-1.99782e-13,0
-1.63135,2.34535,-5.57702e-17,3,-1.99782e-13,0
-1.63135,2.35135,-5.85983e-17,3,-1.99782e-13,0
-1.63135,2.35736,-5.63934e-17,3,-1.99782e-13,0
-1.63135,2.36336,-5.6964e-17,3,-1.99782e-13,0
-1.63135,2.36937,-5.61469e-17,3,-1.99782e-13,0
-1.63135,2.37538,-5.70645e-17,3,-1.99782e-13,0
-1.63135,2.38138,-5.62474e-17,3,-1.99782e-13,0
-1.63135,2.38739,-5.54303e-17,3,-1.99782e-13,0
-1.63135,2.39339,-5.46132e-17,3,-1.99782e-13,0
-1.63135,2.3994,-5.37419e-17,3,-1.99782e-13,0
-1.63135,2.40541,-5.59028e-17,3,-1.99782e-13,0
-1.63135,2.41141,-5.53321e-17,3,-1.99782e-13,0
-1.63135,2.41742,-5.30267e-17,3,-1.99782e-13,0
-1.63135,2.42342,-5.21091e-17,3,-1.99782e-13,0
-1.63135,2.42943,-5.29262e-17,3,-1.99782e-13,0
-1.63135,2.43544,-5.20086e-17,3,-1.99782e-13,0
-1.63135,2.44144,-5.36931e-17,3,-1.99782e-13,0
-1.63135,2.44745,-5.49439e-17,3,-1.99782e-13,0
-1.63135,2.45345,-5.64928e-17,3,-1.99782e-13,0
-1.63135,2.45946,-5.45293e-17,3,-1.99782e-13,0
-1.63135,2.46547,-5.45293e-17,3,-1.99782e-13,0
-1.63135,2.47147,-5.07205e-17,3,-1.66359e-15,0
-1.63135,2.47748,-5.22226e-17,3,-1.66359e-15,0
-1.63135,2.48348,-5.38281e-17,3,-1.66359e-15,0
-1.63135,2.48949,-5.30201e-17,3,-1.66359e-15,0
-1.63135,2.4955,-5.22121e-17,3,-1.66359e-15,0
-1.63135,2.5015,-5.31389e-17,3,-1.66359e-15,0
-1.63135,2.50751,-5.40656e-17,3,-1.66359e-15,0
-1.63135,2.51351,-5.32576e-17,3,-1.66359e-15,0
-1.63135,2.51952,-5.33169e-17,3,-1.66359e-15,0
-1.63135,2.52553,-5.25089e-17,3,-1.66359e-15,0
-1.63135,2.53153,-5.17009e-17,3,-1.66359e-15,0
-1.63135,2.53754,-5.11098e-17,3,-1.66359e-15,0
-1.63135,2.54354,-5.23783e-17,3,-1.66359e-15,0
-1.63135,2.54955,-5.31863e-17,3,-1.66359e-15,0
-1.63135,2.55556,-5.22596e-17,3,-1.66359e-15,0
-1.63135,2.56156,-5.13329e-17,3,-1.66359e-15,0
-1.63135,2.56757,-5.21409e-17,3,-1.66359e-15,0
-1.63135,2.57357,-5.12142e-17,3,-1.66359e-15,0
-1.63135,2.57958,-5.02874e-17,3,-1.66359e-15,0
-1.63135,2.58559,-5.02281e-17,3,-1.66359e-15,0
-1.63135,2.59159,-5.05157e-17,3,-1.66359e-15,0
-1.63135,2.5976,-5.09659e-17,3,-1.66359e-15,0
-1.63135,2.6036,-4.9672e-17,3,-1.66359e-15,0
-1.63135,2.60961,-4.75904e-17,3,-1.66359e-15,0
-1.63135,2.61562,-4.6519e-17,3,-1.5721e-16,0
-1.63135,2.62162,-4.94005e-17,3,-1.5721e-16,0
-1.63135,2.62763,-4.88125e-17,3,-1.5721e-16,0
-1.63135,2.63363,-5.16957e-17,3,-1.5721e-16,0
-1.63135,2.63964,-4.95084e-17,3,-1.5721e-16,0
-1.63135,2.64565,-5.07905e-17,3,-1.5721e-16,0
-1.63135,2.65165,-5.10318e-17,3,-1.5721e-16,0
-1.63135,2.65766,-4.98852e-17,3,-1.5721e-16,0
-1.63135,2.66366,-4.94326e-17,3,-1.5721e-16,0
-1.63135,2.66967,-4.98474e-17,3,-1.5721e-16,0
-1.63135,2.67568,-5.14764e-17,3,-1.5721e-16,0
-1.63135,2.68168,-5.25851e-17,3,-1.5721e-16,0
-1.63135,2.68769,-5.13952e-17,3,-1.5721e-16,0
-1.63135,2.69369,-5.44264e-17,3,-1.5721e-16,0
-1.63135,2.6997,-5.73076e-17,3,-1.5721e-16,0
-1.63135,2.70571,-5.60255e-17,3,-1.5721e-16,0
-1.63135,2.71171,-5.40495e-17,3,-1.5721e-16,0
-1.63135,2.71772,-5.69307e-17,3,-1.5721e-16,0
-1.63135,2.72372,-5.73834e-17,3,-1.5721e-16,0
-1.63135,2.72973,-5.7836e-17,3,-1.5721e-16,0
-1.63135,2.73574,-5.44722e-17,3,-1.5721e-16,0
-1.63135,2.74174,-5.42309e-17,3,-1.5721e-16,0
-1.63135,2.74775,-5.42499e-17,3,-1.5721e-16,0
-1.63135,2.75375,-5.43772e-17,3,-1.5721e-16,0
-1.63135,2.75976,-5.03659e-17,3,-1.5721e-16,0
-1.63135,2.76577,-5.38354e-17,3,-1.5721e-16,0
-1.63135,2.77177,-5.62064e-17,3,6.10521e-16,0
-1.63135,2.77778,-5.35289e-17,3,6.10521e-16,0
-1.63135,2.78378,-5.43208e-17,3,6.10521e-16,0
-1.63135,2.78979,-5.38279e-17,3,6.10521e-16,0
-1.63135,2.7958,-5.30361e-17,3,6.10521e-16,0
-1.63135,2.8018,-5.57138e-17,3,6.10521e-16,0
-1.63135,2.80781,-5.31873e-17,3,6.10521e-16,0
-1.63135,2.81381,-5.41303e-17,3,6.10521e-16,0
-1.63135,2.81982,-5.33386e-17,3,6.10521e-16,0
-1.63135,2.82583,-5.42815e-17,3,6.10521e-16,0
-1.63135,2.83183,-5.34898e-17,3,6.10521e-16,0
-1.63135,2.83784,-5.61675e-17,3,6.10521e-16,0
-1.63135,2.84384,-5.53757e-17,3,6.10521e-16,0
-1.63135,2.84985,-5.64055e-17,3,6.10521e-16,0
-1.63135,2.85586,-5.69039e-17,3,6.10521e-16,0
-1.63135,2.86186,-5.72691e-17,3,6.10521e-16,0
-1.63135,2.86787,-5.87547e-17,3,6.10521e-16,0
-1.63135,2.87387,-5.78117e-17,3,6.10521e-16,0
-1.63135,2.87988,-5.68687e-17,3,6.10521e-16,0
-1.63135,2.88589,-5.76605e-17,3,6.10521e-16,0
-1.63135,2.89189,-5.67175e-17,3,6.10521e-16,0
-1.63135,2.8979,-5.75093e-17,3,6.10521e-16,0
-1.63135,2.9039,-5.74337e-17,3,6.10521e-16,0
-1.63135,2.90991,-5.7358e-17,3,6.10521e-16,0
-1.63135,2.91592,-5.69355e-17,3,6.10521e-16,0
-1.63135,2.92192,-5.52769e-17,3,6.10521e-16,0
-1.63135,2.92793,-5.45292e-17,3,6.10521e-16,0
-1.63135,2.93393,-5.52232e-17,3,6.10521e-16,0
-1.63135,2.93994,-5.24477e-17,3,6.10521e-16,0
-1.63135,2.94595,-5.07141e-17,3,2.02029e-15,0
-1.63135,2.95195,-5.42744e-17,3,2.02029e-15,0
-1.63135,2.95796,-5.43652e-17,3,2.02029e-15,0
-1.63135,2.96396,-5.44848e-17,3,2.02029e-15,0
-1.63135,2.96997,-5.37002e-17,3,2.02029e-15,0
-1.63135,2.97598,-5.22218e-17,3,2.02029e-15,0
-1.63135,2.98198,-5.3172e-17,3,2.02029e-15,0
-1.63135,2.98799,-5.23875e-17,3,2.02029e-15,0
-1.63135,2.99399,-5.33377e-17,3,2.02029e-15,0
-1.63135,3,-5.4288e-17,3,2.02029e-15,0
