x,y,z,U_0,U_1,U_2
-2.67812,2.18318,4.2899e-18,3,-8.21318e-17,0
-2.67812,2.18919,2.55519e-18,3,-8.21318e-17,0
-2.67812,2.1952,1.68784e-18,3,-8.21318e-17,0
-2.67812,2.2012,6.47026e-19,3,-8.21318e-17,0
-2.67812,2.20721,1.16744e-18,3,-8.21318e-17,0
-2.67812,2.21321,1.28501e-18,3,-8.21318e-17,0
-2.67812,2.21922,1.95889e-18,3,-8.21318e-17,0
-2.67812,2.22523,3.2798e-18,3,-8.21318e-17,0
-2.67812,2.23123,5.29459e-18,3,-8.21318e-17,0
-2.67812,2.23724,7.30939e-18,3,-8.21318e-17,0
-2.67812,2.24324,1.03614e-17,3,-1.33656e-16,0
-2.67812,2.24925,9.32061e-18,3,-1.33656e-16,0
-2.67812,2.25526,8.45327e-18,3,-1.33656e-16,0
-2.67812,2.26126,9.32064e-18,3,-1.33656e-16,0
-2.67812,2.26727,1.08819e-17,3,-1.33656e-16,0
-2.67812,2.27327,1.00914e-17,3,-1.33656e-16,0
-2.67812,2.27928,9.01949e-18,3,-1.33656e-16,0
-2.67812,2.28529,1.25844e-17,3,-1.33656e-16,0
-2.67812,2.29129,1.49351e-17,3,-1.33656e-16,0
-2.67812,2.2973,1.5551e-17,3,-1.33656e-16,0
-2.67812,2.3033,1.29635e-17,3,-1.39956e-16,0
-2.67812,2.30931,1.20962e-17,3,-1.39956e-16,0
-2.67812,2.31532,1.29635e-17,3,-1.39956e-16,0
-2.67812,2.32132,1.20962e-17,3,-1.39956e-16,0
-2.67812,2.32733,1.36575e-17,3,-1.39956e-16,0
-2.67812,2.33333,1.36753e-17,3,-1.39956e-16,0
-2.67812,2.33934,1.40022e-17,3,-1.39956e-16,0
-2.67812,2.34535,1.46725e-17,3,-1.39956e-16,0
-2.67812,2.35135,1.37165e-17,3,-1.39956e-16,0
-2.67812,2.35736,1.53625e-17,3,-1.39956e-16,0
-2.67812,2.36336,1.56208e-17,3,-1.39956e-16,0
-2.67812,2.36937,1.53921e-17,3,5.44306e-17,0
-2.67812,2.37538,1.69534e-17,3,5.44306e-17,0
-2.67812,2.38138,1.62595e-17,3,5.44306e-17,0
-2.67812,2.38739,1.48718e-17,3,5.44306e-17,0
-2.67812,2.39339,1.41779e-17,3,5.44306e-17,0
-2.67812,2.3994,1.3334e-17,3,5.44306e-17,0
-2.67812,2.40541,1.3282e-17,3,5.44306e-17,0
-2.67812,2.41141,1.4831e-17,3,5.44306e-17,0
-2.67812,2.41742,1.5773e-17,3,5.44306e-17,0
-2.67812,2.42342,1.46332e-17,3,5.44306e-17,0
-2.67812,2.42943,1.83507e-17,3,5.44306e-17,0
-2.67812,2.43544,1.78207e-17,3,5.12441e-17,0
-2.67812,2.44144,1.81677e-17,3,5.12441e-17,0
-2.67812,2.44745,1.85147e-17,3,5.12441e-17,0
-2.67812,2.45345,2.23311e-17,3,5.12441e-17,0
-2.67812,2.45946,2.12902e-17,3,5.12441e-17,0
-2.67812,2.46547,2.04229e-17,3,5.12441e-17,0
-2.67812,2.47147,2.04082e-17,3,5.12441e-17,0
-2.67812,2.47748,2.2428e-17,3,5.12441e-17,0
-2.67812,2.48348,2.11917e-17,3,5.12441e-17,0
-2.67812,2.48949,2.35116e-17,3,5.12441e-17,0
-2.67812,2.4955,2.27089e-17,3,5.12441e-17,0
-2.67812,2.5015,2.40657e-17,3,-1.4087e-16,0
-2.67812,2.50751,2.54535e-17,3,-1.4087e-16,0
-2.67812,2.51351,2.33719e-17,3,-1.4087e-16,0
-2.67812,2.51952,2.21576e-17,3,-1.4087e-16,0
-2.67812,2.52553,2.18106e-17,3,-1.4087e-16,0
-2.67812,2.53153,2.14637e-17,3,-1.4087e-16,0
-2.67812,2.53754,2.14637e-17,3,-1.4087e-16,0
-2.67812,2.54354,2.14656e-17,3,-1.4087e-16,0
-2.67812,2.54955,1.95728e-17,3,-1.4087e-16,0
-2.67812,2.55556,1.98016e-17,3,-1.4087e-16,0
-2.67812,2.56156,2.10711e-17,3,-1.4087e-16,0
-2.67812,2.56757,2.0606e-17,3,-1.4087e-16,0
-2.67812,2.57357,2.18756e-17,3,-1.4087e-16,0
-2.67812,2.57958,1.88616e-17,3,7.48206e-17,0
-2.67812,2.58559,1.78207e-17,3,7.48206e-17,0
-2.67812,2.59159,1.76473e-17,3,7.48206e-17,0
-2.67812,2.5976,1.55656e-17,3,7.48206e-17,0
-2.67812,2.6036,1.62595e-17,3,7.48206e-17,0
-2.67812,2.60961,1.48718e-17,3,7.48206e-17,0
-2.67812,2.61562,1.53878e-17,3,7.48206e-17,0
-2.67812,2.62162,1.63049e-17,3,7.48206e-17,0
-2.67812,2.62763,1.50066e-17,3,7.48206e-17,0
-2.67812,2.63363,1.74815e-17,3,7.48206e-17,0
-2.67812,2.63964,1.8395e-17,3,7.48206e-17,0
-2.67812,2.64565,1.47983e-17,3,7.48206e-17,0
-2.67812,2.65165,1.3137e-17,3,5.71551e-16,0
-2.67812,2.65766,1.29635e-17,3,5.71551e-16,0
-2.67812,2.66366,1.27901e-17,3,5.71551e-16,0
-2.67812,2.66967,1.14023e-17,3,5.71551e-16,0
-2.67812,2.67568,1.00145e-17,3,5.71551e-16,0
-2.67812,2.68168,1.03615e-17,3,5.71551e-16,0
-2.67812,2.68769,9.84106e-18,3,5.71551e-16,0
-2.67812,2.69369,1.02874e-17,3,5.71551e-16,0
-2.67812,2.6997,1.01116e-17,3,5.71551e-16,0
-2.67812,2.70571,1.13634e-17,3,5.71551e-16,0
-2.67812,2.71171,1.08804e-17,3,5.71551e-16,0
-2.67812,2.71772,1.28261e-17,3,5.71551e-16,0
-2.67812,2.72372,1.3384e-17,3,5.71551e-16,0
-2.67812,2.72973,1.41778e-17,3,-3.61817e-16,0
-2.67812,2.73574,1.17492e-17,3,-3.61817e-16,0
-2.67812,2.74174,1.19227e-17,3,-3.61817e-16,0
-2.67812,2.74775,1.12288e-17,3,-3.61817e-16,0
-2.67812,2.75375,9.66757e-18,3,-3.61817e-16,0
-2.67812,2.75976,9.84106e-18,3,-3.61817e-16,0
-2.67812,2.76577,9.84106e-18,3,-3.61817e-16,0
-2.67812,2.77177,8.95897e-18,3,-3.61817e-16,0
-2.67812,2.77778,9.79042e-18,3,-3.61817e-16,0
-2.67812,2.78378,9.34599e-18,3,-3.61817e-16,0
-2.67812,2.78979,9.54857e-18,3,-3.61817e-16,0
-2.67812,2.7958,8.53686e-18,3,-3.61817e-16,0
-2.67812,2.8018,1.1515e-17,3,-3.61817e-16,0
-2.67812,2.80781,1.27584e-17,3,-3.61817e-16,0
-2.67812,2.81381,1.62595e-17,3,-4.74891e-17,0
-2.67812,2.81982,9.84101e-18,3,-4.74891e-17,0
-2.67812,2.82583,1.07084e-17,3,-4.74891e-17,0
-2.67812,2.83183,7.23895e-18,3,-4.74891e-17,0
-2.67812,2.83784,5.50424e-18,3,-4.74891e-17,0
-2.67812,2.84384,3.59605e-18,3,-4.74891e-17,0
-2.67812,2.84985,3.943e-18,3,-4.74891e-17,0
-2.67812,2.85586,4.99209e-18,3,-4.74891e-17,0
-2.67812,2.86186,5.2734e-18,3,-4.74891e-17,0
-2.67812,2.86787,3.69336e-18,3,-4.74891e-17,0
-2.67812,2.87387,4.84201e-18,3,-4.74891e-17,0
-2.67812,2.87988,4.34267e-18,3,-4.74891e-17,0
-2.67812,2.88589,5.925e-18,3,-4.74891e-17,0
-2.67812,2.89189,2.30316e-18,3,-4.74891e-17,0
-2.67812,2.8979,2.72863e-18,3,-2.20372e-18,0
-2.67812,2.9039,2.20823e-18,3,-2.20372e-18,0
-2.67812,2.90991,4.28991e-18,3,-2.20372e-18,0
-2.67812,2.91592,2.90214e-18,3,-2.20372e-18,0
-2.67812,2.92192,1.86131e-18,3,-2.20372e-18,0
-2.67812,2.92793,1.34091e-18,3,-2.20372e-18,0
-2.67812,2.93393,4.73555e-19,3,-2.20372e-18,0
-2.67812,2.93994,1.34092e-18,3,-2.20372e-18,0
-2.67812,2.94595,3.88363e-19,3,-2.20372e-18,0
-2.67812,2.95195,5.89552e-19,3,-2.20372e-18,0
-2.67812,2.95796,2.82842e-20,3,-2.20372e-18,0
-2.67812,2.96396,5.62061e-19,3,-2.20372e-18,0
-2.67812,2.96997,1.9632e-18,3,-2.20372e-18,0
-2.67812,2.97598,-9.7247e-19,3,-2.20372e-18,0
-2.67812,2.98198,2.55196e-19,3,-2.20372e-18,0
-2.67812,2.98799,3.24905e-18,3,-1.19963e-16,0
-2.67812,2.99399,3.24906e-18,3,-1.19963e-16,0
-2.67812,3,4.81032e-18,3,-1.19963e-16,0
