x,y,z,U_0,U_1,U_2
-1.77265,-0.453453,1.42478e-17,4,-1.94688e-16,0
-1.77265,-0.447447,1.38724e-17,4,-1.94688e-16,0
-1.77265,-0.441441,1.34382e-17,4,-1.94688e-16,0
-1.77265,-0.435435,1.35245e-17,4,-1.94688e-16,0
-1.77265,-0.429429,1.3554e-17,4,1.67904e-16,0
-1.77265,-0.423423,1.21661e-17,4,1.67904e-16,0
-1.77265,-0.417417,1.21661e-17,4,1.67904e-16,0
-1.77265,-0.411411,1.12817e-17,4,1.67904e-16,0
-1.77265,-0.405405,1.16027e-17,4,1.67904e-16,0
-1.77265,-0.399399,1.27478e-17,4,1.67904e-16,0
-1.77265,-0.393393,1.28601e-17,4,3.05972e-16,0
-1.77265,-0.387387,1.42478e-17,4,3.05972e-16,0
-1.77265,-0.381381,1.42478e-17,4,3.05972e-16,0
-1.77265,-0.375375,1.54116e-17,4,3.05972e-16,0
-1.77265,-0.369369,1.5426e-17,4,3.05972e-16,0
-1.77265,-0.363363,1.62428e-17,4,3.05972e-16,0
-1.77265,-0.357357,1.84112e-17,4,5.12403e-16,0
-1.77265,-0.351351,1.63295e-17,4,5.12403e-16,0
-1.77265,-0.345345,1.9105e-17,4,5.12403e-16,0
-1.77265,-0.339339,1.83565e-17,4,5.12403e-16,0
-1.77265,-0.333333,1.83252e-17,4,5.12403e-16,0
-1.77265,-0.327327,1.71867e-17,4,5.12403e-16,0
-1.77265,-0.321321,1.91051e-17,4,-5.22633e-16,0
-1.77265,-0.315315,1.9105e-17,4,-5.22633e-16,0
-1.77265,-0.309309,1.9105e-17,4,-5.22633e-16,0
-1.77265,-0.303303,1.94536e-17,4,-5.22633e-16,0
-1.77265,-0.297297,1.89222e-17,4,-5.22633e-16,0
-1.77265,-0.291291,2.18807e-17,4,1.24576e-16,0
-1.77265,-0.285285,2.18806e-17,4,1.24576e-16,0
-1.77265,-0.279279,2.18806e-17,4,1.24576e-16,0
-1.77265,-0.273273,2.18908e-17,4,1.24576e-16,0
-1.77265,-0.267267,2.01661e-17,4,1.24576e-16,0
-1.77265,-0.261261,2.2842e-17,4,1.24576e-16,0
-1.77265,-0.255255,2.11867e-17,4,2.31453e-16,0
-1.77265,-0.249249,2.46561e-17,4,2.31453e-16,0
-1.77265,-0.243243,2.37369e-17,4,2.31453e-16,0
-1.77265,-0.237237,2.53301e-17,4,2.31453e-16,0
-1.77265,-0.231231,2.68135e-17,4,2.31453e-16,0
-1.77265,-0.225225,1.0639e-18,4,4.7975e-15,0
-1.77265,-0.219219,1.0639e-18,4,4.7975e-15,0
-1.77265,-0.213213,1.92877e-18,4,4.7975e-15,0
-1.77265,-0.207207,2.50394e-18,4,4.7975e-15,0
-1.77265,-0.201201,-3.70925e-18,4,4.7975e-15,0
-1.77265,-0.195195,1.0639e-18,4,-1.01986e-09,0
-1.77265,-0.189189,-2.40554e-18,4,-1.01986e-09,0
-1.77265,-0.183183,-1.37042e-18,4,-1.01986e-09,0
-1.77265,-0.177177,1.65712e-18,4,-1.01986e-09,0
-1.77265,-0.171171,4.53338e-18,4.00001,1.47222e-05,0
-1.77265,-0.165165,5.92113e-18,4.00001,1.47222e-05,0
-1.77265,-0.159159,6.80706e-18,4.00001,1.47222e-05,0
-1.77265,-0.153153,7.25726e-18,4.00001,1.47222e-05,0
-1.77265,-0.147147,2.82728e-18,4.00001,1.47222e-05,0
-1.77265,-0.141141,4.53335e-18,3.9771,-0.0421931,0
-1.77265,-0.135135,4.53335e-18,3.9771,-0.0421931,0
-1.77265,-0.129129,4.27454e-18,3.9771,-0.0421931,0
-1.77265,-0.123123,7.35123e-18,3.9771,-0.0421931,0
-1.77265,-0.117117,3.83946e-18,3.74329,-0.532752,0
-1.77265,-0.111111,3.83946e-18,3.74329,-0.532752,0
-1.77265,-0.105105,3.99267e-18,3.74329,-0.532752,0
-1.77265,-0.0990991,5.18936e-18,3.74329,-0.532752,0
-1.77265,-0.0930931,9.39058e-18,3.51395,-0.984056,0
-1.77265,-0.0870871,9.39058e-18,3.51395,-0.984056,0
-1.77265,-0.0810811,1.05835e-17,3.51395,-0.984056,0
-1.77265,-0.0750751,1.00734e-17,3.51395,-0.984056,0
-1.77265,-0.0690691,5.92113e-18,3.50564,-0.960401,0
-1.77265,-0.0630631,5.92113e-18,3.50564,-0.960401,0
-1.77265,-0.0570571,5.668e-18,3.50564,-0.960401,0
-1.77265,-0.0510511,3.60274e-18,3.50564,-0.960401,0
-1.77265,-0.045045,5.22724e-18,3.48364,-0.969273,0
-1.77265,-0.039039,5.22724e-18,3.48364,-0.969273,0
-1.77265,-0.033033,5.5622e-18,3.48364,-0.969273,0
-1.77265,-0.027027,5.2273e-18,3.47578,-0.976327,0
-1.77265,-0.021021,4.53335e-18,3.47578,-0.976327,0
-1.77265,-0.015015,3.93004e-18,3.47578,-0.976327,0
-1.77265,-0.00900901,3.43361e-18,3.47578,-0.976327,0
-1.77265,-0.003003,3.70015e-19,3.47904,-0.989756,0
-1.77265,0.003003,3.70015e-19,3.47904,-0.989756,0
-1.77265,0.00900901,-2.6228e-19,3.47904,-0.989756,0
-1.77265,0.015015,2.45171e-18,3.47983,-0.986181,0
-1.77265,0.021021,3.70015e-19,3.47983,-0.986181,0
-1.77265,0.027027,-1.28974e-19,3.47983,-0.986181,0
-1.77265,0.033033,1.75786e-18,3.4788,-0.976866,0
-1.77265,0.039039,-1.71165e-18,3.4788,-0.976866,0
-1.77265,0.045045,-1.63236e-18,3.4788,-0.976866,0
-1.77265,0.0510511,4.56842e-19,3.4788,-0.976866,0
-1.77265,0.0570571,1.0639e-18,3.47852,-0.97025,0
-1.77265,0.0630631,4.40211e-19,3.47852,-0.97025,0
-1.77265,0.0690691,3.11373e-19,3.47852,-0.97025,0
-1.77265,0.0750751,3.70015e-19,3.47837,-0.976393,0
-1.77265,0.0810811,1.99662e-19,3.47837,-0.976393,0
-1.77265,0.0870871,2.45173e-18,3.47964,-0.98104,0
-1.77265,0.0930931,1.0639e-18,3.47964,-0.98104,0
-1.77265,0.0990991,7.7806e-19,3.47964,-0.98104,0
-1.77265,0.105105,-3.23875e-19,3.48103,-0.981883,0
-1.77265,0.111111,2.43095e-18,3.48103,-0.981883,0
-1.77265,0.117117,3.15999e-18,3.48103,-0.981883,0
-1.77265,0.123123,1.0639e-18,3.48063,-0.982272,0
-1.77265,0.129129,2.11166e-19,3.48063,-0.982272,0
-1.77265,0.135135,1.06391e-18,3.47881,-0.975295,0
-1.77265,0.141141,2.31492e-18,3.47881,-0.975295,0
-1.77265,0.147147,2.02711e-18,3.47881,-0.975295,0
-1.77265,0.153153,5.22724e-18,3.47571,-0.972639,0
-1.77265,0.159159,7.72203e-18,3.47571,-0.972639,0
-1.77265,0.165165,2.45168e-18,3.47333,-0.971929,0
-1.77265,0.171171,2.54715e-18,3.47333,-0.971929,0
-1.77265,0.177177,5.22724e-18,3.47037,-0.975067,0
-1.77265,0.183183,6.65574e-18,3.47037,-0.975067,0
-1.77265,0.435435,2.13637e-18,4.07573,-0.305632,0
-1.77265,0.441441,4.77333e-18,4.07573,-0.305632,0
-1.77265,0.447447,1.50702e-18,4.07366,-0.305755,0
-1.77265,0.453453,3.38555e-18,4.07366,-0.305755,0
-1.77265,0.459459,2.1534e-18,4.06867,-0.305141,0
-1.77265,0.465465,7.68851e-19,4.06867,-0.305141,0
-1.77265,0.471471,2.00265e-18,4.06293,-0.304297,0
-1.77265,0.477477,3.40078e-18,4.06293,-0.304297,0
-1.77265,0.483483,5.87592e-18,4.0597,-0.304175,0
-1.77265,0.489489,4.73784e-18,4.0597,-0.304175,0
-1.77265,0.495495,5.51504e-18,4.0587,-0.304345,0
-1.77265,0.501502,4.59235e-18,4.0587,-0.304345,0
-1.77265,0.507508,5.12026e-18,4.0587,-0.304345,0
-1.77265,0.513514,5.60746e-18,4.05924,-0.304538,0
-1.77265,0.51952,3.93136e-18,4.05924,-0.304538,0
-1.77265,0.525526,5.33156e-18,4.06122,-0.305201,0
-1.77265,0.531532,6.24578e-18,4.06122,-0.305201,0
-1.77265,0.537538,6.1611e-18,4.06122,-0.305201,0
-1.77265,0.543544,2.05125e-18,4.0628,-0.304332,0
-1.77265,0.54955,4.97312e-18,4.0628,-0.304332,0
-1.77265,0.555556,2.34468e-18,4.0628,-0.304332,0
-1.77265,0.561562,7.92532e-19,4.06339,-0.303626,0
-1.77265,0.567568,-4.05613e-19,4.06339,-0.303626,0
-1.77265,0.573574,3.9841e-18,4.06376,-0.303748,0
-1.77265,0.57958,4.43856e-19,4.06376,-0.303748,0
-1.77265,0.585586,-3.64286e-19,4.06376,-0.303748,0
-1.77265,0.591592,1.11965e-18,4.06381,-0.306994,0
-1.77265,0.597598,7.54918e-19,4.06381,-0.306994,0
-1.77265,0.603604,1.2275e-18,4.06381,-0.306994,0
-1.77265,0.60961,4.49957e-19,4.06388,-0.307167,0
-1.77265,0.615616,3.20955e-18,4.06388,-0.307167,0
-1.77265,0.621622,3.62324e-18,4.06388,-0.307167,0
-1.77265,0.627628,-1.50325e-18,4.06459,-0.307492,0
-1.77265,0.633634,2.17869e-18,4.06459,-0.307492,0
-1.77265,0.63964,2.08709e-18,4.06459,-0.307492,0
-1.77265,0.645646,6.16108e-18,4.06459,-0.307492,0
-1.77265,0.651652,8.33912e-18,4.06015,-0.303789,0
-1.77265,0.657658,9.66465e-18,4.06015,-0.303789,0
-1.77265,0.663664,7.54888e-18,4.06015,-0.303789,0
-1.77265,0.66967,9.353e-18,4.05772,-0.31774,0
-1.77265,0.675676,1.29404e-17,4.05772,-0.31774,0
-1.77265,0.681682,1.39428e-17,4.05772,-0.31774,0
-1.77265,0.687688,9.28358e-18,4.05772,-0.31774,0
-1.77265,0.693694,1.10973e-17,4.05078,-0.261127,0
-1.77265,0.6997,1.21741e-17,4.05078,-0.261127,0
-1.77265,0.705706,1.17122e-17,4.05078,-0.261127,0
-1.77265,0.711712,-6.40705e-18,4.04952,-0.237461,0
-1.77265,0.717718,-5.03724e-19,4.04952,-0.237461,0
-1.77265,0.723724,-1.34298e-19,4.04952,-0.237461,0
-1.77265,0.72973,4.42638e-18,4.04952,-0.237461,0
-1.77265,0.735736,1.81813e-18,4.04092,-0.180506,0
-1.77265,0.741742,-8.39564e-20,4.04092,-0.180506,0
-1.77265,0.747748,3.29097e-18,4.04092,-0.180506,0
-1.77265,0.753754,-4.30848e-19,4.04092,-0.180506,0
-1.77265,0.75976,-2.33262e-18,4.0308,-0.133514,0
-1.77265,0.765766,-1.16488e-18,4.0308,-0.133514,0
-1.77265,0.771772,-1.10887e-19,4.0308,-0.133514,0
-1.77265,0.777778,6.09993e-19,4.0308,-0.133514,0
-1.77265,0.783784,-5.6843e-18,4.01929,-0.0796072,0
-1.77265,0.78979,-6.16626e-18,4.01929,-0.0796072,0
-1.77265,0.795796,-7.5731e-18,4.01929,-0.0796072,0
-1.77265,0.801802,-6.391e-18,4.01929,-0.0796072,0
-1.77265,0.807808,-6.67588e-18,4.01929,-0.0796072,0
-1.77265,0.813814,-7.81856e-18,4.00823,-0.0308146,0
-1.77265,0.81982,-9.9555e-18,4.00823,-0.0308146,0
-1.77265,0.825826,-7.57488e-18,4.00823,-0.0308146,0
-1.77265,0.831832,-9.10447e-18,4.00823,-0.0308146,0
-1.77265,0.837838,-7.14373e-18,4.00209,-0.00717589,0
-1.77265,0.843844,-7.87907e-18,4.00209,-0.00717589,0
-1.77265,0.84985,-1.03333e-17,4.00209,-0.00717589,0
-1.77265,0.855856,-7.87471e-18,4.00209,-0.00717589,0
-1.77265,0.861862,-1.08392e-17,4.00209,-0.00717589,0
-1.77265,0.867868,-1.00772e-17,4.00026,-0.000834457,0
-1.77265,0.873874,-1.19079e-17,4.00026,-0.000834457,0
-1.77265,0.87988,-1.18197e-17,4.00026,-0.000834457,0
-1.77265,0.885886,-1.31232e-17,4.00026,-0.000834457,0
-1.77265,0.891892,-9.79837e-18,4.00026,-0.000834457,0
-1.77265,0.897898,-1.15042e-17,4.00001,-3.60611e-05,0
-1.77265,0.903904,-9.80948e-18,4.00001,-3.60611e-05,0
-1.77265,0.90991,-1.07732e-17,4.00001,-3.60611e-05,0
-1.77265,0.915916,-1.10568e-17,4.00001,-3.60611e-05,0
-1.77265,0.921922,-1.01453e-17,4.00001,-3.60611e-05,0
-1.77265,0.927928,-8.65849e-18,4,-6.69914e-07,0
-1.77265,0.933934,-6.77871e-18,4,-6.69914e-07,0
-1.77265,0.93994,-7.16183e-18,4,-6.69914e-07,0
-1.77265,0.945946,-5.80443e-18,4,-6.69914e-07,0
-1.77265,0.951952,-3.9003e-18,4,-6.69914e-07,0
-1.77265,0.957958,-1.60813e-19,4,-6.78329e-09,0
-1.77265,0.963964,-3.50095e-18,4,-6.78329e-09,0
-1.77265,0.96997,-3.17295e-18,4,-6.78329e-09,0
-1.77265,0.975976,-2.96923e-18,4,-6.78329e-09,0
-1.77265,0.981982,-2.85945e-18,4,-6.78329e-09,0
-1.77265,0.987988,-6.32893e-18,4,-6.78329e-09,0
-1.77265,0.993994,-3.15433e-18,4,-4.99117e-11,0
-1.77265,1,-2.95599e-18,4,-4.99117e-11,0
-1.77265,1.00601,-3.90555e-18,4,-4.99117e-11,0
-1.77265,1.01201,-4.86218e-18,4,-4.99117e-11,0
-1.77265,1.01802,-4.24724e-18,4,-4.99117e-11,0
-1.77265,1.02402,-7.64364e-18,4,-3.115e-13,0
-1.77265,1.03003,-5.33065e-18,4,-3.115e-13,0
-1.77265,1.03604,-3.2274e-18,4,-3.115e-13,0
-1.77265,1.04204,-1.31452e-18,4,-3.115e-13,0
-1.77265,1.04805,-5.62685e-19,4,-3.115e-13,0
-1.77265,1.05405,-3.2064e-18,4,-3.115e-13,0
-1.77265,1.06006,-4.86722e-18,4,-9.23785e-16,0
-1.77265,1.06607,-1.1481e-18,4,-9.23785e-16,0
-1.77265,1.07207,2.04482e-19,4,-9.23785e-16,0
-1.77265,1.07808,2.36612e-19,4,-9.23785e-16,0
-1.77265,1.08408,8.99351e-19,4,-9.23785e-16,0
-1.77265,1.09009,6.09994e-19,4,-9.23785e-16,0
-1.77265,1.0961,-4.30871e-19,4,-9.23785e-16,0
-1.77265,1.1021,-6.57502e-18,4,7.95542e-16,0
-1.77265,1.10811,-6.18232e-18,4,7.95542e-16,0
-1.77265,1.11411,-6.01602e-18,4,7.95542e-16,0
-1.77265,1.12012,-5.34209e-18,4,7.95542e-16,0
-1.77265,1.12613,-4.98797e-18,4,7.95542e-16,0
-1.77265,1.13213,-4.94114e-18,4,7.95542e-16,0
-1.77265,1.13814,-6.3542e-18,4,2.47361e-16,0
-1.77265,1.14414,-7.45776e-18,4,2.47361e-16,0
-1.77265,1.15015,-7.05126e-18,4,2.47361e-16,0
-1.77265,1.15616,-5.31895e-18,4,2.47361e-16,0
-1.77265,1.16216,-5.13319e-18,4,2.47361e-16,0
-1.77265,1.16817,-6.21498e-18,4,2.47361e-16,0
-1.77265,1.17417,-5.98198e-18,4,2.47361e-16,0
-1.77265,1.18018,-7.13192e-18,4,8.40553e-16,0
-1.77265,1.18619,-6.13756e-18,4,8.40553e-16,0
-1.77265,1.19219,-5.61216e-18,4,8.40553e-16,0
-1.77265,1.1982,-3.766e-18,4,8.40553e-16,0
-1.77265,1.2042,-6.19285e-18,4,8.40553e-16,0
-1.77265,1.21021,-6.15792e-18,4,8.40553e-16,0
-1.77265,1.21622,-5.28809e-18,4,8.40553e-16,0
-1.77265,1.22222,-5.7154e-18,4,6.31725e-16,0
-1.77265,1.22823,-4.01154e-18,4,6.31725e-16,0
-1.77265,1.23423,-4.97823e-18,4,6.31725e-16,0
-1.77265,1.24024,-4.90407e-18,4,6.31725e-16,0
-1.77265,1.24625,-6.44863e-18,4,6.31725e-16,0
-1.77265,1.25225,-5.2651e-18,4,6.31725e-16,0
-1.77265,1.25826,-3.9003e-18,4,6.31725e-16,0
-1.77265,1.26426,-4.88897e-18,4,-2.52776e-16,0
-1.77265,1.27027,-7.33346e-18,4,-2.52776e-16,0
-1.77265,1.27628,-8.26321e-18,4,-2.52776e-16,0
-1.77265,1.28228,-8.76783e-18,4,-2.52776e-16,0
-1.77265,1.28829,-8.68479e-18,4,-2.52776e-16,0
-1.77265,1.29429,-8.35364e-18,4,-2.52776e-16,0
-1.77265,1.3003,-8.06362e-18,4,-2.52776e-16,0
-1.77265,1.30631,-7.36976e-18,4,-2.52776e-16,0
-1.77265,1.31231,-8.4788e-18,4,-6.71676e-16,0
-1.77265,1.31832,-1.0215e-17,4,-6.71676e-16,0
-1.77265,1.32432,-1.16411e-17,4,-6.71676e-16,0
-1.77265,1.33033,-1.0859e-17,4,-6.71676e-16,0
-1.77265,1.33634,-1.11762e-17,4,-6.71676e-16,0
-1.77265,1.34234,-1.15245e-17,4,-6.71676e-16,0
-1.77265,1.34835,-9.4514e-18,4,-6.71676e-16,0
-1.77265,1.35435,-8.41059e-18,4,-6.71676e-16,0
-1.77265,1.36036,2.6184e-18,4,-2.4096e-16,0
-1.77265,1.36637,1.58991e-18,4,-2.4096e-16,0
-1.77265,1.37237,4.79366e-19,4,-2.4096e-16,0
-1.77265,1.37838,-4.00409e-19,4,-2.4096e-16,0
-1.77265,1.38438,-1.06454e-18,4,-2.4096e-16,0
-1.77265,1.39039,-1.05212e-18,4,-2.4096e-16,0
-1.77265,1.3964,-6.09418e-19,4,-2.4096e-16,0
-1.77265,1.4024,-7.77804e-19,4,-2.4096e-16,0
-1.77265,1.40841,-5.57759e-20,4,-2.9849e-17,0
-1.77265,1.41441,-3.77102e-19,4,-2.9849e-17,0
-1.77265,1.42042,1.04535e-18,4,-2.9849e-17,0
-1.77265,1.42643,-1.94638e-19,4,-2.9849e-17,0
-1.77265,1.43243,-3.50428e-19,4,-2.9849e-17,0
-1.77265,1.43844,-1.57829e-18,4,-2.9849e-17,0
-1.77265,1.44444,-1.46587e-18,4,-2.9849e-17,0
-1.77265,1.45045,-4.24724e-18,4,-2.9849e-17,0
-1.77265,1.45646,-7.71671e-18,4,-2.9849e-17,0
-1.77265,1.46246,-2.24668e-18,4,-2.1226e-16,0
-1.77265,1.46847,-3.94303e-18,4,-2.1226e-16,0
-1.77265,1.47447,-4.76899e-18,4,-2.1226e-16,0
-1.77265,1.48048,-6.1952e-18,4,-2.1226e-16,0
-1.77265,1.48649,-5.82555e-18,4,-2.1226e-16,0
-1.77265,1.49249,-5.78711e-18,4,-2.1226e-16,0
-1.77265,1.4985,-7.04973e-18,4,-2.1226e-16,0
-1.77265,1.5045,-8.06363e-18,4,-2.1226e-16,0
-1.77265,1.51051,-9.10449e-18,4,-2.1226e-16,0
-1.77265,1.51652,-9.87418e-18,4,3.43648e-17,0
-1.77265,1.52252,-1.01705e-17,4,3.43648e-17,0
-1.77265,1.52853,-8.26819e-18,4,3.43648e-17,0
-1.77265,1.53453,-7.27803e-18,4,3.43648e-17,0
-1.77265,1.54054,-6.17945e-18,4,3.43648e-17,0
-1.77265,1.54655,-5.72063e-18,4,3.43648e-17,0
-1.77265,1.55255,-5.84343e-18,4,3.43648e-17,0
-1.77265,1.55856,-6.3289e-18,4,3.43648e-17,0
-1.77265,1.56456,-5.28809e-18,4,3.43648e-17,0
-1.77265,1.57057,-6.98774e-18,4,2.01023e-16,0
-1.77265,1.57658,-6.57842e-18,4,2.01023e-16,0
-1.77265,1.58258,-6.3209e-18,4,2.01023e-16,0
-1.77265,1.58859,-6.03638e-18,4,2.01023e-16,0
-1.77265,1.59459,-5.75186e-18,4,2.01023e-16,0
-1.77265,1.6006,-3.46933e-18,4,2.01023e-16,0
-1.77265,1.60661,-3.75385e-18,4,2.01023e-16,0
-1.77265,1.61261,-3.60468e-18,4,2.01023e-16,0
-1.77265,1.61862,-1.47168e-18,4,2.01023e-16,0
-1.77265,1.62462,-1.12476e-18,4,2.01023e-16,0
-1.77265,1.63063,-3.58348e-18,4,2.89229e-16,0
-1.77265,1.63664,-5.24454e-18,4,2.89229e-16,0
-1.77265,1.64264,-4.89052e-18,4,2.89229e-16,0
-1.77265,1.64865,-3.57646e-18,4,2.89229e-16,0
-1.77265,1.65465,-4.25732e-18,4,2.89229e-16,0
-1.77265,1.66066,-2.78417e-18,4,2.89229e-16,0
-1.77265,1.66667,-3.23088e-18,4,2.89229e-16,0
-1.77265,1.67267,-2.55001e-18,4,2.89229e-16,0
-1.77265,1.67868,-3.2064e-18,4,2.89229e-16,0
-1.77265,1.68468,-2.51253e-18,4,2.89229e-16,0
-1.77265,1.69069,-1.45598e-18,4,3.6569e-16,0
-1.77265,1.6967,-3.10621e-18,4,3.6569e-16,0
-1.77265,1.7027,-2.32782e-18,4,3.6569e-16,0
-1.77265,1.70871,-1.57312e-18,4,3.6569e-16,0
-1.77265,1.71471,-2.00462e-18,4,3.6569e-16,0
-1.77265,1.72072,-2.67719e-19,4,3.6569e-16,0
-1.77265,1.72673,-1.70989e-19,4,3.6569e-16,0
-1.77265,1.73273,-1.47421e-18,4,3.6569e-16,0
-1.77265,1.73874,-7.77781e-19,4,3.6569e-16,0
-1.77265,1.74474,1.99776e-18,4,3.6569e-16,0
-1.77265,1.75075,3.03857e-18,4,3.6569e-16,0
-1.77265,1.75676,1.21567e-18,4,4.79949e-16,0
-1.77265,1.76276,1.65753e-18,4,4.79949e-16,0
-1.77265,1.76877,2.75783e-18,4,4.79949e-16,0
-1.77265,1.77477,1.27508e-18,4,4.79949e-16,0
-1.77265,1.78078,2.48116e-18,4,4.79949e-16,0
-1.77265,1.78679,3.16207e-18,4,4.79949e-16,0
-1.77265,1.79279,2.91009e-18,4,4.79949e-16,0
-1.77265,1.7988,1.61728e-18,4,4.79949e-16,0
-1.77265,1.8048,9.56941e-19,4,4.79949e-16,0
-1.77265,1.81081,-1.47169e-18,4,4.79949e-16,0
-1.77265,1.81682,-3.20643e-18,4,4.79949e-16,0
-1.77265,1.82282,-6.4069e-18,4,2.69631e-16,0
-1.77265,1.82883,-3.17949e-18,4,2.69631e-16,0
-1.77265,1.83483,-3.86433e-18,4,2.69631e-16,0
-1.77265,1.84084,-5.01012e-18,4,2.69631e-16,0
-1.77265,1.84685,-4.07425e-18,4,2.69631e-16,0
-1.77265,1.85285,-2.7047e-18,4,2.69631e-16,0
-1.77265,1.85886,-1.87694e-18,4,2.69631e-16,0
-1.77265,1.86486,-1.94545e-18,4,2.69631e-16,0
-1.77265,1.87087,-1.58028e-18,4,2.69631e-16,0
-1.77265,1.87688,-3.55335e-18,4,2.69631e-16,0
-1.77265,1.88288,-3.20642e-18,4,2.69631e-16,0
-1.77265,1.88889,2.03521e-18,4,-3.88643e-16,0
-1.77265,1.89489,4.14996e-19,4,-3.88643e-16,0
-1.77265,1.9009,1.57034e-18,4,-3.88643e-16,0
-1.77265,1.90691,-2.97107e-19,4,-3.88643e-16,0
-1.77265,1.91291,2.8222e-19,4,-3.88643e-16,0
-1.77265,1.91892,8.09218e-20,4,-3.88643e-16,0
-1.77265,1.92492,-1.01004e-18,4,-3.88643e-16,0
-1.77265,1.93093,-1.93631e-18,4,-3.88643e-16,0
-1.77265,1.93694,-1.99522e-18,4,-3.88643e-16,0
-1.77265,1.94294,-1.94571e-18,4,-3.88643e-16,0
-1.77265,1.94895,-2.16557e-18,4,-3.88643e-16,0
-1.77265,1.95495,-2.51253e-18,4,-3.88643e-16,0
-1.77265,1.96096,-4.22072e-18,4,-3.21387e-16,0
-1.77265,1.96697,-7.21948e-18,4,-3.21387e-16,0
-1.77265,1.97297,-6.7488e-18,4,-3.21387e-16,0
-1.77265,1.97898,-9.68136e-18,4,-3.21387e-16,0
-1.77265,1.98498,-8.41736e-18,4,-3.21387e-16,0
-1.77265,1.99099,-7.41357e-18,4,-3.21387e-16,0
-1.77265,1.997,-9.29231e-18,4,-3.21387e-16,0
-1.77265,2.003,-9.16853e-18,4,-3.21387e-16,0
-1.77265,2.00901,-9.91211e-18,4,-3.21387e-16,0
-1.77265,2.01502,-9.31128e-18,4,-3.21387e-16,0
-1.77265,2.02102,-8.75752e-18,4,-3.21387e-16,0
-1.77265,2.02703,-7.36975e-18,4,-3.21387e-16,0
-1.77265,2.03303,-4.94116e-18,4,-3.21387e-16,0
-1.77265,2.03904,-5.72707e-18,4,1.35615e-16,0
-1.77265,2.04505,-4.55364e-18,4,1.35615e-16,0
-1.77265,2.05105,-5.11494e-18,4,1.35615e-16,0
-1.77265,2.05706,-5.42604e-18,4,1.35615e-16,0
-1.77265,2.06306,-5.55867e-18,4,1.35615e-16,0
-1.77265,2.06907,-4.91068e-18,4,1.35615e-16,0
-1.77265,2.07508,-3.45967e-18,4,1.35615e-16,0
-1.77265,2.08108,-4.02093e-18,4,1.35615e-16,0
-1.77265,2.08709,-3.02093e-18,4,1.35615e-16,0
-1.77265,2.09309,-5.23017e-18,4,1.35615e-16,0
-1.77265,2.0991,-3.55335e-18,4,1.35615e-16,0
-1.77265,2.10511,-3.55336e-18,4,1.35615e-16,0
-1.77265,2.11111,-3.55338e-18,4,1.35615e-16,0
-1.77265,2.11712,-6.42427e-18,4,-1.24293e-16,0
-1.77265,2.12312,-3.16067e-18,4,-1.24293e-16,0
-1.77265,2.12913,-1.63179e-18,4,-1.24293e-16,0
-1.77265,2.13514,-5.91009e-19,4,-1.24293e-16,0
-1.77265,2.14114,-2.1173e-19,4,-1.24293e-16,0
-1.77265,2.14715,6.01229e-19,4,-1.24293e-16,0
-1.77265,2.15315,5.74808e-20,4,-1.24293e-16,0
-1.77265,2.15916,5.45564e-19,4,-1.24293e-16,0
-1.77265,2.16517,-8.74549e-19,4,-1.24293e-16,0
-1.77265,2.17117,-1.51404e-18,4,-1.24293e-16,0
-1.77265,2.17718,9.56938e-19,4,-1.24293e-16,0
-1.77265,2.18318,9.56924e-19,4,-1.24293e-16,0
-1.77265,2.18919,9.56909e-19,4,-1.24293e-16,0
-1.77265,2.1952,-3.54572e-18,4,2.43301e-16,0
-1.77265,2.2012,-1.66173e-18,4,2.43301e-16,0
-1.77265,2.20721,-4.71634e-19,4,2.43301e-16,0
-1.77265,2.21321,-4.18792e-18,4,2.43301e-16,0
-1.77265,2.21922,-4.33723e-18,4,2.43301e-16,0
-1.77265,2.22523,-4.48653e-18,4,2.43301e-16,0
-1.77265,2.23123,-3.68173e-18,4,2.43301e-16,0
-1.77265,2.23724,-4.49848e-18,4,2.43301e-16,0
-1.77265,2.24324,-4.00223e-18,4,2.43301e-16,0
-1.77265,2.24925,-2.98557e-18,4,2.43301e-16,0
-1.77265,2.25526,-5.0914e-18,4,2.43301e-16,0
-1.77265,2.26126,-5.28807e-18,4,2.43301e-16,0
-1.77265,2.26727,-5.63503e-18,4,2.43301e-16,0
-1.77265,2.27327,-9.45143e-18,4,2.43301e-16,0
-1.77265,2.27928,-9.08581e-18,4,2.80351e-16,0
-1.77265,2.28529,-6.50009e-18,4,2.80351e-16,0
-1.77265,2.29129,-3.91437e-18,4,2.80351e-16,0
-1.77265,2.2973,-4.22247e-18,4,2.80351e-16,0
-1.77265,2.3033,-4.72656e-18,4,2.80351e-16,0
-1.77265,2.30931,-4.18981e-18,4,2.80351e-16,0
-1.77265,2.31532,-3.39286e-18,4,2.80351e-16,0
-1.77265,2.32132,-3.04479e-18,4,2.80351e-16,0
-1.77265,2.32733,-2.88764e-18,4,2.80351e-16,0
-1.77265,2.33333,-4.6387e-18,4,2.80351e-16,0
-1.77265,2.33934,-4.56829e-18,4,2.80351e-16,0
-1.77265,2.34535,-6.47113e-18,4,2.80351e-16,0
-1.77265,2.35135,-9.10447e-18,4,2.80351e-16,0
-1.77265,2.35736,-1.08392e-17,4,2.80351e-16,0
-1.77265,2.36336,-1.25739e-17,4,2.80351e-16,0
-1.77265,2.36937,-1.53971e-17,4,-8.05243e-17,0
