x,y,z,U_0,U_1,U_2
-1.79315,2.45946,1.42592e-17,4,7.59503e-18,0
-1.79315,2.46547,1.35653e-17,4,7.59503e-18,0
-1.79315,2.47147,1.42592e-17,4,7.59503e-18,0
-1.79315,2.47748,1.21775e-17,4,7.59503e-18,0
-1.79315,2.48348,1.42592e-17,4,7.59503e-18,0
-1.79315,2.48949,8.70807e-18,4,7.59503e-18,0
-1.79315,2.4955,8.70807e-18,4,7.59503e-18,0
-1.79315,2.5015,1.42592e-17,4,7.59503e-18,0
-1.79315,2.50751,1.43075e-17,4,7.59503e-18,0
-1.79315,2.51351,1.47746e-17,4,7.59503e-18,0
-1.79315,2.51952,1.5979e-17,4,7.59503e-18,0
-1.79315,2.52553,1.78772e-17,4,7.59503e-18,0
-1.79315,2.53153,1.6653e-17,4,7.59503e-18,0
-1.79315,2.53754,1.71635e-17,4,7.59503e-18,0
-1.79315,2.54354,1.42045e-17,4,7.59503e-18,0
-1.79315,2.54955,1.4507e-17,4,7.59503e-18,0
-1.79315,2.55556,1.90074e-17,4,7.59503e-18,0
-1.79315,2.56156,2.1892e-17,4,1.71477e-16,0
-1.79315,2.56757,2.25859e-17,4,1.71477e-16,0
-1.79315,2.57357,2.39736e-17,4,1.71477e-16,0
-1.79315,2.57958,2.39736e-17,4,1.71477e-16,0
-1.79315,2.58559,2.39736e-17,4,1.71477e-16,0
-1.79315,2.59159,2.05042e-17,4,1.71477e-16,0
-1.79315,2.5976,2.39736e-17,4,1.71477e-16,0
-1.79315,2.6036,2.39736e-17,4,1.71477e-16,0
-1.79315,2.60961,2.39736e-17,4,1.71477e-16,0
-1.79315,2.61562,2.34761e-17,4,1.71477e-16,0
-1.79315,2.62162,2.35464e-17,4,1.71477e-16,0
-1.79315,2.62763,2.40504e-17,4,1.71477e-16,0
-1.79315,2.63363,2.52483e-17,4,1.71477e-16,0
-1.79315,2.63964,2.43645e-17,4,1.71477e-16,0
-1.79315,2.64565,2.52154e-17,4,1.71477e-16,0
-1.79315,2.65165,2.44489e-17,4,1.71477e-16,0
-1.79315,2.65766,2.51481e-17,4,1.71477e-16,0
-1.79315,2.66366,2.8137e-17,4,8.7627e-17,0
-1.79315,2.66967,2.25859e-17,4,8.7627e-17,0
-1.79315,2.67568,2.39736e-17,4,8.7627e-17,0
-1.79315,2.68168,2.39736e-17,4,8.7627e-17,0
-1.79315,2.68769,2.39736e-17,4,8.7627e-17,0
-1.79315,2.69369,2.39736e-17,4,8.7627e-17,0
-1.79315,2.6997,2.39736e-17,4,8.7627e-17,0
-1.79315,2.70571,2.39736e-17,4,8.7627e-17,0
-1.79315,2.71171,2.39736e-17,4,8.7627e-17,0
-1.79315,2.71772,2.05042e-17,4,8.7627e-17,0
-1.79315,2.72372,2.10358e-17,4,8.7627e-17,0
-1.79315,2.72973,2.05795e-17,4,8.7627e-17,0
-1.79315,2.73574,2.09038e-17,4,8.7627e-17,0
-1.79315,2.74174,2.03607e-17,4,8.7627e-17,0
-1.79315,2.74775,1.98176e-17,4,8.7627e-17,0
-1.79315,2.75375,2.10092e-17,4,8.7627e-17,0
-1.79315,2.75976,2.04662e-17,4,8.7627e-17,0
-1.79315,2.76577,2.52663e-17,4,8.7627e-17,0
-1.79315,2.77177,2.6111e-17,4,8.7627e-17,0
-1.79315,2.77778,3.02186e-17,4,-2.99464e-16,0
-1.79315,2.78378,3.16064e-17,4,-2.99464e-16,0
-1.79315,2.78979,2.46675e-17,4,-2.99464e-16,0
-1.79315,2.7958,2.67492e-17,4,-2.99464e-16,0
-1.79315,2.8018,2.67492e-17,4,-2.99464e-16,0
-1.79315,2.80781,2.67492e-17,4,-2.99464e-16,0
-1.79315,2.81381,2.46675e-17,4,-2.99464e-16,0
-1.79315,2.81982,2.67492e-17,4,-2.99464e-16,0
-1.79315,2.82583,2.46675e-17,4,-2.99464e-16,0
-1.79315,2.83183,1.97677e-17,4,-2.99464e-16,0
-1.79315,2.83784,1.82862e-17,4,-2.99464e-16,0
-1.79315,2.84384,1.99055e-17,4,-2.99464e-16,0
-1.79315,2.84985,1.95299e-17,4,-2.99464e-16,0
-1.79315,2.85586,1.89809e-17,4,-2.99464e-16,0
-1.79315,2.86186,1.84318e-17,4,-2.99464e-16,0
-1.79315,2.86787,2.10053e-17,4,-2.99464e-16,0
-1.79315,2.87387,1.90684e-17,4,-2.99464e-16,0
-1.79315,2.87988,2.51202e-17,4,-2.99464e-16,0
-1.79315,2.88589,2.05379e-17,4,-2.99464e-16,0
-1.79315,2.89189,2.25859e-17,4,-2.53162e-16,0
-1.79315,2.8979,2.74431e-17,4,-2.53162e-16,0
-1.79315,2.9039,2.46675e-17,4,-2.53162e-16,0
-1.79315,2.90991,2.46675e-17,4,-2.53162e-16,0
-1.79315,2.91592,2.46675e-17,4,-2.53162e-16,0
-1.79315,2.92192,2.46675e-17,4,-2.53162e-16,0
-1.79315,2.92793,2.46675e-17,4,-2.53162e-16,0
-1.79315,2.93393,2.46675e-17,4,-2.53162e-16,0
-1.79315,2.93994,2.46675e-17,4,-2.53162e-16,0
-1.79315,2.94595,2.46675e-17,4,-2.53162e-16,0
-1.79315,2.95195,2.46204e-17,4,-2.53162e-16,0
-1.79315,2.95796,2.47595e-17,4,-2.53162e-16,0
-1.79315,2.96396,2.44649e-17,4,-2.53162e-16,0
-1.79315,2.96997,2.54713e-17,4,-2.53162e-16,0
-1.79315,2.97598,2.38757e-17,4,-2.53162e-16,0
-1.79315,2.98198,2.40148e-17,4,-2.53162e-16,0
-1.79315,2.98799,2.58886e-17,4,-2.53162e-16,0
-1.79315,2.99399,2.60276e-17,4,-2.53162e-16,0
-1.79315,3,2.4918e-17,4,-2.53162e-16,0
