x,y,z,U_0,U_1,U_2
-1.79315,2.39339,2.48715e-17,3,-8.56056e-16,0
-1.79315,2.3994,2.40901e-17,3,-8.56056e-16,0
-1.79315,2.40541,2.26149e-17,3,-8.56056e-16,0
-1.79315,2.41141,2.5303e-17,3,-8.56056e-16,0
-1.79315,2.41742,2.45217e-17,3,-8.56056e-16,0
-1.79315,2.42342,2.54751e-17,3,-8.56056e-16,0
-1.79315,2.42943,2.64284e-17,3,-8.56056e-16,0
-1.79315,2.43544,2.53002e-17,3,-8.56056e-16,0
-1.79315,2.44144,2.45188e-17,3,-8.56056e-16,0
-1.79315,2.44745,2.54722e-17,3,-8.56056e-16,0
-1.79315,2.45345,2.46909e-17,3,-8.56056e-16,0
-1.79315,2.45946,2.47769e-17,3,-8.56056e-16,0
-1.79315,2.46547,2.47502e-17,3,-8.56056e-16,0
-1.79315,2.47147,2.48376e-17,3,-8.56056e-16,0
-1.79315,2.47748,2.47083e-17,3,-8.56056e-16,0
-1.79315,2.48348,2.45725e-17,3,-8.56056e-16,0
-1.79315,2.48949,2.43116e-17,3,-8.56056e-16,0
-1.79315,2.4955,2.45386e-17,3,-8.56056e-16,0
-1.79315,2.5015,2.50948e-17,3,-8.56056e-16,0
-1.79315,2.50751,2.52682e-17,3,-8.56056e-16,0
-1.79315,2.51351,2.44009e-17,3,-8.56056e-16,0
-1.79315,2.51952,2.35335e-17,3,-8.56056e-16,0
-1.79315,2.52553,2.26662e-17,3,-8.56056e-16,0
-1.79315,2.53153,2.35335e-17,3,-8.56056e-16,0
-1.79315,2.53754,2.35335e-17,3,-8.56056e-16,0
-1.79315,2.54354,2.42274e-17,3,-8.56056e-16,0
-1.79315,2.54955,2.76969e-17,3,-8.56056e-16,0
-1.79315,2.55556,2.59621e-17,3,-8.56056e-16,0
-1.79315,2.56156,2.76969e-17,3,-8.56056e-16,0
-1.79315,2.56757,2.40539e-17,3,-8.56056e-16,0
-1.79315,2.57357,2.57887e-17,3,-8.56056e-16,0
-1.79315,2.57958,2.49393e-17,3,-2.55461e-16,0
-1.79315,2.58559,2.34706e-17,3,-2.55461e-16,0
-1.79315,2.59159,1.92262e-17,3,-2.55461e-16,0
-1.79315,2.5976,1.84514e-17,3,-2.55461e-16,0
-1.79315,2.6036,1.69826e-17,3,-2.55461e-16,0
-1.79315,2.60961,1.62077e-17,3,-2.55461e-16,0
-1.79315,2.61562,1.61267e-17,3,-2.55461e-16,0
-1.79315,2.62162,1.4658e-17,3,-2.55461e-16,0
-1.79315,2.62763,1.21484e-17,3,-2.55461e-16,0
-1.79315,2.63363,1.4496e-17,3,-2.55461e-16,0
-1.79315,2.63964,1.33742e-17,3,-2.55461e-16,0
-1.79315,2.64565,1.39871e-17,3,-2.55461e-16,0
-1.79315,2.65165,1.46e-17,3,-2.55461e-16,0
-1.79315,2.65766,1.41721e-17,3,-2.55461e-16,0
-1.79315,2.66366,1.3838e-17,3,-2.55461e-16,0
-1.79315,2.66967,1.3572e-17,3,-2.55461e-16,0
-1.79315,2.67568,1.40216e-17,3,-2.55461e-16,0
-1.79315,2.68168,1.3213e-17,3,-2.55461e-16,0
-1.79315,2.68769,1.33922e-17,3,-2.55461e-16,0
-1.79315,2.69369,1.32028e-17,3,-2.55461e-16,0
-1.79315,2.6997,1.4166e-17,3,-2.55461e-16,0
-1.79315,2.70571,1.43395e-17,3,-2.55461e-16,0
-1.79315,2.71171,1.38191e-17,3,-2.55461e-16,0
-1.79315,2.71772,1.39925e-17,3,-2.55461e-16,0
-1.79315,2.72372,1.50334e-17,3,-2.55461e-16,0
-1.79315,2.72973,1.43395e-17,3,-2.55461e-16,0
-1.79315,2.73574,1.53803e-17,3,-2.55461e-16,0
-1.79315,2.74174,1.81559e-17,3,-2.55461e-16,0
-1.79315,2.74775,1.98906e-17,3,-2.55461e-16,0
-1.79315,2.75375,1.91967e-17,3,-2.55461e-16,0
-1.79315,2.75976,2.19723e-17,3,-2.55461e-16,0
-1.79315,2.76577,2.21457e-17,3,-2.55461e-16,0
-1.79315,2.77177,2.31866e-17,3,-2.55461e-16,0
-1.79315,2.77778,2.23192e-17,3,-2.55461e-16,0
-1.79315,2.78378,-3.48669e-18,3,-1.52805e-16,0
-1.79315,2.78979,-5.64335e-18,3,-1.52805e-16,0
-1.79315,2.7958,-4.33057e-18,3,-1.52805e-16,0
-1.79315,2.8018,4.51662e-19,3,-1.52805e-16,0
-1.79315,2.80781,-1.705e-18,3,-1.52805e-16,0
-1.79315,2.81381,-3.92219e-19,3,-1.52805e-16,0
-1.79315,2.81982,-2.54888e-18,3,-1.52805e-16,0
-1.79315,2.82583,-2.97082e-18,3,-1.52805e-16,0
-1.79315,2.83183,-3.39276e-18,3,-1.52805e-16,0
-1.79315,2.83784,-5.54943e-18,3,-1.52805e-16,0
-1.79315,2.84384,-5.97137e-18,3,-1.52805e-16,0
-1.79315,2.84985,-6.39331e-18,3,-1.52805e-16,0
-1.79315,2.85586,-6.4683e-18,3,-1.52805e-16,0
-1.79315,2.86186,-7.75761e-18,3,-1.52805e-16,0
-1.79315,2.86787,-9.22038e-18,3,-1.52805e-16,0
-1.79315,2.87387,-9.64232e-18,3,-1.52805e-16,0
-1.79315,2.87988,-9.53811e-18,3,-1.52805e-16,0
-1.79315,2.88589,-9.24627e-18,3,-1.52805e-16,0
-1.79315,2.89189,-9.464e-18,3,-1.52805e-16,0
-1.79315,2.8979,-9.53665e-18,3,-1.52805e-16,0
-1.79315,2.9039,-9.48154e-18,3,-1.52805e-16,0
-1.79315,2.90991,-9.36139e-18,3,-1.52805e-16,0
-1.79315,2.91592,-1.04671e-17,3,-1.52805e-16,0
-1.79315,2.92192,-9.25276e-18,3,-1.52805e-16,0
-1.79315,2.92793,-8.21193e-18,3,-1.52805e-16,0
-1.79315,2.93393,-6.4772e-18,3,-1.52805e-16,0
-1.79315,2.93994,-6.13026e-18,3,-1.52805e-16,0
-1.79315,2.94595,-6.13026e-18,3,-1.52805e-16,0
-1.79315,2.95195,-6.82414e-18,3,-1.52805e-16,0
-1.79315,2.95796,-6.65067e-18,3,-1.52805e-16,0
-1.79315,2.96396,-6.30372e-18,3,-1.52805e-16,0
-1.79315,2.96997,-6.99761e-18,3,-1.52805e-16,0
-1.79315,2.97598,-6.65066e-18,3,-1.52805e-16,0
-1.79315,2.98198,-9.07927e-18,3,-1.52805e-16,0
-1.79315,2.98799,-7.17108e-18,3,-1.52805e-16,0
-1.79315,2.99399,-9.59969e-18,3,-1.52805e-16,0
-1.79315,3,-1.11609e-17,3,-1.52805e-16,0
