x,y,z,U_0,U_1,U_2
-1.79315,2.38138,1.34276e-17,3,2.13018e-17,0
-1.79315,2.38739,1.34276e-17,3,2.13018e-17,0
-1.79315,2.39339,1.30608e-17,3,2.13018e-17,0
-1.79315,2.3994,1.32312e-17,3,2.13018e-17,0
-1.79315,2.40541,1.3922e-17,3,2.13018e-17,0
-1.79315,2.41141,1.54967e-17,3,2.13018e-17,0
-1.79315,2.41742,1.41214e-17,3,1.46041e-16,0
-1.79315,2.42342,1.62031e-17,3,1.46041e-16,0
-1.79315,2.42943,1.34276e-17,3,1.46041e-16,0
-1.79315,2.43544,1.6897e-17,3,1.46041e-16,0
-1.79315,2.44144,1.34276e-17,3,1.46041e-16,0
-1.79315,2.44745,1.29982e-17,3,1.46041e-16,0
-1.79315,2.45345,1.24679e-17,3,1.46041e-16,0
-1.79315,2.45946,1.50332e-17,3,1.46041e-16,0
-1.79315,2.46547,1.11636e-17,3,1.46041e-16,0
-1.79315,2.47147,1.20398e-17,3,1.17679e-16,0
-1.79315,2.47748,1.48153e-17,3,1.17679e-16,0
-1.79315,2.48348,1.48153e-17,3,1.17679e-16,0
-1.79315,2.48949,1.13459e-17,3,1.17679e-16,0
-1.79315,2.4955,1.44475e-17,3,1.17679e-16,0
-1.79315,2.5015,1.44308e-17,3,1.17679e-16,0
-1.79315,2.50751,1.47612e-17,3,1.17679e-16,0
-1.79315,2.51351,1.18988e-17,3,1.17679e-16,0
-1.79315,2.51952,1.41214e-17,3,2.14576e-18,0
-1.79315,2.52553,1.41214e-17,3,2.14576e-18,0
-1.79315,2.53153,1.41214e-17,3,2.14576e-18,0
-1.79315,2.53754,1.41214e-17,3,2.14576e-18,0
-1.79315,2.54354,1.30708e-17,3,2.14576e-18,0
-1.79315,2.54955,1.3915e-17,3,2.14576e-18,0
-1.79315,2.55556,1.28509e-17,3,2.14576e-18,0
-1.79315,2.56156,1.32346e-17,3,2.14576e-18,0
-1.79315,2.56757,1.37752e-17,3,2.14576e-18,0
-1.79315,2.57357,1.41214e-17,3,-1.58172e-16,0
-1.79315,2.57958,1.20398e-17,3,-1.58172e-16,0
-1.79315,2.58559,1.20398e-17,3,-1.58172e-16,0
-1.79315,2.59159,1.55092e-17,3,-1.58172e-16,0
-1.79315,2.5976,1.39581e-17,3,-1.58172e-16,0
-1.79315,2.6036,1.47091e-17,3,-1.58172e-16,0
-1.79315,2.60961,1.19039e-17,3,-1.58172e-16,0
-1.79315,2.61562,1.17173e-17,3,-1.58172e-16,0
-1.79315,2.62162,1.13459e-17,3,-1.24962e-16,0
-1.79315,2.62763,1.20398e-17,3,-1.24962e-16,0
-1.79315,2.63363,1.0652e-17,3,-1.24962e-16,0
-1.79315,2.63964,1.0652e-17,3,-1.24962e-16,0
-1.79315,2.64565,1.0652e-17,3,-1.24962e-16,0
-1.79315,2.65165,1.20975e-17,3,-1.24962e-16,0
-1.79315,2.65766,1.16279e-17,3,-1.24962e-16,0
-1.79315,2.66366,1.19389e-17,3,-1.24962e-16,0
-1.79315,2.66967,1.36542e-17,3,-1.24962e-16,0
-1.79315,2.67568,1.62031e-17,3,1.64225e-17,0
-1.79315,2.68168,1.89787e-17,3,1.64225e-17,0
-1.79315,2.68769,1.75909e-17,3,1.64225e-17,0
-1.79315,2.69369,1.75909e-17,3,1.64225e-17,0
-1.79315,2.6997,1.75909e-17,3,1.64225e-17,0
-1.79315,2.70571,1.83335e-17,3,1.64225e-17,0
-1.79315,2.71171,1.68169e-17,3,1.64225e-17,0
-1.79315,2.71772,1.92034e-17,3,1.64225e-17,0
-1.79315,2.72372,1.55348e-17,3,1.64225e-17,0
-1.79315,2.72973,1.75909e-17,3,3.23977e-17,0
-1.79315,2.73574,1.96726e-17,3,3.23977e-17,0
-1.79315,2.74174,1.75909e-17,3,3.23977e-17,0
-1.79315,2.74775,1.75909e-17,3,3.23977e-17,0
-1.79315,2.75375,2.10603e-17,3,3.23977e-17,0
-1.79315,2.75976,2.25202e-17,3,3.23977e-17,0
-1.79315,2.76577,2.16046e-17,3,3.23977e-17,0
-1.79315,2.77177,2.12095e-17,3,3.23977e-17,0
-1.79315,2.77778,1.94431e-17,3,3.23977e-17,0
-1.79315,2.78378,2.15633e-17,3,3.23977e-17,0
-1.79315,2.78979,-4.61357e-18,3,2.26314e-17,0
-1.79315,2.7958,-6.69524e-18,3,2.26314e-17,0
-1.79315,2.8018,-6.69524e-18,3,2.26314e-17,0
-1.79315,2.80781,-7.38913e-18,3,2.26314e-17,0
-1.79315,2.81381,-3.68138e-18,3,2.26314e-17,0
-1.79315,2.81982,-3.49701e-18,3,2.26314e-17,0
-1.79315,2.82583,-4.24506e-18,3,2.26314e-17,0
-1.79315,2.83183,-1.87061e-18,3,2.26314e-17,0
-1.79315,2.83784,-4.25009e-18,3,2.26314e-17,0
-1.79315,2.84384,2.43659e-19,3,5.33262e-17,0
-1.79315,2.84985,-2.5319e-18,3,5.33262e-17,0
-1.79315,2.85586,-1.83801e-18,3,5.33262e-17,0
-1.79315,2.86186,-2.5319e-18,3,5.33262e-17,0
-1.79315,2.86787,-1.83801e-18,3,5.33262e-17,0
-1.79315,2.87387,-7.19632e-19,3,5.33262e-17,0
-1.79315,2.87988,-1.30004e-18,3,5.33262e-17,0
-1.79315,2.88589,2.77574e-20,3,5.33262e-17,0
-1.79315,2.89189,-2.53103e-18,3,5.33262e-17,0
-1.79315,2.8979,-2.24406e-18,3,5.33262e-17,0
-1.79315,2.9039,1.63144e-18,3,-6.96793e-17,0
-1.79315,2.90991,2.43657e-19,3,-6.96793e-17,0
-1.79315,2.91592,9.37546e-19,3,-6.96793e-17,0
-1.79315,2.92192,2.43657e-19,3,-6.96793e-17,0
-1.79315,2.92793,2.43657e-19,3,-6.96793e-17,0
-1.79315,2.93393,2.46448e-18,3,-6.96793e-17,0
-1.79315,2.93994,1.18447e-18,3,-6.96793e-17,0
-1.79315,2.94595,2.15961e-18,3,-6.96793e-17,0
-1.79315,2.95195,1.15533e-19,3,-6.96793e-17,0
-1.79315,2.95796,1.43762e-18,3,-6.96793e-17,0
-1.79315,2.96396,2.43658e-19,3,-2.26641e-16,0
-1.79315,2.96997,-4.50233e-19,3,-2.26641e-16,0
-1.79315,2.97598,3.01921e-18,3,-2.26641e-16,0
-1.79315,2.98198,3.01921e-18,3,-2.26641e-16,0
-1.79315,2.98799,3.01921e-18,3,-2.26641e-16,0
-1.79315,2.99399,1.68825e-18,3,-2.26641e-16,0
-1.79315,3,8.36331e-19,3,-2.26641e-16,0
