x,y,z,U_0,U_1,U_2
-1.73867,2.37538,9.3747e-18,2,6.20809e-18,0
-1.73867,2.38138,8.75114e-18,2,-1.75361e-17,0
-1.73867,2.38739,5.88888e-18,2,-1.75361e-17,0
-1.73867,2.39339,5.36849e-18,2,-1.75361e-17,0
-1.73867,2.3994,5.45525e-18,2,-1.75361e-17,0
-1.73867,2.40541,5.36855e-18,2,-1.75361e-17,0
-1.73867,2.41141,4.67469e-18,2,-1.75361e-17,0
-1.73867,2.41742,4.76146e-18,2,-1.75361e-17,0
-1.73867,2.42342,4.5728e-18,2,-1.75361e-17,0
-1.73867,2.42943,4.15643e-18,2,-1.75361e-17,0
-1.73867,2.43544,5.60936e-18,2,-1.75361e-17,0
-1.73867,2.44144,3.02906e-18,2,-1.75361e-17,0
-1.73867,2.44745,3.05085e-18,2,-1.75361e-17,0
-1.73867,2.45345,4.70546e-19,2,-1.75361e-17,0
-1.73867,2.45946,3.09442e-18,2,-1.75361e-17,0
-1.73867,2.46547,5.14114e-19,2,-1.75361e-17,0
-1.73867,2.47147,6.84697e-19,2,9.47074e-17,0
-1.73867,2.47748,1.72556e-18,2,9.47074e-17,0
-1.73867,2.48348,2.59295e-18,2,9.47074e-17,0
-1.73867,2.48949,3.46034e-18,2,9.47074e-17,0
-1.73867,2.4955,4.32773e-18,2,9.47074e-17,0
-1.73867,2.5015,5.19512e-18,2,9.47074e-17,0
-1.73867,2.50751,6.32271e-18,2,9.47074e-17,0
-1.73867,2.51351,5.99535e-18,2,9.47074e-17,0
-1.73867,2.51952,6.01843e-18,2,9.47074e-17,0
-1.73867,2.52553,4.12427e-18,2,9.47074e-17,0
-1.73867,2.53153,1.88317e-18,2,9.47074e-17,0
-1.73867,2.53754,1.37679e-18,2,9.47074e-17,0
-1.73867,2.54354,8.70413e-19,2,9.47074e-17,0
-1.73867,2.54955,3.64033e-19,2,9.47074e-17,0
-1.73867,2.55556,6.84673e-19,2,7.0044e-17,0
-1.73867,2.56156,1.72554e-18,2,7.0044e-17,0
-1.73867,2.56757,3.46029e-18,2,7.0044e-17,0
-1.73867,2.57357,3.20011e-18,2,7.0044e-17,0
-1.73867,2.57958,4.3277e-18,2,7.0044e-17,0
-1.73867,2.58559,4.76141e-18,2,7.0044e-17,0
-1.73867,2.59159,5.02165e-18,2,7.0044e-17,0
-1.73867,2.5976,5.71556e-18,2,7.0044e-17,0
-1.73867,2.6036,5.9284e-18,2,7.0044e-17,0
-1.73867,2.60961,5.38027e-18,2,7.0044e-17,0
-1.73867,2.61562,7.03486e-18,2,7.0044e-17,0
-1.73867,2.62162,4.2659e-18,2,7.0044e-17,0
-1.73867,2.62763,2.01735e-18,2,7.0044e-17,0
-1.73867,2.63363,4.27909e-18,2,7.0044e-17,0
-1.73867,2.63964,3.07138e-18,2,7.0044e-17,0
-1.73867,2.64565,4.75897e-19,2,7.0044e-17,0
-1.73867,2.65165,1.64272e-19,2,-5.1212e-17,0
-1.73867,2.65766,3.37354e-18,2,-5.1212e-17,0
-1.73867,2.66366,3.20009e-18,2,-5.1212e-17,0
-1.73867,2.66967,4.50116e-18,2,-5.1212e-17,0
-1.73867,2.67568,3.98077e-18,2,-5.1212e-17,0
-1.73867,2.68168,4.41448e-18,2,-5.1212e-17,0
-1.73867,2.68769,5.45534e-18,2,-5.1212e-17,0
-1.73867,2.69369,5.28188e-18,2,-5.1212e-17,0
-1.73867,2.6997,5.49449e-18,2,-5.1212e-17,0
-1.73867,2.70571,5.24278e-18,2,-5.1212e-17,0
-1.73867,2.71171,5.67592e-18,2,-5.1212e-17,0
-1.73867,2.71772,4.63454e-18,2,-5.1212e-17,0
-1.73867,2.72372,5.50135e-18,2,-5.1212e-17,0
-1.73867,2.72973,3.59261e-18,2,-5.1212e-17,0
-1.73867,2.73574,5.15331e-18,2,-5.1212e-17,0
-1.73867,2.74174,3.24457e-18,2,-5.1212e-17,0
-1.73867,2.74775,7.01643e-18,2,-7.73519e-18,0
-1.73867,2.75375,5.88888e-18,2,-7.73519e-18,0
-1.73867,2.75976,8.7512e-18,2,-7.73519e-18,0
-1.73867,2.76577,8.05734e-18,2,-7.73519e-18,0
-1.73867,2.77177,7.01653e-18,2,-7.73519e-18,0
-1.73867,2.77778,6.4094e-18,2,-7.73519e-18,0
-1.73867,2.78378,5.97575e-18,2,-7.73519e-18,0
-1.73867,2.78979,7.10334e-18,2,-7.73519e-18,0
-1.73867,2.7958,7.09579e-18,2,-7.73519e-18,0
-1.73867,2.8018,6.96734e-18,2,-7.73519e-18,0
-1.73867,2.80781,6.11426e-18,2,-7.73519e-18,0
-1.73867,2.81381,6.80074e-18,2,-7.73519e-18,0
-1.73867,2.81982,6.79333e-18,2,-7.73519e-18,0
-1.73867,2.82583,4.18384e-18,2,-7.73519e-18,0
-1.73867,2.83183,5.04379e-18,2,-7.73519e-18,0
-1.73867,2.83784,5.90375e-18,2,-7.73519e-18,0
-1.73867,2.84384,6.7637e-18,2,-7.73519e-18,0
-1.73867,2.84985,7.8838e-18,2,-5.18464e-17,0
-1.73867,2.85586,9.61854e-18,2,-5.18464e-17,0
-1.73867,2.86186,8.31753e-18,2,-5.18464e-17,0
-1.73867,2.86787,6.7563e-18,2,-5.18464e-17,0
-1.73867,2.87387,6.66959e-18,2,-5.18464e-17,0
-1.73867,2.87988,3.37364e-18,2,-5.18464e-17,0
-1.73867,2.88589,4.67471e-18,2,-5.18464e-17,0
-1.73867,2.89189,4.8482e-18,2,-5.18464e-17,0
-1.73867,2.8979,4.6339e-18,2,-5.18464e-17,0
-1.73867,2.9039,4.95424e-18,2,-5.18464e-17,0
-1.73867,2.90991,5.30887e-18,2,-5.18464e-17,0
-1.73867,2.91592,2.60605e-18,2,-5.18464e-17,0
-1.73867,2.92192,5.36762e-18,2,-5.18464e-17,0
-1.73867,2.92793,5.52709e-18,2,-5.18464e-17,0
-1.73867,2.93393,7.42129e-18,2,-5.18464e-17,0
-1.73867,2.93994,9.88821e-19,2,-5.18464e-17,0
-1.73867,2.94595,2.53608e-18,2,-5.18464e-17,0
-1.73867,2.95195,-7.89832e-19,2,-6.17278e-17,0
-1.73867,2.95796,1.46533e-18,2,-6.17278e-17,0
-1.73867,2.96396,-9.15922e-21,2,-6.17278e-17,0
-1.73867,2.96997,-1.39691e-18,2,-6.17278e-17,0
-1.73867,2.97598,-3.04488e-18,2,-6.17278e-17,0
-1.73867,2.98198,-2.78465e-18,2,-6.17278e-17,0
-1.73867,2.98799,-1.13663e-18,2,-6.17278e-17,0
-1.73867,2.99399,-1.31008e-18,2,-6.17278e-17,0
-1.73867,3,-1.65702e-18,2,-6.17278e-17,0
