x,y,z,U_0,U_1,U_2
-2.8067,-0.441441,2.6096e-17,3,1.34471e-16,0
-2.8067,-0.435435,2.31053e-17,3,1.90565e-16,0
-2.8067,-0.429429,2.32679e-17,3,1.90565e-16,0
-2.8067,-0.423423,2.484e-17,3,1.90565e-16,0
-2.8067,-0.417417,2.381e-17,3,1.90565e-16,0
-2.8067,-0.411411,2.55316e-17,3,1.90565e-16,0
-2.8067,-0.405405,2.53383e-17,3,1.90565e-16,0
-2.8067,-0.399399,2.25538e-17,3,1.90565e-16,0
-2.8067,-0.393393,1.97693e-17,3,1.90565e-16,0
-2.8067,-0.387387,1.95925e-17,3,-7.33966e-18,0
-2.8067,-0.381381,1.83131e-17,3,-7.33966e-18,0
-2.8067,-0.375375,1.73048e-17,3,-7.33966e-18,0
-2.8067,-0.369369,1.7218e-17,3,-7.33966e-18,0
-2.8067,-0.363363,1.63846e-17,3,-7.33966e-18,0
-2.8067,-0.357357,1.87451e-17,3,-7.33966e-18,0
-2.8067,-0.351351,2.15257e-17,3,-7.33966e-18,0
-2.8067,-0.345345,2.53471e-17,3,-7.33966e-18,0
-2.8067,-0.339339,2.33655e-17,3,-5.16502e-17,0
-2.8067,-0.333333,2.52845e-17,3,-5.16502e-17,0
-2.8067,-0.327327,2.57399e-17,3,-5.16502e-17,0
-2.8067,-0.321321,2.45906e-17,3,-5.16502e-17,0
-2.8067,-0.315315,2.53458e-17,3,-5.16502e-17,0
-2.8067,-0.309309,2.64929e-17,3,-5.16502e-17,0
-2.8067,-0.303303,2.54716e-17,3,-5.16502e-17,0
-2.8067,-0.297297,2.61851e-17,3,-5.16502e-17,0
-2.8067,-0.291291,2.83962e-17,3,6.07085e-16,0
-2.8067,-0.285285,2.69759e-17,3,6.07085e-16,0
-2.8067,-0.279279,2.58049e-17,3,6.07085e-16,0
-2.8067,-0.273273,2.52519e-17,3,6.07085e-16,0
-2.8067,-0.267267,2.65256e-17,3,6.07085e-16,0
-2.8067,-0.261261,2.77746e-17,3,6.07085e-16,0
-2.8067,-0.255255,2.60746e-17,3,6.07085e-16,0
-2.8067,-0.249249,3.01526e-17,3,-2.81935e-16,0
-2.8067,-0.243243,2.99357e-17,3,-2.81935e-16,0
-2.8067,-0.237237,3.28956e-17,3,-2.81935e-16,0
-2.8067,-0.231231,3.22234e-17,3,-2.81935e-16,0
-2.8067,-0.225225,3.30813e-17,3,-2.81935e-16,0
-2.8067,-0.219219,3.26114e-17,3,-2.81935e-16,0
-2.8067,-0.213213,3.30088e-17,3,-2.81935e-16,0
-2.8067,-0.207207,3.25487e-17,3,-1.28566e-16,0
-2.8067,-0.201201,3.47387e-17,3,-1.28566e-16,0
-2.8067,-0.195195,3.52375e-17,3,-1.28566e-16,0
-2.8067,-0.189189,3.57253e-17,3,-1.28566e-16,0
-2.8067,-0.183183,3.57607e-17,3,-1.28566e-16,0
-2.8067,-0.177177,3.89501e-17,3,-1.28566e-16,0
-2.8067,-0.171171,3.867e-17,3,-1.28566e-16,0
-2.8067,-0.165165,3.53134e-17,3,-3.33867e-16,0
-2.8067,-0.159159,3.84467e-17,3,-3.33867e-16,0
-2.8067,-0.153153,3.83491e-17,3,-3.33867e-16,0
-2.8067,-0.147147,3.9086e-17,3,-3.33867e-16,0
-2.8067,-0.141141,3.87363e-17,3,-3.33867e-16,0
-2.8067,-0.135135,3.98611e-17,3,-3.33867e-16,0
-2.8067,-0.129129,3.73083e-17,3,-3.77613e-16,0
-2.8067,-0.123123,3.64409e-17,3,-3.77613e-16,0
-2.8067,-0.117117,3.78721e-17,3,-3.77613e-16,0
-2.8067,-0.111111,3.76243e-17,3,-3.77613e-16,0
-2.8067,-0.105105,3.6192e-17,3,-3.77613e-16,0
-2.8067,-0.0990991,3.62938e-17,3,-3.77613e-16,0
-2.8067,-0.0930931,3.53547e-17,3,-3.77613e-16,0
-2.8067,-0.0870871,3.86636e-17,3,-1.42648e-16,0
-2.8067,-0.0810811,3.90755e-17,3,-1.42648e-16,0
-2.8067,-0.0750751,3.64007e-17,3,-1.42648e-16,0
-2.8067,-0.0690691,3.61827e-17,3,-1.42648e-16,0
-2.8067,-0.0630631,3.56091e-17,3,-1.42648e-16,0
-2.8067,-0.0570571,4.01164e-17,3,-5.18882e-16,0
-2.8067,-0.0510511,4.09295e-17,3,-5.18882e-16,0
-2.8067,-0.045045,4.23607e-17,3,-5.18882e-16,0
-2.8067,-0.039039,4.4259e-17,3,-5.18882e-16,0
-2.8067,-0.033033,4.39216e-17,3,-5.18882e-16,0
-2.8067,-0.027027,4.26735e-17,3,-5.18882e-16,0
-2.8067,-0.021021,4.30438e-17,3,-9.29002e-17,0
-2.8067,-0.015015,4.2957e-17,3,-9.29002e-17,0
-2.8067,-0.00900901,4.41713e-17,3,-9.29002e-17,0
-2.8067,-0.003003,4.48604e-17,3,-9.29002e-17,0
-2.8067,0.003003,4.17241e-17,3,-9.29002e-17,0
-2.8067,0.00900901,4.15369e-17,3,-9.29002e-17,0
-2.8067,0.015015,4.24691e-17,3,1.31711e-16,0
-2.8067,0.021021,4.44098e-17,3,1.31711e-16,0
-2.8067,0.027027,4.50251e-17,3,1.31711e-16,0
-2.8067,0.033033,4.50323e-17,3,1.31711e-16,0
-2.8067,0.039039,4.41721e-17,3,1.31711e-16,0
-2.8067,0.045045,4.11464e-17,3,1.61674e-16,0
-2.8067,0.0510511,4.38135e-17,3,1.61674e-16,0
-2.8067,0.0570571,4.2559e-17,3,1.61674e-16,0
-2.8067,0.0630631,4.28916e-17,3,1.61674e-16,0
-2.8067,0.0690691,4.41349e-17,3,1.61674e-16,0
-2.8067,0.0750751,4.24474e-17,3,7.17686e-19,0
-2.8067,0.0810811,4.55157e-17,3,7.17686e-19,0
-2.8067,0.0870871,4.74673e-17,3,7.17686e-19,0
-2.8067,0.0930931,4.60662e-17,3,7.17686e-19,0
-2.8067,0.0990991,4.35158e-17,3,7.17686e-19,0
-2.8067,0.105105,4.23282e-17,3,-1.91246e-16,0
-2.8067,0.111111,4.19487e-17,3,-1.91246e-16,0
-2.8067,0.117117,4.06121e-17,3,-1.91246e-16,0
-2.8067,0.123123,4.27691e-17,3,-1.91246e-16,0
-2.8067,0.129129,4.48869e-17,3,-1.00793e-16,0
-2.8067,0.135135,4.72613e-17,3,-1.00793e-16,0
-2.8067,0.141141,4.65457e-17,3,-1.00793e-16,0
-2.8067,0.147147,4.69616e-17,3,-1.00793e-16,0
-2.8067,0.153153,4.68881e-17,3,-1.00793e-16,0
-2.8067,0.159159,4.5429e-17,3,2.47261e-17,0
-2.8067,0.165165,4.51362e-17,3,2.47261e-17,0
-2.8067,0.171171,4.63862e-17,3,2.47261e-17,0
-2.8067,0.177177,4.52975e-17,3,2.47261e-17,0
-2.8067,0.183183,4.3716e-17,3,1.87483e-16,0
-2.8067,0.189189,4.72938e-17,3,1.87483e-16,0
-2.8067,0.195195,5.01583e-17,3,1.87483e-16,0
-2.8067,0.201201,4.62339e-17,3,1.87483e-16,0
-2.8067,0.207207,4.29028e-17,3,3.25244e-16,0
-2.8067,0.213213,4.39761e-17,3,3.25244e-16,0
-2.8067,0.219219,4.39313e-17,3,3.25244e-16,0
-2.8067,0.225225,4.72772e-17,3,3.25244e-16,0
-2.8067,0.231231,4.55049e-17,3,-2.07931e-16,0
-2.8067,0.237237,4.77925e-17,3,-2.07931e-16,0
-2.8067,0.243243,4.78804e-17,3,-2.07931e-16,0
-2.8067,0.249249,4.60078e-17,3,-2.07931e-16,0
-2.8067,0.255255,4.3098e-17,3,-1.41908e-16,0
-2.8067,0.261261,4.37918e-17,3,-1.41908e-16,0
-2.8067,0.267267,4.35838e-17,3,-1.41908e-16,0
-2.8067,0.273273,4.83332e-17,3,-1.41908e-16,0
-2.8067,0.279279,4.83455e-17,3,-8.60166e-17,0
-2.8067,0.285285,4.95164e-17,3,-8.60166e-17,0
-2.8067,0.291291,5.03502e-17,3,-8.60166e-17,0
-2.8067,0.297297,5.36039e-17,3,-1.84494e-16,0
-2.8067,0.303303,5.34629e-17,3,-1.84494e-16,0
-2.8067,0.309309,5.33156e-17,3,-1.84494e-16,0
-2.8067,0.315315,5.53535e-17,3,-1.84494e-16,0
-2.8067,0.321321,5.69432e-17,3,-1.34876e-17,0
-2.8067,0.327327,5.82776e-17,3,-1.34876e-17,0
-2.8067,0.333333,5.58392e-17,3,-1.34876e-17,0
-2.8067,0.339339,5.63577e-17,3,-9.60558e-15,0
-2.8067,0.345345,6.00833e-17,3,-9.60558e-15,0
-2.8067,0.351351,5.57288e-17,3,-9.60558e-15,0
-2.8067,0.357357,5.32352e-17,3,-2.34538e-11,0
-2.8067,0.363363,5.6954e-17,3,-2.34538e-11,0
-2.8067,0.369369,5.64184e-17,3,-2.34538e-11,0
-2.8067,0.375375,5.99464e-17,3,-4.61045e-08,0
-2.8067,0.381381,5.81195e-17,3,-4.61045e-08,0
-2.8067,0.387387,5.79169e-17,3,-4.61045e-08,0
-2.8067,0.393393,6.05211e-17,2.99993,-8.16343e-05,0
-2.8067,0.399399,6.07868e-17,2.99993,-8.16343e-05,0
-2.8067,0.405405,5.81523e-17,2.99993,-8.16343e-05,0
-2.8067,0.411411,5.85695e-17,2.9745,-0.0349477,0
-2.8067,0.417417,6.09418e-17,2.9745,-0.0349477,0
-2.8067,0.423423,6.01741e-17,2.73812,-0.466042,0
-2.8067,0.429429,5.9285e-17,2.73812,-0.466042,0
-2.8067,0.435435,6.072e-17,2.73812,-0.466042,0
-2.8067,0.441441,5.8537e-17,2.58247,-0.733833,0
-2.8067,0.447447,5.56983e-17,2.58247,-0.733833,0
-2.8067,0.453453,5.56313e-17,2.42109,-0.842692,0
-2.8067,0.459459,5.93797e-17,2.42109,-0.842692,0
-2.8067,0.465465,5.74862e-17,2.42109,-0.842692,0
-2.8067,0.471471,6.03584e-17,2.47904,-0.750365,0
-2.8067,0.477477,6.20338e-17,2.47904,-0.750365,0
-2.8067,0.513514,1.57913e-18,3.10401,-0.239943,0
-2.8067,0.51952,1.34739e-18,3.10401,-0.239943,0
-2.8067,0.525526,-1.09832e-18,3.08851,-0.270244,0
-2.8067,0.531532,-1.77512e-18,3.08851,-0.270244,0
-2.8067,0.537538,1.83389e-18,3.03821,-0.195596,0
-2.8067,0.543544,-7.34281e-19,3.03821,-0.195596,0
-2.8067,0.54955,-3.66654e-18,3.03378,-0.171533,0
-2.8067,0.555556,-4.20373e-18,3.03378,-0.171533,0
-2.8067,0.561562,-6.86843e-18,3.0253,-0.0818313,0
-2.8067,0.567568,-5.63871e-18,3.0253,-0.0818313,0
-2.8067,0.573574,-5.17074e-18,3.01101,-0.0283122,0
-2.8067,0.57958,-2.85102e-18,3.01101,-0.0283122,0
-2.8067,0.585586,-2.81596e-18,3.01101,-0.0283122,0
-2.8067,0.591592,-1.71118e-18,3.00197,-0.00446017,0
-2.8067,0.597598,-1.08122e-18,3.00197,-0.00446017,0
-2.8067,0.603604,-5.06213e-18,3.00011,-0.000236847,0
-2.8067,0.60961,-5.07846e-18,3.00011,-0.000236847,0
-2.8067,0.615616,-3.85679e-18,3.00011,-0.000236847,0
-2.8067,0.621622,-4.52453e-18,3,-4.41598e-06,0
-2.8067,0.627628,-5.20607e-18,3,-4.41598e-06,0
-2.8067,0.633634,-6.58983e-18,3,-3.4125e-08,0
-2.8067,0.63964,-5.58187e-18,3,-3.4125e-08,0
-2.8067,0.645646,-5.24456e-18,3,-3.4125e-08,0
-2.8067,0.651652,-4.39825e-18,3,-1.8671e-10,0
-2.8067,0.657658,-4.98295e-18,3,-1.8671e-10,0
-2.8067,0.663664,-8.71401e-18,3,-1.8671e-10,0
-2.8067,0.66967,-7.97984e-18,3,-8.43449e-13,0
-2.8067,0.675676,-9.56658e-18,3,-8.43449e-13,0
-2.8067,0.681682,-8.71401e-18,3,-8.43449e-13,0
-2.8067,0.687688,-7.63651e-18,3,-4.48838e-15,0
-2.8067,0.693694,-7.44426e-18,3,-4.48838e-15,0
-2.8067,0.6997,-1.04487e-17,3,-4.48838e-15,0
-2.8067,0.705706,-9.2536e-18,3,3.04045e-16,0
-2.8067,0.711712,-1.28496e-17,3,3.04045e-16,0
-2.8067,0.717718,-9.75484e-18,3,3.04045e-16,0
-2.8067,0.723724,-1.49434e-17,3,2.94742e-16,0
-2.8067,0.72973,-1.49345e-17,3,2.94742e-16,0
-2.8067,0.735736,-1.44314e-17,3,2.94742e-16,0
-2.8067,0.741742,-1.53389e-17,3,1.13094e-16,0
-2.8067,0.747748,-1.40514e-17,3,1.13094e-16,0
-2.8067,0.753754,-1.37638e-17,3,1.13094e-16,0
-2.8067,0.75976,-1.59998e-17,3,1.13094e-16,0
-2.8067,0.765766,-1.57202e-17,3,3.30226e-16,0
-2.8067,0.771772,-1.69975e-17,3,3.30226e-16,0
-2.8067,0.777778,-1.8072e-17,3,3.30226e-16,0
-2.8067,0.783784,-1.70407e-17,3,3.30226e-16,0
-2.8067,0.78979,-1.2484e-17,3,2.77898e-16,0
-2.8067,0.795796,-1.07592e-17,3,2.77898e-16,0
-2.8067,0.801802,-1.25304e-17,3,2.77898e-16,0
-2.8067,0.807808,-1.67694e-17,3,2.44863e-16,0
-2.8067,0.813814,-1.61811e-17,3,2.44863e-16,0
-2.8067,0.81982,-1.64006e-17,3,2.44863e-16,0
-2.8067,0.825826,-1.5306e-17,3,2.44863e-16,0
-2.8067,0.831832,-1.33309e-17,3,6.87088e-16,0
-2.8067,0.837838,-1.75659e-17,3,6.87088e-16,0
-2.8067,0.843844,-1.91512e-17,3,6.87088e-16,0
-2.8067,0.84985,-1.63468e-17,3,6.87088e-16,0
-2.8067,0.855856,-1.46411e-17,3,6.86996e-16,0
-2.8067,0.861862,-1.31599e-17,3,6.86996e-16,0
-2.8067,0.867868,-1.38775e-17,3,6.86996e-16,0
-2.8067,0.873874,-1.42042e-17,3,6.86996e-16,0
-2.8067,0.87988,-1.32243e-17,3,6.86996e-16,0
-2.8067,0.885886,-1.64743e-17,3,5.25052e-16,0
-2.8067,0.891892,-1.30872e-17,3,5.25052e-16,0
-2.8067,0.897898,-1.42099e-17,3,5.25052e-16,0
-2.8067,0.903904,-1.35712e-17,3,5.25052e-16,0
-2.8067,0.90991,-1.54866e-17,3,2.23592e-16,0
-2.8067,0.915916,-1.16709e-17,3,2.23592e-16,0
-2.8067,0.921922,-1.07442e-17,3,2.23592e-16,0
-2.8067,0.927928,-1.00411e-17,3,2.23592e-16,0
-2.8067,0.933934,-9.75485e-18,3,2.23592e-16,0
-2.8067,0.93994,-1.29083e-17,3,-3.31068e-16,0
-2.8067,0.945946,-1.32322e-17,3,-3.31068e-16,0
-2.8067,0.951952,-1.12409e-17,3,-3.31068e-16,0
-2.8067,0.957958,-1.25304e-17,3,-3.31068e-16,0
-2.8067,0.963964,-1.04487e-17,3,-3.31068e-16,0
-2.8067,0.96997,-9.51431e-18,3,-7.46899e-16,0
-2.8067,0.975976,-9.01615e-18,3,-7.46899e-16,0
-2.8067,0.981982,-8.49524e-18,3,-7.46899e-16,0
-2.8067,0.987988,-8.02012e-18,3,-7.46899e-16,0
-2.8067,0.993994,-6.2854e-18,3,-7.46899e-16,0
-2.8067,1,-6.70183e-18,3,-6.70907e-16,0
-2.8067,1.00601,-3.52384e-18,3,-6.70907e-16,0
-2.8067,1.01201,-7.02678e-18,3,-6.70907e-16,0
-2.8067,1.01802,-7.16607e-18,3,-6.70907e-16,0
-2.8067,1.02402,-9.4079e-18,3,-6.70907e-16,0
-2.8067,1.03003,-5.86741e-18,3,-4.37361e-16,0
-2.8067,1.03604,-8.88954e-18,3,-4.37361e-16,0
-2.8067,1.04204,-7.64369e-18,3,-4.37361e-16,0
-2.8067,1.04805,-7.69978e-18,3,-4.37361e-16,0
-2.8067,1.05405,-6.97929e-18,3,-4.37361e-16,0
-2.8067,1.06006,-9.10102e-18,3,-3.69179e-16,0
-2.8067,1.06607,-8.54862e-18,3,-3.69179e-16,0
-2.8067,1.07207,-9.17755e-18,3,-3.69179e-16,0
-2.8067,1.07808,-9.13813e-18,3,-3.69179e-16,0
-2.8067,1.08408,-9.62655e-18,3,-3.69179e-16,0
-2.8067,1.09009,-1.01018e-17,3,-3.69179e-16,0
-2.8067,1.0961,-1.27161e-17,3,-3.26849e-16,0
-2.8067,1.1021,-8.67231e-18,3,-3.26849e-16,0
-2.8067,1.10811,-6.81549e-18,3,-3.26849e-16,0
-2.8067,1.11411,-7.49095e-18,3,-3.26849e-16,0
-2.8067,1.12012,-7.60221e-18,3,-3.26849e-16,0
-2.8067,1.12613,-8.36707e-18,3,-3.26849e-16,0
-2.8067,1.13213,-5.8055e-18,3,-2.65055e-16,0
-2.8067,1.13814,-6.23406e-18,3,-2.65055e-16,0
-2.8067,1.14414,-5.08974e-18,3,-2.65055e-16,0
-2.8067,1.15015,-6.76948e-18,3,-2.65055e-16,0
-2.8067,1.15616,-7.30665e-18,3,-2.65055e-16,0
-2.8067,1.16216,-1.01018e-17,3,-2.65055e-16,0
-2.8067,1.16817,-1.26643e-17,3,-1.13873e-16,0
-2.8067,1.17417,-1.79541e-17,3,-1.13873e-16,0
-2.8067,1.18018,-1.68282e-17,3,-1.13873e-16,0
-2.8067,1.18619,-1.7391e-17,3,-1.13873e-16,0
-2.8067,1.19219,-1.73032e-17,3,-1.13873e-16,0
-2.8067,1.1982,-1.77346e-17,3,-1.13873e-16,0
-2.8067,1.2042,-1.42651e-17,3,-1.13873e-16,0
-2.8067,1.21021,-1.35937e-17,3,2.05845e-16,0
-2.8067,1.21622,-1.13179e-17,3,2.05845e-16,0
-2.8067,1.22222,-1.06423e-17,3,2.05845e-16,0
-2.8067,1.22823,-1.1677e-17,3,2.05845e-16,0
-2.8067,1.23423,-1.21358e-17,3,2.05845e-16,0
-2.8067,1.24024,-1.01018e-17,3,2.05845e-16,0
-2.8067,1.24625,-1.19178e-17,3,3.33581e-16,0
-2.8067,1.25225,-8.84727e-18,3,3.33581e-16,0
-2.8067,1.25826,-8.10104e-18,3,3.33581e-16,0
-2.8067,1.26426,-8.35264e-18,3,3.33581e-16,0
-2.8067,1.27027,-7.57503e-18,3,3.33581e-16,0
-2.8067,1.27628,-8.97684e-18,3,3.33581e-16,0
-2.8067,1.28228,-1.32243e-17,3,3.33581e-16,0
-2.8067,1.28829,-2.09498e-17,3,2.83105e-16,0
-2.8067,1.29429,-1.92512e-17,3,2.83105e-16,0
-2.8067,1.3003,-2.02643e-17,3,2.83105e-16,0
-2.8067,1.30631,-1.95343e-17,3,2.83105e-16,0
-2.8067,1.31231,-2.03601e-17,3,2.83105e-16,0
-2.8067,1.31832,-1.93121e-17,3,2.83105e-16,0
-2.8067,1.32432,-2.1551e-17,3,2.83105e-16,0
-2.8067,1.33033,-2.08544e-17,3,1.17194e-16,0
-2.8067,1.33634,-2.46917e-17,3,1.17194e-16,0
-2.8067,1.34234,-2.52473e-17,3,1.17194e-16,0
-2.8067,1.34835,-2.64407e-17,3,1.17194e-16,0
-2.8067,1.35435,-2.85306e-17,3,1.17194e-16,0
-2.8067,1.36036,-2.99393e-17,3,1.17194e-16,0
-2.8067,1.36637,-2.91837e-17,3,1.17194e-16,0
-2.8067,1.37237,-2.88368e-17,3,1.17194e-16,0
-2.8067,1.37838,-3.21161e-17,3,6.04804e-17,0
-2.8067,1.38438,-3.10816e-17,3,6.04804e-17,0
-2.8067,1.39039,-3.30968e-17,3,6.04804e-17,0
-2.8067,1.3964,-3.12689e-17,3,6.04804e-17,0
-2.8067,1.4024,-3.07134e-17,3,6.04804e-17,0
-2.8067,1.40841,-3.20208e-17,3,6.04804e-17,0
-2.8067,1.41441,-3.61226e-17,3,6.04804e-17,0
-2.8067,1.42042,-3.82043e-17,3,6.04804e-17,0
-2.8067,1.42643,-4.18716e-17,3,7.64282e-17,0
-2.8067,1.43243,-4.1864e-17,3,7.64282e-17,0
-2.8067,1.43844,-4.3839e-17,3,7.64282e-17,0
-2.8067,1.44444,-4.42804e-17,3,7.64282e-17,0
-2.8067,1.45045,-4.66578e-17,3,7.64282e-17,0
-2.8067,1.45646,-4.66501e-17,3,7.64282e-17,0
-2.8067,1.46246,-4.86126e-17,3,7.64282e-17,0
-2.8067,1.46847,-4.86127e-17,3,7.64282e-17,0
-2.8067,1.47447,-5.08239e-17,3,-1.79061e-16,0
-2.8067,1.48048,-4.90681e-17,3,-1.79061e-16,0
-2.8067,1.48649,-4.98323e-17,3,-1.79061e-16,0
-2.8067,1.49249,-4.81187e-17,3,-1.79061e-16,0
-2.8067,1.4985,-4.82704e-17,3,-1.79061e-16,0
-2.8067,1.5045,-4.82493e-17,3,-1.79061e-16,0
-2.8067,1.51051,-4.86126e-17,3,-1.79061e-16,0
-2.8067,1.51652,-4.82657e-17,3,-1.79061e-16,0
-2.8067,1.52252,-4.9961e-17,3,-9.83716e-17,0
-2.8067,1.52853,-4.88862e-17,3,-9.83716e-17,0
-2.8067,1.53453,-5.05868e-17,3,-9.83716e-17,0
-2.8067,1.54054,-4.97142e-17,3,-9.83716e-17,0
-2.8067,1.54655,-5.06156e-17,3,-9.83716e-17,0
-2.8067,1.55255,-5.00974e-17,3,-9.83716e-17,0
-2.8067,1.55856,-4.91959e-17,3,-9.83716e-17,0
-2.8067,1.56456,-4.93065e-17,3,-9.83716e-17,0
-2.8067,1.57057,-4.93065e-17,3,-9.83716e-17,0
-2.8067,1.57658,-4.86121e-17,3,-8.44605e-17,0
-2.8067,1.58258,-5.03004e-17,3,-8.44605e-17,0
-2.8067,1.58859,-4.74784e-17,3,-8.44605e-17,0
-2.8067,1.59459,-4.62431e-17,3,-8.44605e-17,0
-2.8067,1.6006,-4.70702e-17,3,-8.44605e-17,0
-2.8067,1.60661,-4.69517e-17,3,-8.44605e-17,0
-2.8067,1.61261,-4.74256e-17,3,-8.44605e-17,0
-2.8067,1.61862,-4.72249e-17,3,-8.44605e-17,0
-2.8067,1.62462,-4.68779e-17,3,-8.44605e-17,0
-2.8067,1.63063,-4.82657e-17,3,-8.44605e-17,0
-2.8067,1.63664,-4.81369e-17,3,-2.90391e-16,0
-2.8067,1.64264,-4.98132e-17,3,-2.90391e-16,0
-2.8067,1.64865,-4.84305e-17,3,-2.90391e-16,0
-2.8067,1.65465,-4.79685e-17,3,-2.90391e-16,0
-2.8067,1.66066,-4.85569e-17,3,-2.90391e-16,0
-2.8067,1.66667,-4.74576e-17,3,-2.90391e-16,0
-2.8067,1.67267,-4.83533e-17,3,-2.90391e-16,0
-2.8067,1.67868,-4.82657e-17,3,-2.90391e-16,0
-2.8067,1.68468,-5.13882e-17,3,-2.90391e-16,0
-2.8067,1.69069,-4.72613e-17,3,-6.13518e-16,0
-2.8067,1.6967,-4.68446e-17,3,-6.13518e-16,0
-2.8067,1.7027,-4.64278e-17,3,-6.13518e-16,0
-2.8067,1.70871,-4.31538e-17,3,-6.13518e-16,0
-2.8067,1.71471,-4.30501e-17,3,-6.13518e-16,0
-2.8067,1.72072,-4.27085e-17,3,-6.13518e-16,0
-2.8067,1.72673,-4.19447e-17,3,-6.13518e-16,0
-2.8067,1.73273,-4.22652e-17,3,-6.13518e-16,0
-2.8067,1.73874,-3.9939e-17,3,-6.13518e-16,0
-2.8067,1.74474,-3.82043e-17,3,-6.13518e-16,0
-2.8067,1.75075,-3.89274e-17,3,-9.11057e-16,0
-2.8067,1.75676,-3.6418e-17,3,-9.11057e-16,0
-2.8067,1.76276,-3.7378e-17,3,-9.11057e-16,0
-2.8067,1.76877,-3.90307e-17,3,-9.11057e-16,0
-2.8067,1.77477,-3.94585e-17,3,-9.11057e-16,0
-2.8067,1.78078,-3.64012e-17,3,-9.11057e-16,0
-2.8067,1.78679,-3.66673e-17,3,-9.11057e-16,0
-2.8067,1.79279,-3.64998e-17,3,-9.11057e-16,0
-2.8067,1.7988,-3.75104e-17,3,-9.11057e-16,0
-2.8067,1.8048,-3.88982e-17,3,-9.11057e-16,0
-2.8067,1.81081,-4.0286e-17,3,-9.11057e-16,0
-2.8067,1.81682,-4.32337e-17,3,-8.71599e-16,0
-2.8067,1.82282,-4.41832e-17,3,-8.71599e-16,0
-2.8067,1.82883,-4.40321e-17,3,-8.71599e-16,0
-2.8067,1.83483,-4.32562e-17,3,-8.71599e-16,0
-2.8067,1.84084,-4.222e-17,3,-8.71599e-16,0
-2.8067,1.84685,-4.13486e-17,3,-8.71599e-16,0
-2.8067,1.85285,-4.16042e-17,3,-8.71599e-16,0
-2.8067,1.85886,-4.07322e-17,3,-8.71599e-16,0
-2.8067,1.86486,-3.95921e-17,3,-8.71599e-16,0
-2.8067,1.87087,-3.88982e-17,3,-8.71599e-16,0
-2.8067,1.87688,-3.82043e-17,3,-8.71599e-16,0
-2.8067,1.88288,-3.77084e-17,3,-1.72105e-16,0
-2.8067,1.88889,-3.58722e-17,3,-1.72105e-16,0
-2.8067,1.89489,-3.36183e-17,3,-1.72105e-16,0
-2.8067,1.9009,-3.44137e-17,3,-1.72105e-16,0
-2.8067,1.90691,-3.32142e-17,3,-1.72105e-16,0
-2.8067,1.91291,-3.09154e-17,3,-1.72105e-16,0
-2.8067,1.91892,-3.18547e-17,3,-1.72105e-16,0
-2.8067,1.92492,-3.06256e-17,3,-1.72105e-16,0
-2.8067,1.93093,-3.05715e-17,3,-1.72105e-16,0
-2.8067,1.93694,-3.33471e-17,3,-1.72105e-16,0
-2.8067,1.94294,-3.3694e-17,3,-1.72105e-16,0
-2.8067,1.94895,-3.27688e-17,3,7.90184e-16,0
-2.8067,1.95495,-3.30045e-17,3,7.90184e-16,0
-2.8067,1.96096,-3.32402e-17,3,7.90184e-16,0
-2.8067,1.96697,-3.41783e-17,3,7.90184e-16,0
-2.8067,1.97297,-3.34222e-17,3,7.90184e-16,0
-2.8067,1.97898,-3.17988e-17,3,7.90184e-16,0
-2.8067,1.98498,-3.55303e-17,3,7.90184e-16,0
-2.8067,1.99099,-3.52456e-17,3,7.90184e-16,0
-2.8067,1.997,-3.49609e-17,3,7.90184e-16,0
-2.8067,2.003,-3.85513e-17,3,7.90184e-16,0
-2.8067,2.00901,-3.82043e-17,3,7.90184e-16,0
-2.8067,2.01502,-3.95921e-17,3,7.90184e-16,0
-2.8067,2.02102,-3.55888e-17,3,9.14611e-16,0
-2.8067,2.02703,-3.6509e-17,3,9.14611e-16,0
-2.8067,2.03303,-3.56945e-17,3,9.14611e-16,0
-2.8067,2.03904,-3.58967e-17,3,9.14611e-16,0
-2.8067,2.04505,-3.60173e-17,3,9.14611e-16,0
-2.8067,2.05105,-3.70486e-17,3,9.14611e-16,0
-2.8067,2.05706,-3.72534e-17,3,9.14611e-16,0
-2.8067,2.06306,-3.66123e-17,3,9.14611e-16,0
-2.8067,2.06907,-3.72723e-17,3,9.14611e-16,0
-2.8067,2.07508,-3.47349e-17,3,9.14611e-16,0
-2.8067,2.08108,-3.61226e-17,3,9.14611e-16,0
-2.8067,2.08709,-3.50818e-17,3,9.14611e-16,0
-2.8067,2.09309,-3.55237e-17,3,4.00783e-16,0
-2.8067,2.0991,-3.43533e-17,3,4.00783e-16,0
-2.8067,2.10511,-3.31828e-17,3,4.00783e-16,0
-2.8067,2.11111,-3.25193e-17,3,4.00783e-16,0
-2.8067,2.11712,-3.31693e-17,3,4.00783e-16,0
-2.8067,2.12312,-3.38193e-17,3,4.00783e-16,0
-2.8067,2.12913,-3.40119e-17,3,4.00783e-16,0
-2.8067,2.13514,-3.24945e-17,3,4.00783e-16,0
-2.8067,2.14114,-3.34057e-17,3,4.00783e-16,0
-2.8067,2.14715,-3.35363e-17,3,4.00783e-16,0
-2.8067,2.15315,-3.54288e-17,3,4.00783e-16,0
-2.8067,2.15916,-3.68165e-17,3,4.00783e-16,0
-2.8067,2.16517,-3.64696e-17,3,4.00783e-16,0
