x,y,z,U_0,U_1,U_2
-1.63135,-0.531532,3.10931e-18,1.07688,-0.553961,0
-1.63135,-0.525526,1.37446e-18,1.07688,-0.553961,0
-1.63135,-0.51952,1.37441e-18,1.07688,-0.553961,0
-1.63135,-0.513514,3.10913e-18,1.07688,-0.553961,0
-1.63135,-0.507508,2.59146e-18,1.07688,-0.553961,0
-1.63135,-0.501502,1.35469e-18,1.07688,-0.553961,0
-1.63135,-0.495495,3.37054e-18,1.07688,-0.553961,0
-1.63135,-0.489489,4.96624e-18,1.07688,-0.553961,0
-1.63135,-0.483483,3.59961e-18,1.07688,-0.553961,0
-1.63135,-0.477477,9.00747e-18,1.06951,-0.55318,0
-1.63135,-0.471471,6.57873e-18,1.06951,-0.55318,0
-1.63135,-0.465465,6.57861e-18,1.06951,-0.55318,0
-1.63135,-0.459459,7.96636e-18,1.06951,-0.55318,0
-1.63135,-0.453453,7.96636e-18,1.06951,-0.55318,0
-1.63135,-0.447447,4.90087e-18,1.06951,-0.55318,0
-1.63135,-0.441441,5.10687e-18,1.06951,-0.55318,0
-1.63135,-0.435435,6.80078e-18,1.06951,-0.55318,0
-1.63135,-0.429429,5.87946e-18,1.06951,-0.55318,0
-1.63135,-0.423423,6.86633e-18,1.06951,-0.55318,0
-1.63135,-0.417417,7.96657e-18,1.06221,-0.552386,0
-1.63135,-0.411411,7.61949e-18,1.06221,-0.552386,0
-1.63135,-0.405405,4.49691e-18,1.06221,-0.552386,0
-1.63135,-0.399399,6.23163e-18,1.06221,-0.552386,0
-1.63135,-0.393393,6.22812e-18,1.06221,-0.552386,0
-1.63135,-0.387387,6.598e-18,1.06221,-0.552386,0
-1.63135,-0.381381,6.20893e-18,1.06221,-0.552386,0
-1.63135,-0.375375,5.13959e-18,1.06221,-0.552386,0
-1.63135,-0.369369,6.83246e-18,1.06221,-0.552386,0
-1.63135,-0.363363,7.27269e-18,1.055,-0.551318,0
-1.63135,-0.357357,3.10921e-18,1.055,-0.551318,0
-1.63135,-0.351351,9.00719e-18,1.055,-0.551318,0
-1.63135,-0.345345,6.23163e-18,1.055,-0.551318,0
-1.63135,-0.339339,5.49691e-18,1.055,-0.551318,0
-1.63135,-0.333333,7.15874e-18,1.055,-0.551318,0
-1.63135,-0.327327,7.68471e-18,1.055,-0.551318,0
-1.63135,-0.321321,9.71544e-18,1.055,-0.551318,0
-1.63135,-0.315315,1.31556e-17,1.055,-0.551318,0
-1.63135,-0.309309,1.03951e-17,1.04788,-0.550197,0
-1.63135,-0.303303,1.31706e-17,1.04788,-0.550197,0
-1.63135,-0.297297,9.70108e-18,1.04788,-0.550197,0
-1.63135,-0.291291,1.21297e-17,1.04788,-0.550197,0
-1.63135,-0.285285,1.30597e-17,1.04788,-0.550197,0
-1.63135,-0.279279,1.30433e-17,1.04788,-0.550197,0
-1.63135,-0.273273,1.05251e-17,1.04788,-0.550197,0
-1.63135,-0.267267,9.90184e-18,1.04788,-0.550197,0
-1.63135,-0.261261,9.00742e-18,1.04085,-0.54905,0
-1.63135,-0.255255,1.00481e-17,1.04085,-0.54905,0
-1.63135,-0.249249,1.07419e-17,1.04085,-0.54905,0
-1.63135,-0.243243,1.0395e-17,1.04085,-0.54905,0
-1.63135,-0.237237,8.48114e-18,1.04085,-0.54905,0
-1.63135,-0.231231,8.82533e-18,1.04085,-0.54905,0
-1.63135,-0.225225,6.92789e-18,1.04085,-0.54905,0
-1.63135,-0.219219,8.83363e-18,1.04085,-0.54905,0
-1.63135,-0.213213,6.92576e-18,1.0339,-0.548001,0
-1.63135,-0.207207,6.92561e-18,1.0339,-0.548001,0
-1.63135,-0.201201,7.96636e-18,1.0339,-0.548001,0
-1.63135,-0.195195,7.96636e-18,1.0339,-0.548001,0
-1.63135,-0.189189,6.44209e-18,1.0339,-0.548001,0
-1.63135,-0.183183,6.10661e-18,1.0339,-0.548001,0
-1.63135,-0.177177,1.0295e-17,1.0339,-0.548001,0
-1.63135,-0.171171,7.53119e-18,1.0339,-0.548001,0
-1.63135,-0.165165,6.23183e-18,1.02704,-0.547018,0
-1.63135,-0.159159,6.57861e-18,1.02704,-0.547018,0
-1.63135,-0.153153,7.61941e-18,1.02704,-0.547018,0
-1.63135,-0.147147,7.61941e-18,1.02704,-0.547018,0
-1.63135,-0.141141,7.29881e-18,1.02704,-0.547018,0
-1.63135,-0.135135,7.29513e-18,1.02704,-0.547018,0
-1.63135,-0.129129,6.6712e-18,1.02704,-0.547018,0
-1.63135,-0.123123,9.70134e-18,1.02029,-0.545975,0
-1.63135,-0.117117,1.00481e-17,1.02029,-0.545975,0
-1.63135,-0.111111,8.66025e-18,1.02029,-0.545975,0
-1.63135,-0.105105,1.0395e-17,1.02029,-0.545975,0
-1.63135,-0.0990991,1.04991e-17,1.02029,-0.545975,0
-1.63135,-0.0930931,1.03673e-17,1.02029,-0.545975,0
-1.63135,-0.0870871,6.77972e-18,1.02029,-0.545975,0
-1.63135,-0.0810811,1.07422e-17,1.01364,-0.544933,0
-1.63135,-0.0750751,1.38645e-17,1.01364,-0.544933,0
-1.63135,-0.0690691,1.17827e-17,1.01364,-0.544933,0
-1.63135,-0.0630631,1.17827e-17,1.01364,-0.544933,0
-1.63135,-0.0570571,1.10322e-17,1.01364,-0.544933,0
-1.63135,-0.0510511,1.14191e-17,1.01364,-0.544933,0
-1.63135,-0.045045,1.37635e-17,1.01364,-0.544933,0
-1.63135,-0.039039,1.24769e-17,1.00709,-0.543834,0
-1.63135,-0.033033,1.24767e-17,1.00709,-0.543834,0
-1.63135,-0.027027,1.21297e-17,1.00709,-0.543834,0
-1.63135,-0.021021,1.28236e-17,1.00709,-0.543834,0
-1.63135,-0.015015,1.34176e-17,1.00709,-0.543834,0
-1.63135,-0.00900901,1.09902e-17,1.00709,-0.543834,0
-1.63135,-0.003003,1.44477e-17,1.00709,-0.543834,0
-1.63135,0.003003,1.55993e-17,1.00058,-0.542784,0
-1.63135,0.00900901,1.42114e-17,1.00058,-0.542784,0
-1.63135,0.015015,1.42114e-17,1.00058,-0.542784,0
-1.63135,0.021021,1.37567e-17,1.00058,-0.542784,0
-1.63135,0.027027,1.35016e-17,1.00058,-0.542784,0
-1.63135,0.033033,1.15256e-17,1.00058,-0.542784,0
-1.63135,0.039039,8.66048e-18,0.994113,-0.541653,0
-1.63135,0.045045,1.0395e-17,0.994113,-0.541653,0
-1.63135,0.0510511,1.10889e-17,0.994113,-0.541653,0
-1.63135,0.0570571,1.18552e-17,0.994113,-0.541653,0
-1.63135,0.0630631,1.23989e-17,0.994113,-0.541653,0
-1.63135,0.0690691,1.11348e-17,0.994113,-0.541653,0
-1.63135,0.0750751,-3.13563e-18,0.987708,-0.540441,0
-1.63135,0.0810811,-1.40111e-18,0.987708,-0.540441,0
-1.63135,0.0870871,-1.05421e-18,0.987708,-0.540441,0
-1.63135,0.0930931,-1.38546e-18,0.987708,-0.540441,0
-1.63135,0.0990991,-1.77699e-18,0.987708,-0.540441,0
-1.63135,0.105105,1.00368e-19,0.987708,-0.540441,0
-1.63135,0.111111,-1.40094e-18,0.98139,-0.539162,0
-1.63135,0.117117,-4.8706e-18,0.98139,-0.539162,0
-1.63135,0.123123,-3.13587e-18,0.98139,-0.539162,0
-1.63135,0.129129,-5.05272e-18,0.98139,-0.539162,0
-1.63135,0.135135,-3.41617e-18,0.98139,-0.539162,0
-1.63135,0.141141,3.41148e-18,0.98139,-0.539162,0
-1.63135,0.147147,4.49702e-18,0.975204,-0.537858,0
-1.63135,0.153153,2.76219e-18,0.975204,-0.537858,0
-1.63135,0.159159,1.99528e-18,0.975204,-0.537858,0
-1.63135,0.165165,2.33777e-18,0.975204,-0.537858,0
-1.63135,0.171171,2.17358e-18,0.975204,-0.537858,0
-1.63135,0.177177,3.80321e-18,0.969167,-0.536742,0
-1.63135,0.183183,6.80517e-19,0.969167,-0.536742,0
-1.63135,0.189189,6.80517e-19,0.969167,-0.536742,0
-1.63135,0.195195,1.36327e-19,0.969167,-0.536742,0
-1.63135,0.201201,2.07504e-18,0.969167,-0.536742,0
-1.63135,0.207207,3.80325e-18,0.963343,-0.535745,0
-1.63135,0.213213,1.37441e-18,0.963343,-0.535745,0
-1.63135,0.219219,1.37441e-18,0.963343,-0.535745,0
-1.63135,0.225225,1.85732e-18,0.963343,-0.535745,0
-1.63135,0.231231,-6.9205e-19,0.963343,-0.535745,0
-1.63135,0.237237,1.37462e-18,0.95772,-0.534996,0
-1.63135,0.243243,3.80302e-18,0.95772,-0.534996,0
-1.63135,0.249249,3.80302e-18,0.95772,-0.534996,0
-1.63135,0.255255,1.61163e-18,0.95772,-0.534996,0
-1.63135,0.261261,2.90188e-18,0.95772,-0.534996,0
-1.63135,0.267267,3.45622e-18,0.95234,-0.534174,0
-1.63135,0.273273,6.57858e-18,0.95234,-0.534174,0
-1.63135,0.279279,5.74106e-18,0.95234,-0.534174,0
-1.63135,0.285285,5.84076e-18,0.95234,-0.534174,0
-1.63135,0.291291,7.27276e-18,0.947154,-0.533362,0
-1.63135,0.297297,7.96638e-18,0.947154,-0.533362,0
-1.63135,0.303303,7.27247e-18,0.947154,-0.533362,0
-1.63135,0.309309,7.46421e-18,0.947154,-0.533362,0
-1.63135,0.315315,4.98719e-18,0.947154,-0.533362,0
-1.63135,0.321321,5.88481e-18,0.942095,-0.532335,0
-1.63135,0.327327,2.41524e-18,0.942095,-0.532335,0
-1.63135,0.333333,2.42889e-18,0.942095,-0.532335,0
-1.63135,0.339339,2.92687e-18,0.942095,-0.532335,0
-1.63135,0.345345,2.41542e-18,0.937081,-0.531201,0
-1.63135,0.351351,2.0683e-18,0.937081,-0.531201,0
-1.63135,0.357357,3.73992e-18,0.937081,-0.531201,0
-1.63135,0.363363,3.91809e-18,0.937081,-0.531201,0
-1.63135,0.369369,3.10932e-18,0.932057,-0.529918,0
-1.63135,0.375375,3.80302e-18,0.932057,-0.529918,0
-1.63135,0.381381,3.07931e-18,0.932057,-0.529918,0
-1.63135,0.387387,8.57224e-19,0.932057,-0.529918,0
-1.63135,0.393393,2.41539e-18,0.926885,-0.528751,0
-1.63135,0.399399,1.37441e-18,0.926885,-0.528751,0
-1.63135,0.405405,3.23184e-18,0.926885,-0.528751,0
-1.63135,0.411411,-5.21875e-19,0.926885,-0.528751,0
-1.63135,0.417417,-1.4011e-18,0.921531,-0.527438,0
-1.63135,0.423423,-4.17671e-18,0.921531,-0.527438,0
-1.63135,0.429429,-2.63144e-18,0.921531,-0.527438,0
-1.63135,0.435435,-3.48257e-18,0.915828,-0.526111,0
-1.63135,0.441441,-1.7481e-18,0.915828,-0.526111,0
-1.63135,0.447447,-1.20777e-18,0.915828,-0.526111,0
-1.63135,0.453453,-3.33763e-18,0.915828,-0.526111,0
-1.63135,0.459459,3.33618e-19,0.909704,-0.524475,0
-1.63135,0.465465,8.98721e-19,0.909704,-0.524475,0
-1.63135,0.471471,-1.69682e-18,0.909704,-0.524475,0
-1.63135,0.477477,2.41539e-18,0.903082,-0.522673,0
-1.63135,0.483483,-3.60317e-19,0.903082,-0.522673,0
-1.63135,0.489489,2.40053e-18,0.903082,-0.522673,0
-1.63135,0.495495,4.49712e-18,0.896165,-0.520615,0
-1.63135,0.501502,3.10913e-18,0.896165,-0.520615,0
-1.63135,0.507508,6.44245e-19,0.896165,-0.520615,0
-1.63135,0.513514,1.72158e-18,0.889363,-0.518459,0
-1.63135,0.51952,1.37441e-18,0.889363,-0.518459,0
-1.63135,0.525526,1.37251e-19,0.889363,-0.518459,0
-1.63135,0.531532,4.84405e-18,0.883196,-0.516751,0
-1.63135,0.537538,6.92552e-18,0.883196,-0.516751,0
-1.63135,0.543544,4.83944e-18,0.883196,-0.516751,0
-1.63135,0.54955,5.8848e-18,0.878448,-0.515291,0
-1.63135,0.555556,4.51677e-18,0.878448,-0.515291,0
-1.63135,0.561562,4.2563e-18,0.878448,-0.515291,0
-1.63135,0.567568,4.49691e-18,0.875112,-0.515199,0
-1.63135,0.573574,4.98406e-18,0.875112,-0.515199,0
-1.63135,0.57958,5.53798e-18,0.87348,-0.515089,0
-1.63135,0.585586,2.41524e-18,0.87348,-0.515089,0
-1.63135,0.591592,3.22341e-19,0.87348,-0.515089,0
-1.63135,0.597598,1.72135e-18,0.872617,-0.516584,0
-1.63135,0.603604,2.26653e-18,0.872617,-0.516584,0
-1.63135,0.60961,-1.74793e-18,0.872726,-0.516405,0
-1.63135,0.615616,-1.33713e-18,0.872726,-0.516405,0
-1.63135,0.621622,3.17813e-19,0.872726,-0.516405,0
-1.63135,0.891892,7.83763e-19,2.02665,-0.707799,0
-1.63135,0.897898,1.38155e-18,2.03346,-0.710523,0
-1.63135,0.903904,3.95858e-18,2.03346,-0.710523,0
-1.63135,0.90991,4.67261e-19,2.05442,-0.716374,0
-1.63135,0.915916,3.28534e-19,2.05442,-0.716374,0
-1.63135,0.921922,1.06404e-18,2.08502,-0.726929,0
-1.63135,0.927928,2.71735e-18,2.08502,-0.726929,0
-1.63135,0.933934,-3.06987e-19,2.11471,-0.736341,0
-1.63135,0.93994,-5.0694e-19,2.11471,-0.736341,0
-1.63135,0.945946,-1.57304e-18,2.13452,-0.742902,0
-1.63135,0.951952,1.87852e-19,2.13452,-0.742902,0
-1.63135,0.957958,-2.69204e-18,2.13452,-0.742902,0
-1.63135,0.963964,-2.70882e-18,2.14411,-0.744918,0
-1.63135,0.96997,-2.69193e-18,2.14411,-0.744918,0
-1.63135,0.975976,-5.48944e-19,2.14721,-0.745314,0
-1.63135,0.981982,-1.65097e-18,2.14721,-0.745314,0
-1.63135,0.987988,-1.09752e-18,2.14826,-0.743838,0
-1.63135,0.993994,1.1566e-18,2.14826,-0.743838,0
-1.63135,1,7.77432e-19,2.14826,-0.743838,0
-1.63135,1.00601,-2.31331e-19,2.14894,-0.742159,0
-1.63135,1.01201,-9.57096e-19,2.14894,-0.742159,0
-1.63135,1.01802,-3.66062e-19,2.14955,-0.740394,0
-1.63135,1.02402,1.976e-18,2.14955,-0.740394,0
-1.63135,1.03003,2.51223e-18,2.14955,-0.740394,0
-1.63135,1.03604,3.8169e-18,2.15122,-0.740788,0
-1.63135,1.04204,3.25164e-18,2.15122,-0.740788,0
-1.63135,1.04805,-2.63412e-19,2.15122,-0.740788,0
-1.63135,1.05405,2.96992e-18,2.15331,-0.742051,0
-1.63135,1.06006,1.79556e-18,2.15331,-0.742051,0
-1.63135,1.06607,3.43329e-18,2.15654,-0.741357,0
-1.63135,1.07207,4.60372e-18,2.15654,-0.741357,0
-1.63135,1.07808,2.19486e-18,2.15654,-0.741357,0
-1.63135,1.08408,2.04915e-18,2.16006,-0.740593,0
-1.63135,1.09009,6.12467e-18,2.16006,-0.740593,0
-1.63135,1.0961,5.30758e-18,2.16006,-0.740593,0
-1.63135,1.1021,5.63465e-18,2.16006,-0.740593,0
-1.63135,1.10811,7.20353e-18,2.16341,-0.73776,0
-1.63135,1.11411,5.92077e-18,2.16341,-0.73776,0
-1.63135,1.12012,6.32861e-18,2.16341,-0.73776,0
-1.63135,1.12613,5.01514e-18,2.16584,-0.73517,0
-1.63135,1.13213,3.89149e-18,2.16584,-0.73517,0
-1.63135,1.13814,5.28787e-18,2.16584,-0.73517,0
-1.63135,1.14414,1.17999e-18,2.1658,-0.733484,0
-1.63135,1.15015,1.8615e-18,2.1658,-0.733484,0
-1.63135,1.15616,3.9146e-19,2.1658,-0.733484,0
-1.63135,1.16216,4.24691e-18,2.1658,-0.733484,0
-1.63135,1.16817,-3.32992e-18,2.16454,-0.733818,0
-1.63135,1.17417,-3.3312e-18,2.16454,-0.733818,0
-1.63135,1.18018,-3.03876e-18,2.16454,-0.733818,0
-1.63135,1.18619,-7.67471e-18,2.16772,-0.744696,0
-1.63135,1.19219,-8.05315e-18,2.16772,-0.744696,0
-1.63135,1.1982,-8.51465e-18,2.16772,-0.744696,0
-1.63135,1.2042,-5.81437e-18,2.16772,-0.744696,0
-1.63135,1.21021,-6.40509e-18,2.17231,-0.751904,0
-1.63135,1.21622,-8.85784e-18,2.17231,-0.751904,0
-1.63135,1.22222,-7.53436e-18,2.17231,-0.751904,0
-1.63135,1.22823,-9.63077e-18,2.17231,-0.751904,0
-1.63135,1.23423,-1.05714e-17,2.17053,-0.795619,0
-1.63135,1.24024,-7.1478e-18,2.17053,-0.795619,0
-1.63135,1.24625,-8.17595e-18,2.17053,-0.795619,0
-1.63135,1.25225,-4.07963e-18,2.17053,-0.795619,0
-1.63135,1.25826,-5.61077e-18,2.17073,-0.808075,0
-1.63135,1.26426,-7.98792e-18,2.17073,-0.808075,0
-1.63135,1.27027,-7.11282e-18,2.17073,-0.808075,0
-1.63135,1.27628,-6.68821e-18,2.17073,-0.808075,0
-1.63135,1.28228,-7.89617e-18,2.17073,-0.808075,0
-1.63135,1.28829,-8.10817e-18,2.17009,-0.819393,0
-1.63135,1.29429,-8.27549e-18,2.17009,-0.819393,0
-1.63135,1.3003,-9.07795e-18,2.17009,-0.819393,0
-1.63135,1.30631,-9.97774e-18,2.17009,-0.819393,0
-1.63135,1.31231,-1.05681e-17,2.17222,-0.762427,0
-1.63135,1.31832,-9.42586e-18,2.17222,-0.762427,0
-1.63135,1.32432,-7.93662e-18,2.17222,-0.762427,0
-1.63135,1.33033,-9.08879e-18,2.17222,-0.762427,0
-1.63135,1.33634,-8.59003e-18,2.17222,-0.762427,0
-1.63135,1.34234,-4.49497e-18,2.17628,-0.747112,0
-1.63135,1.34835,-3.95676e-18,2.17628,-0.747112,0
-1.63135,1.35435,-4.32819e-18,2.17628,-0.747112,0
-1.63135,1.36036,-4.77348e-18,2.17628,-0.747112,0
-1.63135,1.36637,-9.28394e-18,2.17628,-0.747112,0
-1.63135,1.37237,-7.32269e-18,2.17815,-0.671581,0
-1.63135,1.37838,-5.66192e-18,2.17815,-0.671581,0
-1.63135,1.38438,-6.76381e-18,2.17815,-0.671581,0
-1.63135,1.39039,-5.46736e-18,2.17815,-0.671581,0
-1.63135,1.3964,-8.2431e-18,2.17815,-0.671581,0
-1.63135,1.4024,-1.14277e-17,2.17647,-0.6217,0
-1.63135,1.40841,-1.0599e-17,2.17647,-0.6217,0
-1.63135,1.41441,-1.08988e-17,2.17647,-0.6217,0
-1.63135,1.42042,-1.0786e-17,2.17647,-0.6217,0
-1.63135,1.42643,-1.34472e-17,2.17647,-0.6217,0
-1.63135,1.43243,-1.26555e-17,2.17207,-0.564545,0
-1.63135,1.43844,-1.24655e-17,2.17207,-0.564545,0
-1.63135,1.44444,-1.15774e-17,2.17207,-0.564545,0
-1.63135,1.45045,-1.19949e-17,2.17207,-0.564545,0
-1.63135,1.45646,-9.97769e-18,2.17207,-0.564545,0
-1.63135,1.46246,-1.06717e-17,2.17207,-0.564545,0
-1.63135,1.46847,-9.41623e-18,2.16633,-0.513024,0
-1.63135,1.47447,-8.48804e-18,2.16633,-0.513024,0
-1.63135,1.48048,-9.47913e-18,2.16633,-0.513024,0
-1.63135,1.48649,-9.04244e-18,2.16633,-0.513024,0
-1.63135,1.49249,-9.6308e-18,2.16633,-0.513024,0
-1.63135,1.4985,-1.25269e-17,2.15788,-0.458417,0
-1.63135,1.5045,-1.0216e-17,2.15788,-0.458417,0
-1.63135,1.51051,-7.53406e-18,2.15788,-0.458417,0
-1.63135,1.51652,-7.75909e-18,2.15788,-0.458417,0
-1.63135,1.52252,-8.1366e-18,2.15788,-0.458417,0
-1.63135,1.52853,-7.54914e-18,2.15788,-0.458417,0
-1.63135,1.53453,-1.18425e-17,2.14775,-0.406263,0
-1.63135,1.54054,-1.15949e-17,2.14775,-0.406263,0
-1.63135,1.54655,-1.01635e-17,2.14775,-0.406263,0
-1.63135,1.55255,-9.45202e-18,2.14775,-0.406263,0
-1.63135,1.55856,-1.0501e-17,2.14775,-0.406263,0
-1.63135,1.56456,-1.06716e-17,2.14775,-0.406263,0
-1.63135,1.57057,-1.20595e-17,2.14775,-0.406263,0
-1.63135,1.57658,-1.2174e-17,2.13592,-0.354667,0
-1.63135,1.58258,-1.23775e-17,2.13592,-0.354667,0
-1.63135,1.58859,-1.32504e-17,2.13592,-0.354667,0
-1.63135,1.59459,-1.28486e-17,2.13592,-0.354667,0
-1.63135,1.6006,-1.10185e-17,2.13592,-0.354667,0
-1.63135,1.60661,-1.44881e-17,2.13592,-0.354667,0
-1.63135,1.61261,-1.12678e-17,2.12297,-0.305446,0
-1.63135,1.61862,-1.20263e-17,2.12297,-0.305446,0
-1.63135,1.62462,-1.18485e-17,2.12297,-0.305446,0
-1.63135,1.63063,-1.32795e-17,2.12297,-0.305446,0
-1.63135,1.63664,-1.28233e-17,2.12297,-0.305446,0
-1.63135,1.64264,-1.24063e-17,2.12297,-0.305446,0
-1.63135,1.64865,-1.20595e-17,2.12297,-0.305446,0
-1.63135,1.65465,-1.13612e-17,2.10782,-0.255314,0
-1.63135,1.66066,-1.27973e-17,2.10782,-0.255314,0
-1.63135,1.66667,-1.30021e-17,2.10782,-0.255314,0
-1.63135,1.67267,-1.36709e-17,2.10782,-0.255314,0
-1.63135,1.67868,-1.20708e-17,2.10782,-0.255314,0
-1.63135,1.68468,-8.24299e-18,2.10782,-0.255314,0
-1.63135,1.69069,-1.24065e-17,2.10782,-0.255314,0
-1.63135,1.6967,-1.48106e-17,2.09133,-0.207207,0
-1.63135,1.7027,-1.27616e-17,2.09133,-0.207207,0
-1.63135,1.70871,-1.34004e-17,2.09133,-0.207207,0
-1.63135,1.71471,-1.36338e-17,2.09133,-0.207207,0
-1.63135,1.72072,-1.27687e-17,2.09133,-0.207207,0
-1.63135,1.72673,-1.4488e-17,2.09133,-0.207207,0
-1.63135,1.73273,-1.27534e-17,2.09133,-0.207207,0
-1.63135,1.73874,4.74292e-18,2.07291,-0.158806,0
-1.63135,1.74474,2.99065e-18,2.07291,-0.158806,0
-1.63135,1.75075,5.00655e-18,2.07291,-0.158806,0
-1.63135,1.75676,5.02374e-18,2.07291,-0.158806,0
-1.63135,1.76276,2.68157e-18,2.07291,-0.158806,0
-1.63135,1.76877,2.01387e-18,2.07291,-0.158806,0
-1.63135,1.77477,1.47144e-18,2.07291,-0.158806,0
-1.63135,1.78078,1.12438e-18,2.07291,-0.158806,0
-1.63135,1.78679,1.14439e-18,2.05284,-0.110372,0
-1.63135,1.79279,7.9436e-19,2.05284,-0.110372,0
-1.63135,1.7988,2.33106e-18,2.05284,-0.110372,0
-1.63135,1.8048,2.63738e-18,2.05284,-0.110372,0
-1.63135,1.81081,3.13082e-18,2.05284,-0.110372,0
-1.63135,1.81682,2.34203e-18,2.05284,-0.110372,0
-1.63135,1.82282,4.24699e-18,2.05284,-0.110372,0
-1.63135,1.82883,8.41021e-18,2.05284,-0.110372,0
-1.63135,1.83483,9.45819e-18,2.0309,-0.0623595,0
-1.63135,1.84084,6.3465e-18,2.0309,-0.0623595,0
-1.63135,1.84685,8.90812e-18,2.0309,-0.0623595,0
-1.63135,1.85285,8.37656e-18,2.0309,-0.0623595,0
-1.63135,1.85886,9.07152e-18,2.0309,-0.0623595,0
-1.63135,1.86486,8.86581e-18,2.0309,-0.0623595,0
-1.63135,1.87087,8.41034e-18,2.0309,-0.0623595,0
-1.63135,1.87688,1.04919e-17,2.0309,-0.0623595,0
-1.63135,1.88288,9.55252e-18,2.00749,-0.0161558,0
-1.63135,1.88889,8.53583e-18,2.00749,-0.0161558,0
-1.63135,1.89489,8.44029e-18,2.00749,-0.0161558,0
-1.63135,1.9009,8.76277e-18,2.00749,-0.0161558,0
-1.63135,1.90691,7.48432e-18,2.00749,-0.0161558,0
-1.63135,1.91291,8.89656e-18,2.00749,-0.0161558,0
-1.63135,1.91892,8.06346e-18,2.00749,-0.0161558,0
-1.63135,1.92492,3.90002e-18,2.00749,-0.0161558,0
-1.63135,1.93093,5.98158e-18,2.00749,-0.0161558,0
-1.63135,1.93694,9.43557e-18,1.98324,0.0266762,0
-1.63135,1.94294,6.69697e-18,1.98324,0.0266762,0
-1.63135,1.94895,2.28653e-18,1.98324,0.0266762,0
-1.63135,1.95495,2.50948e-18,1.98324,0.0266762,0
-1.63135,1.96096,4.79773e-19,1.98324,0.0266762,0
-1.63135,1.96697,1.12418e-18,1.98324,0.0266762,0
-1.63135,1.97297,2.85927e-18,1.98324,0.0266762,0
-1.63135,1.97898,5.98167e-18,1.98324,0.0266762,0
-1.63135,1.98498,6.67546e-18,1.98324,0.0266762,0
-1.63135,1.99099,4.57673e-18,1.95829,0.0677582,0
-1.63135,1.997,7.40153e-18,1.95829,0.0677582,0
-1.63135,2.003,8.85552e-18,1.95829,0.0677582,0
-1.63135,2.00901,8.54577e-18,1.95829,0.0677582,0
-1.63135,2.01502,7.11925e-18,1.95829,0.0677582,0
-1.63135,2.02102,6.99532e-18,1.95829,0.0677582,0
-1.63135,2.02703,7.71652e-18,1.95829,0.0677582,0
-1.63135,2.03303,7.36948e-18,1.95829,0.0677582,0
-1.63135,2.03904,8.75716e-18,1.95829,0.0677582,0
-1.63135,2.04505,6.06925e-18,1.92866,0.114923,0
-1.63135,2.05105,9.25281e-18,1.92866,0.114923,0
-1.63135,2.05706,7.2322e-18,1.92866,0.114923,0
-1.63135,2.06306,7.10469e-18,1.92866,0.114923,0
-1.63135,2.06907,7.08672e-18,1.92866,0.114923,0
-1.63135,2.07508,8.37326e-18,1.92866,0.114923,0
-1.63135,2.08108,8.17439e-18,1.92866,0.114923,0
-1.63135,2.08709,6.32871e-18,1.92866,0.114923,0
-1.63135,2.09309,5.98167e-18,1.92866,0.114923,0
-1.63135,2.0991,5.63463e-18,1.92866,0.114923,0
-1.63135,2.10511,6.69126e-18,1.89263,0.169339,0
-1.63135,2.11111,9.19228e-18,1.89263,0.169339,0
-1.63135,2.11712,9.12337e-18,1.89263,0.169339,0
-1.63135,2.12312,8.87723e-18,1.89263,0.169339,0
-1.63135,2.12913,7.54688e-18,1.89263,0.169339,0
-1.63135,2.13514,7.14381e-18,1.89263,0.169339,0
-1.63135,2.14114,6.95627e-18,1.89263,0.169339,0
-1.63135,2.14715,7.36954e-18,1.89263,0.169339,0
-1.63135,2.15315,4.5939e-18,1.89263,0.169339,0
-1.63135,2.15916,5.2877e-18,1.89263,0.169339,0
-1.63135,2.16517,1.02006e-17,1.8642,0.206203,0
-1.63135,2.17117,8.54918e-18,1.8642,0.206203,0
-1.63135,2.17718,8.63247e-18,1.8642,0.206203,0
-1.63135,2.18318,8.63125e-18,1.8642,0.206203,0
-1.63135,2.18919,7.68034e-18,1.8642,0.206203,0
-1.63135,2.1952,8.45238e-18,1.8642,0.206203,0
-1.63135,2.2012,8.79614e-18,1.8642,0.206203,0
-1.63135,2.20721,8.75736e-18,1.8642,0.206203,0
-1.63135,2.21321,1.0492e-17,1.8642,0.206203,0
-1.63135,2.21922,1.04919e-17,1.8642,0.206203,0
-1.63135,2.22523,9.64964e-18,1.86172,0.207184,0
-1.63135,2.23123,1.14781e-17,1.86172,0.207184,0
-1.63135,2.23724,1.0531e-17,1.86172,0.207184,0
-1.63135,2.24324,9.15101e-18,1.86172,0.207184,0
-1.63135,2.24925,8.88354e-18,1.86172,0.207184,0
-1.63135,2.25526,9.48343e-18,1.86172,0.207184,0
-1.63135,2.26126,9.95572e-18,1.86172,0.207184,0
-1.63135,2.26727,9.70277e-18,1.86172,0.207184,0
-1.63135,2.27327,1.0839e-17,1.86172,0.207184,0
-1.63135,2.27928,1.08389e-17,1.86172,0.207184,0
-1.63135,2.28529,1.29205e-17,1.86172,0.207184,0
-1.63135,2.29129,1.31136e-17,1.87771,0.181756,0
-1.63135,2.2973,1.35644e-17,1.87771,0.181756,0
-1.63135,2.3033,1.40151e-17,1.87771,0.181756,0
-1.63135,2.30931,1.25958e-17,1.87771,0.181756,0
