x,y,z,U_0,U_1,U_2
-1.77265,2.3994,1.72459e-17,3,4.98586e-16,0
-1.77265,2.40541,1.65514e-17,3,4.98586e-16,0
-1.77265,2.41141,1.70929e-17,3,4.98586e-16,0
-1.77265,2.41742,1.50324e-17,3,4.98586e-16,0
-1.77265,2.42342,1.54388e-17,3,6.27772e-16,0
-1.77265,2.42943,1.54605e-17,3,6.27772e-16,0
-1.77265,2.43544,1.44034e-17,3,6.27772e-16,0
-1.77265,2.44144,1.24789e-17,3,6.27772e-16,0
-1.77265,2.44745,1.233e-17,3,6.27772e-16,0
-1.77265,2.45345,1.23437e-17,3,6.27772e-16,0
-1.77265,2.45946,1.47861e-17,3,6.27772e-16,0
-1.77265,2.46547,1.02896e-17,3,6.27772e-16,0
-1.77265,2.47147,1.23217e-17,3,3.59217e-16,0
-1.77265,2.47748,1.47286e-17,3,3.59217e-16,0
-1.77265,2.48348,1.47612e-17,3,3.59217e-16,0
-1.77265,2.48949,1.46907e-17,3,3.59217e-16,0
-1.77265,2.4955,1.65696e-17,3,3.59217e-16,0
-1.77265,2.5015,1.7617e-17,3,3.59217e-16,0
-1.77265,2.50751,2.03991e-17,3,3.59217e-16,0
-1.77265,2.51351,1.58954e-17,3,3.59217e-16,0
-1.77265,2.51952,1.81276e-17,3,7.72886e-17,0
-1.77265,2.52553,1.79216e-17,3,7.72886e-17,0
-1.77265,2.53153,1.71789e-17,3,7.72886e-17,0
-1.77265,2.53754,1.70976e-17,3,7.72886e-17,0
-1.77265,2.54354,1.6588e-17,3,7.72886e-17,0
-1.77265,2.54955,1.83223e-17,3,7.72886e-17,0
-1.77265,2.55556,2.04035e-17,3,7.72886e-17,0
-1.77265,2.56156,2.35256e-17,3,7.72886e-17,0
-1.77265,2.56757,1.95587e-17,3,-9.07994e-17,0
-1.77265,2.57357,2.08489e-17,3,-9.07994e-17,0
-1.77265,2.57958,2.15537e-17,3,-9.07994e-17,0
-1.77265,2.58559,2.04315e-17,3,-9.07994e-17,0
-1.77265,2.59159,2.05408e-17,3,-9.07994e-17,0
-1.77265,2.5976,2.0013e-17,3,-9.07994e-17,0
-1.77265,2.6036,2.03526e-17,3,-9.07994e-17,0
-1.77265,2.60961,2.06922e-17,3,-9.07994e-17,0
-1.77265,2.61562,2.05616e-17,3,-3.40123e-16,0
-1.77265,2.62162,1.95262e-17,3,-3.40123e-16,0
-1.77265,2.62763,1.49943e-17,3,-3.40123e-16,0
-1.77265,2.63363,1.42299e-17,3,-3.40123e-16,0
-1.77265,2.63964,1.35982e-17,3,-3.40123e-16,0
-1.77265,2.64565,1.64464e-17,3,-3.40123e-16,0
-1.77265,2.65165,1.53915e-17,3,-3.40123e-16,0
-1.77265,2.65766,1.71121e-17,3,-3.40123e-16,0
-1.77265,2.66366,1.44955e-17,3,-3.93963e-16,0
-1.77265,2.66967,1.39263e-17,3,-3.93963e-16,0
-1.77265,2.67568,1.19531e-17,3,-3.93963e-16,0
-1.77265,2.68168,1.08472e-17,3,-3.93963e-16,0
-1.77265,2.68769,1.02365e-17,3,-3.93963e-16,0
-1.77265,2.69369,1.0747e-17,3,-3.93963e-16,0
-1.77265,2.6997,1.17671e-17,3,-3.93963e-16,0
-1.77265,2.70571,9.31778e-18,3,-3.93963e-16,0
-1.77265,2.71171,1.03379e-17,3,-3.93963e-16,0
-1.77265,2.71772,8.20713e-18,3,-2.77212e-16,0
-1.77265,2.72372,7.7572e-18,3,-2.77212e-16,0
-1.77265,2.72973,6.94948e-18,3,-2.77212e-16,0
-1.77265,2.73574,5.4804e-18,3,-2.77212e-16,0
-1.77265,2.74174,4.99867e-18,3,-2.77212e-16,0
-1.77265,2.74775,7.05311e-18,3,-2.77212e-16,0
-1.77265,2.75375,4.94421e-18,3,-2.77212e-16,0
-1.77265,2.75976,4.57004e-18,3,-2.77212e-16,0
-1.77265,2.76577,5.78935e-18,3,-1.30729e-16,0
-1.77265,2.77177,2.86202e-18,3,-1.30729e-16,0
-1.77265,2.77778,2.74277e-18,3,-1.30729e-16,0
-1.77265,2.78378,3.1602e-18,3,-1.30729e-16,0
-1.77265,2.78979,2.18442e-18,3,-1.30729e-16,0
-1.77265,2.7958,2.55244e-18,3,-1.30729e-16,0
-1.77265,2.8018,1.21781e-18,3,-1.30729e-16,0
-1.77265,2.80781,1.87811e-18,3,-1.30729e-16,0
-1.77265,2.81381,2.5384e-18,3,-1.30729e-16,0
-1.77265,2.81982,2.56927e-18,3,-1.66452e-16,0
-1.77265,2.82583,5.65384e-18,3,-1.66452e-16,0
-1.77265,2.83183,4.16849e-18,3,-1.66452e-16,0
-1.77265,2.83784,3.47462e-18,3,-1.66452e-16,0
-1.77265,2.84384,3.52341e-18,3,-1.66452e-16,0
-1.77265,2.84985,3.34468e-18,3,-1.66452e-16,0
-1.77265,2.85586,6.42735e-18,3,-1.66452e-16,0
-1.77265,2.86186,8.46919e-18,3,-1.66452e-16,0
-1.77265,2.86787,9.4702e-18,3,-1.66452e-16,0
-1.77265,2.87387,-1.99522e-18,3,-1.46986e-16,0
-1.77265,2.87988,-1.97352e-18,3,-1.46986e-16,0
-1.77265,2.88589,4.87626e-19,3,-1.46986e-16,0
-1.77265,2.89189,5.31005e-19,3,-1.46986e-16,0
-1.77265,2.8979,7.56507e-20,3,-1.46986e-16,0
-1.77265,2.9039,3.52011e-19,3,-1.46986e-16,0
-1.77265,2.90991,1.52038e-18,3,-1.46986e-16,0
-1.77265,2.91592,7.80544e-19,3,-1.46986e-16,0
-1.77265,2.92192,1.77544e-18,3,-1.46986e-16,0
-1.77265,2.92793,-1.03028e-18,3,-3.79103e-17,0
-1.77265,2.93393,5.90613e-19,3,-3.79103e-17,0
-1.77265,2.93994,2.21151e-18,3,-3.79103e-17,0
-1.77265,2.94595,3.80529e-18,3,-3.79103e-17,0
-1.77265,2.95195,2.55305e-18,3,-3.79103e-17,0
-1.77265,2.95796,2.42372e-18,3,-3.79103e-17,0
-1.77265,2.96396,1.59116e-18,3,-3.79103e-17,0
-1.77265,2.96997,2.05965e-18,3,-3.79103e-17,0
-1.77265,2.97598,1.66077e-18,3,-3.79103e-17,0
-1.77265,2.98198,6.11912e-18,3,-3.79103e-17,0
-1.77265,2.98799,3.30653e-18,3,5.37753e-17,0
-1.77265,2.99399,3.80528e-18,3,5.37753e-17,0
-1.77265,3,3.31198e-18,3,5.37753e-17,0
