x,y,z,U_0,U_1,U_2
-1.73867,2.35736,-6.06164e-18,3,2.46175e-16,0
-1.73867,2.36336,-6.70044e-18,3,2.46175e-16,0
-1.73867,2.36937,-6.05989e-18,3,2.46175e-16,0
-1.73867,2.37538,-5.0189e-18,3,2.46175e-16,0
-1.73867,2.38138,-5.33419e-18,3,2.46175e-16,0
-1.73867,2.38739,-7.81976e-18,3,2.46175e-16,0
-1.73867,2.39339,-3.63321e-18,3,9.55165e-17,0
-1.73867,2.3994,-3.95241e-18,3,9.55165e-17,0
-1.73867,2.40541,-3.55839e-18,3,9.55165e-17,0
-1.73867,2.41141,-2.94752e-18,3,9.55165e-17,0
-1.73867,2.41742,-3.98161e-18,3,9.55165e-17,0
-1.73867,2.42342,-3.0746e-18,3,9.55165e-17,0
-1.73867,2.42943,-5.0442e-18,3,9.55165e-17,0
-1.73867,2.43544,-3.61315e-18,3,-1.40315e-16,0
-1.73867,2.44144,-1.20475e-18,3,-1.40315e-16,0
-1.73867,2.44745,-1.16551e-18,3,-1.40315e-16,0
-1.73867,2.45345,-3.29468e-18,3,-1.40315e-16,0
-1.73867,2.45946,-4.62408e-18,3,-1.40315e-16,0
-1.73867,2.46547,-3.79595e-18,3,-1.40315e-16,0
-1.73867,2.47147,-5.73808e-18,3,-1.40315e-16,0
-1.73867,2.47748,-2.84579e-18,3,4.12752e-17,0
-1.73867,2.48348,-1.1427e-18,3,4.12752e-17,0
-1.73867,2.48949,-3.68296e-18,3,4.12752e-17,0
-1.73867,2.4955,-3.91161e-18,3,4.12752e-17,0
-1.73867,2.5015,-1.39737e-18,3,4.12752e-17,0
-1.73867,2.50751,-1.60239e-18,3,4.12752e-17,0
-1.73867,2.51351,-4.35029e-18,3,4.12752e-17,0
-1.73867,2.51952,-5.7381e-18,3,4.12752e-17,0
-1.73867,2.52553,-3.78596e-18,3,1.47082e-16,0
-1.73867,2.53153,-4.51665e-18,3,1.47082e-16,0
-1.73867,2.53754,-5.01305e-18,3,1.47082e-16,0
-1.73867,2.54354,-3.67111e-18,3,1.47082e-16,0
-1.73867,2.54955,-4.04207e-18,3,1.47082e-16,0
-1.73867,2.55556,-3.97935e-18,3,1.47082e-16,0
-1.73867,2.56156,-7.12587e-18,3,1.47082e-16,0
-1.73867,2.56757,-5.68626e-18,3,1.10913e-16,0
-1.73867,2.57357,-6.74381e-18,3,1.10913e-16,0
-1.73867,2.57958,-6.77039e-18,3,1.10913e-16,0
-1.73867,2.58559,-9.18237e-18,3,1.10913e-16,0
-1.73867,2.59159,-1.00762e-17,3,1.10913e-16,0
-1.73867,2.5976,-9.39896e-18,3,1.10913e-16,0
-1.73867,2.6036,-9.20752e-18,3,1.10913e-16,0
-1.73867,2.60961,-6.43199e-18,3,1.10913e-16,0
-1.73867,2.61562,-6.50815e-18,3,5.6851e-17,0
-1.73867,2.62162,-5.62546e-18,3,5.6851e-17,0
-1.73867,2.62763,-6.83037e-18,3,5.6851e-17,0
-1.73867,2.63363,-8.90264e-18,3,5.6851e-17,0
-1.73867,2.63964,-1.08691e-17,3,5.6851e-17,0
-1.73867,2.64565,-9.83769e-18,3,5.6851e-17,0
-1.73867,2.65165,-9.20752e-18,3,5.6851e-17,0
-1.73867,2.65766,-9.20755e-18,3,5.6851e-17,0
-1.73867,2.66366,-8.65851e-18,3,-7.02082e-17,0
-1.73867,2.66967,-7.2986e-18,3,-7.02082e-17,0
-1.73867,2.67568,-9.20449e-18,3,-7.02082e-17,0
-1.73867,2.68168,-6.02005e-18,3,-7.02082e-17,0
-1.73867,2.68769,-6.39915e-18,3,-7.02082e-17,0
-1.73867,2.69369,-6.7484e-18,3,-7.02082e-17,0
-1.73867,2.6997,-7.81975e-18,3,-7.02082e-17,0
-1.73867,2.70571,-7.63395e-18,3,2.99177e-17,0
-1.73867,2.71171,-7.28243e-18,3,2.99177e-17,0
-1.73867,2.71772,-6.94691e-18,3,2.99177e-17,0
-1.73867,2.72372,-6.95156e-18,3,2.99177e-17,0
-1.73867,2.72973,-5.38411e-18,3,2.99177e-17,0
-1.73867,2.73574,-7.07693e-18,3,2.99177e-17,0
-1.73867,2.74174,-7.33249e-18,3,2.99177e-17,0
-1.73867,2.74775,-8.51363e-18,3,2.99177e-17,0
-1.73867,2.75375,-9.20755e-18,3,2.99177e-17,0
-1.73867,2.75976,-1.34844e-17,3,2.49366e-16,0
-1.73867,2.76577,-1.46295e-17,3,2.49366e-16,0
-1.73867,2.77177,-1.29063e-17,3,2.49366e-16,0
-1.73867,2.77778,-1.18769e-17,3,2.49366e-16,0
-1.73867,2.78378,-1.29047e-17,3,2.49366e-16,0
-1.73867,2.78979,-1.32402e-17,3,2.49366e-16,0
-1.73867,2.7958,-1.61464e-17,3,2.49366e-16,0
-1.73867,2.8018,-1.40648e-17,3,2.49366e-16,0
-1.73867,2.80781,-1.2001e-17,3,-4.55596e-17,0
-1.73867,2.81381,-1.26502e-17,3,-4.55596e-17,0
-1.73867,2.81982,-1.30152e-17,3,-4.55596e-17,0
-1.73867,2.82583,-1.42477e-17,3,-4.55596e-17,0
-1.73867,2.83183,-1.13946e-17,3,-4.55596e-17,0
-1.73867,2.83784,-1.18969e-17,3,-4.55596e-17,0
-1.73867,2.84384,-1.30497e-17,3,-4.55596e-17,0
-1.73867,2.84985,-1.47586e-17,3,-4.55596e-17,0
-1.73867,2.85586,-1.32427e-17,3,-1.55582e-18,0
-1.73867,2.86186,-1.3565e-17,3,-1.55582e-18,0
-1.73867,2.86787,-1.66438e-17,3,-1.55582e-18,0
-1.73867,2.87387,-1.59746e-17,3,-1.55582e-18,0
-1.73867,2.87988,-1.56307e-17,3,-1.55582e-18,0
-1.73867,2.88589,-1.5708e-17,3,-1.55582e-18,0
-1.73867,2.89189,-1.62037e-17,3,-1.55582e-18,0
-1.73867,2.8979,-1.68403e-17,3,-1.55582e-18,0
-1.73867,2.9039,-1.61464e-17,3,-1.55582e-18,0
-1.73867,2.90991,-1.26702e-17,3,-3.10977e-17,0
-1.73867,2.91592,-1.29861e-17,3,-3.10977e-17,0
-1.73867,2.92192,-1.79231e-17,3,-3.10977e-17,0
-1.73867,2.92793,-1.63929e-17,3,-3.10977e-17,0
-1.73867,2.93393,-1.44406e-17,3,-3.10977e-17,0
-1.73867,2.93994,-1.47564e-17,3,-3.10977e-17,0
-1.73867,2.94595,-1.45518e-17,3,-3.10977e-17,0
-1.73867,2.95195,-1.47586e-17,3,-3.10977e-17,0
-1.73867,2.95796,-1.40648e-17,3,-3.10977e-17,0
-1.73867,2.96396,-1.63033e-18,3,4.0764e-17,0
-1.73867,2.96997,-1.87644e-18,3,4.0764e-17,0
-1.73867,2.97598,-3.64855e-18,3,4.0764e-17,0
-1.73867,2.98198,-4.90024e-18,3,4.0764e-17,0
-1.73867,2.98799,-7.53891e-18,3,4.0764e-17,0
-1.73867,2.99399,-5.41985e-18,3,4.0764e-17,0
-1.73867,3,-5.72941e-18,3,4.0764e-17,0
