x,y,z,U_0,U_1,U_2
-1.73867,2.41742,-1.04144e-17,3,-2.67613e-15,0
-1.73867,2.42342,-8.3327e-18,3,-2.67613e-15,0
-1.73867,2.42943,-1.14552e-17,3,-2.67613e-15,0
-1.73867,2.43544,-9.37347e-18,3,-2.67613e-15,0
-1.73867,2.44144,-9.37344e-18,3,-2.67613e-15,0
-1.73867,2.44745,-9.02647e-18,3,-2.67613e-15,0
-1.73867,2.45345,-9.72033e-18,3,-2.67613e-15,0
-1.73867,2.45946,-9.02642e-18,3,-2.67613e-15,0
-1.73867,2.46547,-9.02642e-18,3,-2.67613e-15,0
-1.73867,2.47147,-9.02642e-18,3,-2.67613e-15,0
-1.73867,2.47748,-8.33253e-18,3,-2.67613e-15,0
-1.73867,2.48348,-1.04142e-17,3,-2.67613e-15,0
-1.73867,2.48949,-1.04142e-17,3,-2.67613e-15,0
-1.73867,2.4955,-1.04142e-17,3,-2.67613e-15,0
-1.73867,2.5015,-1.09666e-17,3,-2.67613e-15,0
-1.73867,2.50751,-1.13872e-17,3,-2.67613e-15,0
-1.73867,2.51351,-1.24148e-17,3,-2.67613e-15,0
-1.73867,2.51952,-1.23149e-17,3,-2.67613e-15,0
-1.73867,2.52553,-1.27354e-17,3,-2.67613e-15,0
-1.73867,2.53153,-1.12478e-17,3,-2.67613e-15,0
-1.73867,2.53754,-9.41315e-18,3,-2.67613e-15,0
-1.73867,2.54354,-1.13891e-17,3,-2.67613e-15,0
-1.73867,2.54955,-1.27638e-17,3,-2.67613e-15,0
-1.73867,2.55556,-1.44854e-17,3,-2.67613e-15,0
-1.73867,2.56156,-1.47325e-17,3,-2.67613e-15,0
-1.73867,2.56757,-1.72348e-17,3,-2.67613e-15,0
-1.73867,2.57357,-1.54002e-17,3,-2.67613e-15,0
-1.73867,2.57958,-1.70351e-17,3,-2.67613e-15,0
-1.73867,2.58559,-1.80472e-17,3,-2.60231e-15,0
-1.73867,2.59159,-2.01288e-17,3,-2.60231e-15,0
-1.73867,2.5976,-1.70063e-17,3,-2.60231e-15,0
-1.73867,2.6036,-1.73532e-17,3,-2.60231e-15,0
-1.73867,2.60961,-2.04757e-17,3,-2.60231e-15,0
-1.73867,2.61562,-2.29043e-17,3,-2.60231e-15,0
-1.73867,2.62162,-2.32512e-17,3,-2.60231e-15,0
-1.73867,2.62763,-2.22103e-17,3,-2.60231e-15,0
-1.73867,2.63363,-2.29042e-17,3,-2.60231e-15,0
-1.73867,2.63964,-2.29042e-17,3,-2.60231e-15,0
-1.73867,2.64565,-2.29042e-17,3,-2.60231e-15,0
-1.73867,2.65165,-2.22103e-17,3,-2.60231e-15,0
-1.73867,2.65766,-2.4292e-17,3,-2.60231e-15,0
-1.73867,2.66366,-2.25573e-17,3,-2.60231e-15,0
-1.73867,2.66967,-2.25573e-17,3,-2.60231e-15,0
-1.73867,2.67568,-2.31264e-17,3,-2.60231e-15,0
-1.73867,2.68168,-2.2405e-17,3,-2.60231e-15,0
-1.73867,2.68769,-2.23125e-17,3,-2.60231e-15,0
-1.73867,2.69369,-2.222e-17,3,-2.60231e-15,0
-1.73867,2.6997,-2.21275e-17,3,-2.60231e-15,0
-1.73867,2.70571,-2.37697e-17,3,-2.60231e-15,0
-1.73867,2.71171,-2.36772e-17,3,-2.60231e-15,0
-1.73867,2.71772,-2.19851e-17,3,-2.60231e-15,0
-1.73867,2.72372,-2.14915e-17,3,-2.60231e-15,0
-1.73867,2.72973,-2.06184e-17,3,-2.60231e-15,0
-1.73867,2.73574,-2.36484e-17,3,-2.60231e-15,0
-1.73867,2.74174,-2.23417e-17,3,-2.60231e-15,0
-1.73867,2.74775,-2.10349e-17,3,-2.60231e-15,0
-1.73867,2.75375,-2.05955e-17,3,-2.60231e-15,0
-1.73867,2.75976,-2.36256e-17,3,-2.60231e-15,0
-1.73867,2.76577,-2.11697e-17,3,-1.76391e-15,0
-1.73867,2.77177,-2.25574e-17,3,-1.76391e-15,0
-1.73867,2.77778,-2.39452e-17,3,-1.76391e-15,0
-1.73867,2.78378,-2.35982e-17,3,-1.76391e-15,0
-1.73867,2.78979,-2.04757e-17,3,-1.76391e-15,0
-1.73867,2.7958,-2.11696e-17,3,-1.76391e-15,0
-1.73867,2.8018,-2.29042e-17,3,-1.76391e-15,0
-1.73867,2.80781,-2.25573e-17,3,-1.76391e-15,0
-1.73867,2.81381,-2.4292e-17,3,-1.76391e-15,0
-1.73867,2.81982,-2.35981e-17,3,-1.76391e-15,0
-1.73867,2.82583,-2.3945e-17,3,-1.76391e-15,0
-1.73867,2.83183,-2.3945e-17,3,-1.76391e-15,0
-1.73867,2.83784,-2.3945e-17,3,-1.76391e-15,0
-1.73867,2.84384,-2.3945e-17,3,-1.76391e-15,0
-1.73867,2.84985,-2.3945e-17,3,-1.76391e-15,0
-1.73867,2.85586,-2.3945e-17,3,-1.76391e-15,0
-1.73867,2.86186,-2.40812e-17,3,-1.76391e-15,0
-1.73867,2.86787,-2.45159e-17,3,-1.76391e-15,0
-1.73867,2.87387,-2.51241e-17,3,-1.76391e-15,0
-1.73867,2.87988,-2.57324e-17,3,-1.76391e-15,0
-1.73867,2.88589,-2.63406e-17,3,-1.76391e-15,0
-1.73867,2.89189,-2.45202e-17,3,-1.76391e-15,0
-1.73867,2.8979,-2.44345e-17,3,-1.76391e-15,0
-1.73867,2.9039,-2.43488e-17,3,-1.76391e-15,0
-1.73867,2.90991,-2.50596e-17,3,-1.76391e-15,0
-1.73867,2.91592,-2.48656e-17,3,-1.76391e-15,0
-1.73867,2.92192,-2.48667e-17,3,-1.76391e-15,0
-1.73867,2.92793,-2.48678e-17,3,-1.76391e-15,0
-1.73867,2.93393,-2.37414e-17,3,-1.76391e-15,0
-1.73867,2.93994,-2.03598e-17,3,-1.76391e-15,0
-1.73867,2.94595,-2.23558e-17,3,-1.76391e-15,0
-1.73867,2.95195,-2.19233e-17,3,-1.76391e-15,0
-1.73867,2.95796,-2.01289e-17,3,2.11402e-15,0
-1.73867,2.96396,-2.08227e-17,3,2.11402e-15,0
-1.73867,2.96997,-2.4986e-17,3,2.11402e-15,0
-1.73867,2.97598,-2.4986e-17,3,2.11402e-15,0
-1.73867,2.98198,-2.56799e-17,3,2.11402e-15,0
-1.73867,2.98799,-2.4639e-17,3,2.11402e-15,0
-1.73867,2.99399,-2.74146e-17,3,2.11402e-15,0
-1.73867,3,-2.81084e-17,3,2.11402e-15,0
