x,y,z,U_0,U_1,U_2
-2.58298,-0.435435,4.26621e-17,3,-3.37507e-16,0
-2.58298,-0.429429,4.12932e-17,3,8.52691e-17,0
-2.58298,-0.423423,4.05992e-17,3,8.52691e-17,0
-2.58298,-0.417417,3.85176e-17,3,8.52691e-17,0
-2.58298,-0.411411,3.78237e-17,3,8.52691e-17,0
-2.58298,-0.405405,3.78237e-17,3,8.52691e-17,0
-2.58298,-0.399399,3.78237e-17,3,8.52691e-17,0
-2.58298,-0.393393,4.24157e-17,3,8.52691e-17,0
-2.58298,-0.387387,4.03723e-17,3,8.52691e-17,0
-2.58298,-0.381381,4.3186e-17,3,8.52691e-17,0
-2.58298,-0.375375,4.20099e-17,3,8.52691e-17,0
-2.58298,-0.369369,4.18746e-17,3,8.52691e-17,0
-2.58298,-0.363363,4.23832e-17,3,8.52691e-17,0
-2.58298,-0.357357,4.02097e-17,3,8.52691e-17,0
-2.58298,-0.351351,3.78237e-17,3,2.64052e-16,0
-2.58298,-0.345345,3.85176e-17,3,2.64052e-16,0
-2.58298,-0.339339,3.85176e-17,3,2.64052e-16,0
-2.58298,-0.333333,4.05992e-17,3,2.64052e-16,0
-2.58298,-0.327327,3.85176e-17,3,2.64052e-16,0
-2.58298,-0.321321,3.85176e-17,3,2.64052e-16,0
-2.58298,-0.315315,3.84622e-17,3,2.64052e-16,0
-2.58298,-0.309309,3.86826e-17,3,2.64052e-16,0
-2.58298,-0.303303,4.08113e-17,3,2.64052e-16,0
-2.58298,-0.297297,3.79092e-17,3,2.64052e-16,0
-2.58298,-0.291291,3.91704e-17,3,2.64052e-16,0
-2.58298,-0.285285,3.66086e-17,3,2.64052e-16,0
-2.58298,-0.279279,3.78237e-17,3,9.09463e-17,0
-2.58298,-0.273273,3.99054e-17,3,9.09463e-17,0
-2.58298,-0.267267,4.26809e-17,3,9.09463e-17,0
-2.58298,-0.261261,4.26809e-17,3,9.09463e-17,0
-2.58298,-0.255255,4.26809e-17,3,9.09463e-17,0
-2.58298,-0.249249,4.26809e-17,3,9.09463e-17,0
-2.58298,-0.243243,4.12946e-17,3,9.09463e-17,0
-2.58298,-0.237237,4.05267e-17,3,9.09463e-17,0
-2.58298,-0.231231,4.04093e-17,3,9.09463e-17,0
-2.58298,-0.225225,4.09857e-17,3,9.09463e-17,0
-2.58298,-0.219219,3.98275e-17,3,9.09463e-17,0
-2.58298,-0.213213,3.75349e-17,3,9.09463e-17,0
-2.58298,-0.207207,3.64359e-17,3,1.32777e-16,0
-2.58298,-0.201201,3.71298e-17,3,1.32777e-16,0
-2.58298,-0.195195,3.64359e-17,3,1.32777e-16,0
-2.58298,-0.189189,3.64359e-17,3,1.32777e-16,0
-2.58298,-0.183183,3.64359e-17,3,1.32777e-16,0
-2.58298,-0.177177,3.64359e-17,3,1.32777e-16,0
-2.58298,-0.171171,3.5434e-17,3,1.32777e-16,0
-2.58298,-0.165165,3.36347e-17,3,1.32777e-16,0
-2.58298,-0.159159,3.28329e-17,3,1.32777e-16,0
-2.58298,-0.153153,3.37658e-17,3,1.32777e-16,0
-2.58298,-0.147147,3.15762e-17,3,1.32777e-16,0
-2.58298,-0.141141,2.88595e-17,3,1.32777e-16,0
-2.58298,-0.135135,3.08848e-17,3,1.74835e-17,0
-2.58298,-0.129129,3.29665e-17,3,1.74835e-17,0
-2.58298,-0.123123,3.64359e-17,3,1.74835e-17,0
-2.58298,-0.117117,3.64359e-17,3,1.74835e-17,0
-2.58298,-0.111111,3.43542e-17,3,1.74835e-17,0
-2.58298,-0.105105,3.29665e-17,3,1.74835e-17,0
-2.58298,-0.0990991,3.14716e-17,3,1.74835e-17,0
-2.58298,-0.0930931,3.06796e-17,3,1.74835e-17,0
-2.58298,-0.0870871,3.12755e-17,3,1.74835e-17,0
-2.58298,-0.0810811,3.01366e-17,3,1.74835e-17,0
-2.58298,-0.0750751,3.12461e-17,3,1.74835e-17,0
-2.58298,-0.0690691,2.9497e-17,3,-7.03558e-17,0
-2.58298,-0.0630631,3.36604e-17,3,-7.03558e-17,0
-2.58298,-0.0570571,3.36604e-17,3,-7.03558e-17,0
-2.58298,-0.0510511,3.36604e-17,3,-7.03558e-17,0
-2.58298,-0.045045,3.36604e-17,3,-7.03558e-17,0
-2.58298,-0.039039,3.34525e-17,3,-7.03558e-17,0
-2.58298,-0.033033,3.32346e-17,3,-7.03558e-17,0
-2.58298,-0.027027,3.27998e-17,3,-7.03558e-17,0
-2.58298,-0.021021,3.16712e-17,3,-7.03558e-17,0
-2.58298,-0.015015,3.17122e-17,3,-7.03558e-17,0
-2.58298,-0.00900901,3.20094e-17,3,-7.03558e-17,0
-2.58298,-0.003003,3.22726e-17,3,-3.59501e-16,0
-2.58298,0.003003,3.36604e-17,3,-3.59501e-16,0
-2.58298,0.00900901,3.36604e-17,3,-3.59501e-16,0
-2.58298,0.015015,3.01909e-17,3,-3.59501e-16,0
-2.58298,0.021021,3.01909e-17,3,-3.59501e-16,0
-2.58298,0.027027,3.15506e-17,3,-3.59501e-16,0
-2.58298,0.033033,3.26879e-17,3,-3.59501e-16,0
-2.58298,0.039039,3.33047e-17,3,-3.59501e-16,0
-2.58298,0.045045,3.21868e-17,3,-3.59501e-16,0
-2.58298,0.0510511,3.10622e-17,3,-3.59501e-16,0
-2.58298,0.0570571,3.22726e-17,3,-2.64486e-16,0
-2.58298,0.0630631,3.5742e-17,3,-2.64486e-16,0
-2.58298,0.0690691,3.22726e-17,3,-2.64486e-16,0
-2.58298,0.0750751,3.22726e-17,3,-2.64486e-16,0
-2.58298,0.0810811,3.22726e-17,3,-2.64486e-16,0
-2.58298,0.0870871,3.25752e-17,3,-2.64486e-16,0
-2.58298,0.0930931,3.33767e-17,3,-2.64486e-16,0
-2.58298,0.0990991,3.53924e-17,3,-2.64486e-16,0
-2.58298,0.105105,3.42856e-17,3,-2.64486e-16,0
-2.58298,0.111111,3.36926e-17,3,-2.64486e-16,0
-2.58298,0.117117,3.43543e-17,3,-1.3885e-16,0
-2.58298,0.123123,3.43542e-17,3,-1.3885e-16,0
-2.58298,0.129129,3.43542e-17,3,-1.3885e-16,0
-2.58298,0.135135,3.08848e-17,3,-1.3885e-16,0
-2.58298,0.141141,3.43542e-17,3,-1.3885e-16,0
-2.58298,0.147147,3.33683e-17,3,-1.3885e-16,0
-2.58298,0.153153,3.38344e-17,3,-1.3885e-16,0
-2.58298,0.159159,3.37801e-17,3,-1.3885e-16,0
-2.58298,0.165165,2.9946e-17,3,-1.3885e-16,0
-2.58298,0.171171,3.01909e-17,3,3.76051e-16,0
-2.58298,0.177177,2.88031e-17,3,3.76051e-16,0
-2.58298,0.183183,2.81092e-17,3,3.76051e-16,0
-2.58298,0.189189,2.81092e-17,3,3.76051e-16,0
-2.58298,0.195195,2.81092e-17,3,3.76051e-16,0
-2.58298,0.201201,2.77366e-17,3,3.76051e-16,0
-2.58298,0.207207,2.64801e-17,3,3.76051e-16,0
-2.58298,0.213213,2.5744e-17,3,3.76051e-16,0
-2.58298,0.219219,2.36567e-17,3,3.76051e-16,0
-2.58298,0.225225,2.66937e-17,3,3.76051e-16,0
-2.58298,0.231231,2.67215e-17,3,4.42462e-16,0
-2.58298,0.237237,3.01909e-17,3,4.42462e-16,0
-2.58298,0.243243,3.01909e-17,3,4.42462e-16,0
-2.58298,0.249249,2.67215e-17,3,4.42462e-16,0
-2.58298,0.255255,2.52507e-17,3,4.42462e-16,0
-2.58298,0.261261,2.51343e-17,3,4.42462e-16,0
-2.58298,0.267267,2.57986e-17,3,4.42462e-16,0
-2.58298,0.273273,2.56755e-17,3,4.42462e-16,0
-2.58298,0.279279,2.53337e-17,3,4.30231e-16,0
-2.58298,0.285285,2.67215e-17,3,4.30231e-16,0
-2.58298,0.291291,2.67215e-17,3,4.30231e-16,0
-2.58298,0.297297,2.67215e-17,3,4.30231e-16,0
-2.58298,0.303303,2.45607e-17,3,4.30231e-16,0
-2.58298,0.309309,2.54861e-17,3,4.30231e-16,0
-2.58298,0.315315,2.63369e-17,3,4.30231e-16,0
-2.58298,0.321321,2.38917e-17,3,4.30231e-16,0
-2.58298,0.327327,2.6991e-17,3,4.30231e-16,0
-2.58298,0.333333,2.67215e-17,3,1.50219e-16,0
-2.58298,0.339339,2.81092e-17,3,1.50219e-16,0
-2.58298,0.345345,2.46398e-17,3,1.50219e-16,0
-2.58298,0.351351,2.81092e-17,3,1.50219e-16,0
-2.58298,0.357357,2.64604e-17,3,1.50219e-16,0
-2.58298,0.363363,2.62841e-17,3,1.50219e-16,0
-2.58298,0.369369,2.38526e-17,3,1.50219e-16,0
-2.58298,0.375375,2.43635e-17,3,1.50219e-16,0
-2.58298,0.381381,2.60276e-17,3,2.46242e-17,0
-2.58298,0.387387,2.53337e-17,3,2.46242e-17,0
-2.58298,0.393393,2.53337e-17,3,2.46242e-17,0
-2.58298,0.399399,2.53337e-17,3,2.46242e-17,0
-2.58298,0.405405,2.51172e-17,3,2.46242e-17,0
-2.58298,0.411411,2.59959e-17,3,2.46242e-17,0
-2.58298,0.417417,2.60072e-17,3,2.46242e-17,0
-2.58298,0.423423,2.41037e-17,3,2.46242e-17,0
-2.58298,0.429429,2.60276e-17,3,-2.03909e-16,0
-2.58298,0.435435,2.60276e-17,3,-2.03909e-16,0
-2.58298,0.441441,2.60276e-17,3,-2.03909e-16,0
-2.58298,0.447447,2.52992e-17,3,-2.03909e-16,0
-2.58298,0.453453,2.61493e-17,3,-2.03909e-16,0
-2.58298,0.459459,2.65224e-17,3,-2.03909e-16,0
-2.58298,0.465465,2.82766e-17,3,-2.03909e-16,0
-2.58298,0.471471,2.74154e-17,3,2.00278e-16,0
-2.58298,0.477477,2.60276e-17,3,2.00278e-16,0
-2.58298,0.483483,2.60276e-17,3,2.00278e-16,0
-2.58298,0.489489,2.60276e-17,3,2.00278e-16,0
-2.58298,0.495495,2.62292e-17,3,2.00278e-16,0
-2.58298,0.501502,2.54034e-17,3,2.00278e-16,0
-2.58298,0.507508,2.60454e-17,3,2.00278e-16,0
-2.58298,0.513514,2.3252e-17,3,-2.41731e-16,0
-2.58298,0.51952,2.67215e-17,3,-2.41731e-16,0
-2.58298,0.525526,2.67215e-17,3,-2.41731e-16,0
-2.58298,0.531532,2.81092e-17,3,-2.41731e-16,0
-2.58298,0.537538,2.17338e-17,3,-2.41731e-16,0
-2.58298,0.543544,2.1271e-17,3,-2.41731e-16,0
-2.58298,0.54955,2.32301e-17,3,-2.41731e-16,0
-2.58298,0.555556,2.39459e-17,3,3.67877e-17,0
-2.58298,0.561562,2.9497e-17,3,3.67877e-17,0
-2.58298,0.567568,2.60276e-17,3,3.67877e-17,0
-2.58298,0.573574,2.75165e-17,3,3.67877e-17,0
-2.58298,0.57958,3.03664e-17,3,3.67877e-17,0
-2.58298,0.585586,2.8706e-17,3,3.67877e-17,0
-2.58298,0.591592,3.20696e-17,3,3.67877e-17,0
-2.58298,0.597598,3.36604e-17,3,1.06084e-17,0
-2.58298,0.603604,3.36604e-17,3,1.06084e-17,0
-2.58298,0.60961,3.36604e-17,3,1.06084e-17,0
-2.58298,0.615616,3.50448e-17,3,1.06084e-17,0
-2.58298,0.621622,3.47895e-17,3,1.06084e-17,0
-2.58298,0.627628,3.38337e-17,3,1.06084e-17,0
-2.58298,0.633634,3.43542e-17,3,-2.81417e-17,0
-2.58298,0.63964,3.36604e-17,3,-2.81417e-17,0
-2.58298,0.645646,3.36604e-17,3,-2.81417e-17,0
-2.58298,0.651652,3.20182e-17,3,-2.81417e-17,0
-2.58298,0.657658,3.19546e-17,3,-2.81417e-17,0
-2.58298,0.663664,3.04097e-17,3,-2.81417e-17,0
-2.58298,0.66967,2.74154e-17,3,-7.42474e-18,0
-2.58298,0.675676,2.81092e-17,3,-7.42474e-18,0
-2.58298,0.681682,2.60276e-17,3,-7.42474e-18,0
-2.58298,0.687688,2.73669e-17,3,-7.42474e-18,0
-2.58298,0.693694,2.85365e-17,3,-7.42474e-18,0
-2.58298,0.6997,2.69238e-17,3,-7.42474e-18,0
-2.58298,0.705706,2.9497e-17,3,2.46949e-17,0
-2.58298,0.711712,2.25581e-17,3,2.46949e-17,0
-2.58298,0.717718,2.25581e-17,3,2.46949e-17,0
-2.58298,0.723724,2.33553e-17,3,2.46949e-17,0
-2.58298,0.72973,2.94017e-17,3,2.46949e-17,0
-2.58298,0.735736,3.22726e-17,3,-6.76582e-17,0
-2.58298,0.741742,3.01909e-17,3,-6.76582e-17,0
-2.58298,0.747748,3.01909e-17,3,-6.76582e-17,0
-2.58298,0.753754,3.12735e-17,3,-6.76582e-17,0
-2.58298,0.75976,3.23097e-17,3,-6.76582e-17,0
-2.58298,0.765766,2.82218e-17,3,-6.76582e-17,0
-2.58298,0.771772,2.88031e-17,3,-1.07797e-17,0
-2.58298,0.777778,2.88031e-17,3,-1.07797e-17,0
-2.58298,0.783784,2.76659e-17,3,-1.07797e-17,0
-2.58298,0.78979,2.80296e-17,3,-1.07797e-17,0
-2.58298,0.795796,2.73456e-17,3,-1.07797e-17,0
-2.58298,0.801802,2.88031e-17,3,2.33753e-16,0
-2.58298,0.807808,3.01909e-17,3,2.33753e-16,0
-2.58298,0.813814,3.54176e-17,3,2.33753e-16,0
-2.58298,0.81982,3.42638e-17,3,2.33753e-16,0
-2.58298,0.825826,3.78522e-17,3,2.33753e-16,0
-2.58298,0.831832,3.43542e-17,3,-1.16496e-17,0
-2.58298,0.837838,3.22726e-17,3,-1.16496e-17,0
-2.58298,0.843844,3.31787e-17,3,-1.16496e-17,0
-2.58298,0.84985,3.29804e-17,3,-1.16496e-17,0
-2.58298,0.855856,3.37296e-17,3,-1.16496e-17,0
-2.58298,0.861862,3.64359e-17,3,1.36129e-16,0
-2.58298,0.867868,3.64359e-17,3,1.36129e-16,0
-2.58298,0.873874,3.53785e-17,3,1.36129e-16,0
-2.58298,0.87988,3.49441e-17,3,1.36129e-16,0
-2.58298,0.885886,3.85176e-17,3,2.88154e-16,0
-2.58298,0.891892,4.26809e-17,3,2.88154e-16,0
-2.58298,0.897898,4.20245e-17,3,2.88154e-16,0
-2.58298,0.903904,4.3003e-17,3,2.88154e-16,0
-2.58298,0.90991,4.20665e-17,3,2.88154e-16,0
-2.58298,0.915916,4.26809e-17,3,4.43871e-16,0
-2.58298,0.921922,3.85176e-17,3,4.43871e-16,0
-2.58298,0.927928,3.9359e-17,3,4.43871e-16,0
-2.58298,0.933934,3.73211e-17,3,4.43871e-16,0
-2.58298,0.93994,3.92115e-17,3,2.00265e-16,0
-2.58298,0.945946,3.92115e-17,3,2.00265e-16,0
-2.58298,0.951952,3.98064e-17,3,2.00265e-16,0
-2.58298,0.957958,4.00074e-17,3,2.00265e-16,0
-2.58298,0.963964,4.33748e-17,3,2.43044e-16,0
-2.58298,0.96997,4.68443e-17,3,2.43044e-16,0
-2.58298,0.975976,4.31395e-17,3,2.43044e-16,0
-2.58298,0.981982,4.73153e-17,3,2.43044e-16,0
-2.58298,0.987988,4.68443e-17,3,7.98438e-16,0
-2.58298,0.993994,4.68443e-17,3,7.98438e-16,0
-2.58298,1,4.67654e-17,3,7.98438e-16,0
-2.58298,1.00601,5.04502e-17,3,7.98438e-16,0
-2.58298,1.01201,4.61504e-17,3,5.1215e-15,0
-2.58298,1.01802,5.03544e-17,3,5.1215e-15,0
-2.58298,1.02402,4.67041e-17,3,5.1215e-15,0
-2.58298,1.03003,4.68443e-17,3,-2.63107e-10,0
-2.58298,1.03604,4.75381e-17,3,-2.63107e-10,0
-2.58298,1.04204,4.80589e-17,3,-2.63107e-10,0
-2.58298,1.04805,4.69491e-17,3,-2.63107e-10,0
-2.58298,1.05405,4.68443e-17,3.00009,4.64516e-05,0
-2.58298,1.06006,4.72426e-17,3.00009,4.64516e-05,0
-2.58298,1.06607,4.84321e-17,3.00009,4.64516e-05,0
-2.58298,1.07207,4.75381e-17,2.48212,-0.336271,0
-2.58298,1.07808,4.82311e-17,2.48212,-0.336271,0
-2.58298,1.08408,4.8085e-17,2.48212,-0.336271,0
-2.58298,1.09009,5.10076e-17,1.67842,-0.904157,0
-2.58298,1.0961,5.10076e-17,1.67842,-0.904157,0
-2.58298,1.1021,5.07922e-17,1.67842,-0.904157,0
-2.58298,1.10811,5.17015e-17,1.62386,-0.950337,0
-2.58298,1.11411,4.8232e-17,1.62386,-0.950337,0
-2.58298,1.12012,4.66704e-17,1.62386,-0.950337,0
-2.58298,1.12613,5.10076e-17,1.6247,-0.984848,0
-2.58298,1.13213,4.99436e-17,1.6247,-0.984848,0
-2.58298,1.13814,5.16882e-17,1.6247,-0.984848,0
-2.58298,1.14414,5.30893e-17,1.68555,-0.996605,0
-2.58298,1.15015,5.2339e-17,1.68555,-0.996605,0
-2.58298,1.15616,5.23179e-17,1.68555,-0.996605,0
-2.58298,1.16216,5.58648e-17,1.7418,-1.0477,0
-2.58298,1.16817,5.16843e-17,1.7418,-1.0477,0
-2.58298,1.17417,5.4477e-17,1.79263,-1.08496,0
-2.58298,1.18018,5.87386e-17,1.79263,-1.08496,0
-2.58298,1.18619,5.69827e-17,1.79263,-1.08496,0
-2.58298,1.22222,-8.17203e-18,3.03093,-1.2018,0
-2.58298,1.22823,-6.11033e-18,3.03093,-1.2018,0
-2.58298,1.23423,-3.66175e-18,3.00661,-1.37707,0
-2.58298,1.24024,-5.80373e-18,3.00661,-1.37707,0
-2.58298,1.24625,5.82051e-19,3.1095,-0.96603,0
-2.58298,1.25225,-1.58011e-18,3.1477,-0.961295,0
-2.58298,1.25826,1.29854e-19,3.1477,-0.961295,0
-2.58298,1.26426,-4.00871e-18,3.15755,-0.712939,0
-2.58298,1.27027,-5.30679e-18,3.15755,-0.712939,0
-2.58298,1.27628,-5.39649e-18,3.13383,-0.518846,0
-2.58298,1.28228,-7.04454e-18,3.13383,-0.518846,0
-2.58298,1.28829,5.01569e-19,3.09631,-0.339634,0
-2.58298,1.29429,-3.85996e-18,3.09631,-0.339634,0
-2.58298,1.3003,-6.09039e-18,3.05613,-0.181245,0
-2.58298,1.30631,-3.33386e-18,3.05613,-0.181245,0
-2.58298,1.31231,-3.6589e-18,3.05613,-0.181245,0
-2.58298,1.31832,-5.39648e-18,3.0218,-0.0649027,0
-2.58298,1.32432,-4.35863e-18,3.0218,-0.0649027,0
-2.58298,1.33033,-1.92703e-18,3.00487,-0.0138702,0
-2.58298,1.33634,-3.25111e-18,3.00487,-0.0138702,0
-2.58298,1.34234,8.4851e-19,3.00045,-0.00125888,0
-2.58298,1.34835,-3.1379e-20,3.00045,-0.00125888,0
-2.58298,1.35435,3.27244e-18,3.00045,-0.00125888,0
-2.58298,1.36036,2.9302e-18,3.00002,-4.15631e-05,0
-2.58298,1.36637,-1.44503e-19,3.00002,-4.15631e-05,0
-2.58298,1.37237,4.31795e-18,3,-5.83087e-07,0
-2.58298,1.37838,3.62408e-18,3,-5.83087e-07,0
-2.58298,1.38438,2.95331e-18,3,-5.83087e-07,0
-2.58298,1.39039,2.2363e-18,3,-4.77908e-09,0
-2.58298,1.3964,4.02085e-18,3,-4.77908e-09,0
-2.58298,1.4024,2.58084e-19,3,-4.77908e-09,0
-2.58298,1.40841,2.23631e-18,3,-2.957e-11,0
-2.58298,1.41441,3.1904e-18,3,-2.957e-11,0
-2.58298,1.42042,4.67929e-18,3,-2.957e-11,0
-2.58298,1.42643,3.97103e-18,3,-1.64035e-13,0
-2.58298,1.43243,2.15528e-18,3,-1.64035e-13,0
-2.58298,1.43844,-1.77115e-18,3,-1.64035e-13,0
-2.58298,1.44444,4.66492e-18,3,-1.18959e-15,0
-2.58298,1.45045,3.09304e-18,3,-1.18959e-15,0
-2.58298,1.45646,3.64074e-18,3,-1.18959e-15,0
-2.58298,1.46246,4.31797e-18,3,1.69183e-16,0
-2.58298,1.46847,2.58325e-18,3,1.69183e-16,0
-2.58298,1.47447,2.86354e-18,3,1.69183e-16,0
-2.58298,1.48048,6.39962e-18,3,5.63271e-17,0
-2.58298,1.48649,8.13437e-18,3,5.63271e-17,0
-2.58298,1.49249,8.77991e-18,3,5.63271e-17,0
-2.58298,1.4985,1.27289e-17,3,5.63271e-17,0
-2.58298,1.5045,8.82826e-18,3,7.14337e-16,0
-2.58298,1.51051,7.63091e-18,3,7.14337e-16,0
-2.58298,1.51652,9.14384e-18,3,7.14337e-16,0
-2.58298,1.52252,7.44045e-18,3,7.406e-16,0
-2.58298,1.52853,1.09099e-17,3,7.406e-16,0
-2.58298,1.53453,1.15744e-17,3,7.406e-16,0
-2.58298,1.54054,1.02564e-17,3,7.406e-16,0
-2.58298,1.54655,1.29916e-17,3,2.52151e-16,0
-2.58298,1.55255,1.0216e-17,3,2.52151e-16,0
-2.58298,1.55856,1.08358e-17,3,2.52151e-16,0
-2.58298,1.56456,1.34781e-17,3,2.52151e-16,0
-2.58298,1.57057,1.22977e-17,3,-1.21383e-16,0
-2.58298,1.57658,1.0216e-17,3,-1.21383e-16,0
-2.58298,1.58258,1.18867e-17,3,-1.21383e-16,0
-2.58298,1.58859,1.18986e-17,3,-1.21383e-16,0
-2.58298,1.59459,1.12569e-17,3,4.23085e-16,0
-2.58298,1.6006,1.19508e-17,3,4.23085e-16,0
-2.58298,1.60661,1.19609e-17,3,4.23085e-16,0
-2.58298,1.61261,1.02975e-17,3,4.23085e-16,0
-2.58298,1.61862,7.09351e-18,3,-9.80565e-18,0
-2.58298,1.62462,9.1752e-18,3,-9.80565e-18,0
-2.58298,1.63063,8.46487e-18,3,-9.80565e-18,0
-2.58298,1.63664,9.79229e-18,3,-9.80565e-18,0
-2.58298,1.64264,5.35876e-18,3,1.60121e-16,0
-2.58298,1.64865,3.27714e-18,3,1.60121e-16,0
-2.58298,1.65465,5.01186e-18,3,1.60121e-16,0
-2.58298,1.66066,2.88255e-18,3,1.60121e-16,0
-2.58298,1.66667,7.41287e-18,3,1.60121e-16,0
-2.58298,1.67267,1.88934e-18,3,-6.27648e-17,0
-2.58298,1.67868,3.27714e-18,3,-6.27648e-17,0
-2.58298,1.68468,3.97702e-18,3,-6.27648e-17,0
-2.58298,1.69069,4.45285e-18,3,-6.27648e-17,0
-2.58298,1.6967,6.96408e-18,3,-6.27648e-17,0
-2.58298,1.7027,4.66491e-18,3,3.37741e-16,0
-2.58298,1.70871,8.13437e-18,3,3.37741e-16,0
-2.58298,1.71471,8.63491e-18,3,3.37741e-16,0
-2.58298,1.72072,9.02252e-18,3,3.37741e-16,0
-2.58298,1.72673,5.78597e-18,3,3.37741e-16,0
-2.58298,1.73273,2.58324e-18,3,2.09391e-16,0
-2.58298,1.73874,5.70575e-18,3,2.09391e-16,0
-2.58298,1.74474,6.00081e-18,3,2.09391e-16,0
-2.58298,1.75075,5.84574e-18,3,2.09391e-16,0
-2.58298,1.75676,4.32167e-18,3,2.09391e-16,0
-2.58298,1.76276,1.0563e-17,3,2.43089e-17,0
-2.58298,1.76877,1.0563e-17,3,2.43089e-17,0
-2.58298,1.77477,1.0563e-17,3,2.43089e-17,0
-2.58298,1.78078,9.85007e-18,3,2.43089e-17,0
-2.58298,1.78679,1.07333e-17,3,2.43089e-17,0
-2.58298,1.79279,1.05629e-17,3,-2.268e-16,0
-2.58298,1.7988,1.47263e-17,3,-2.268e-16,0
-2.58298,1.8048,1.47263e-17,3,-2.268e-16,0
-2.58298,1.81081,1.51458e-17,3,-2.268e-16,0
-2.58298,1.81682,1.56428e-17,3,-2.268e-16,0
-2.58298,1.82282,1.51176e-17,3,-2.268e-16,0
-2.58298,1.82883,2.40938e-17,3,6.89991e-17,0
-2.58298,1.83483,2.13183e-17,3,6.89991e-17,0
-2.58298,1.84084,2.20122e-17,3,6.89991e-17,0
-2.58298,1.84685,2.2912e-17,3,6.89991e-17,0
-2.58298,1.85285,2.30423e-17,3,6.89991e-17,0
-2.58298,1.85886,1.98953e-17,3,6.89991e-17,0
-2.58298,1.86486,2.2706e-17,3,-1.4628e-16,0
-2.58298,1.87087,2.40938e-17,3,-1.4628e-16,0
-2.58298,1.87688,2.47877e-17,3,-1.4628e-16,0
-2.58298,1.88288,2.55286e-17,3,-1.4628e-16,0
-2.58298,1.88889,2.40787e-17,3,-1.4628e-16,0
-2.58298,1.89489,2.47292e-17,3,-1.4628e-16,0
-2.58298,1.9009,3.31144e-17,3,-4.43047e-16,0
-2.58298,1.90691,3.24205e-17,3,-4.43047e-16,0
-2.58298,1.91291,3.51961e-17,3,-4.43047e-16,0
-2.58298,1.91892,3.23724e-17,3,-4.43047e-16,0
-2.58298,1.92492,3.36798e-17,3,-4.43047e-16,0
-2.58298,1.93093,3.51795e-17,3,-4.43047e-16,0
-2.58298,1.93694,3.31144e-17,3,-2.99659e-16,0
-2.58298,1.94294,3.38083e-17,3,-2.99659e-16,0
-2.58298,1.94895,3.38083e-17,3,-2.99659e-16,0
-2.58298,1.95495,3.30003e-17,3,-2.99659e-16,0
-2.58298,1.96096,3.20785e-17,3,-2.99659e-16,0
-2.58298,1.96697,3.36041e-17,3,-2.99659e-16,0
-2.58298,1.97297,3.65854e-17,3,-2.99659e-16,0
-2.58298,1.97898,3.45021e-17,3,-2.26143e-16,0
-2.58298,1.98498,3.5543e-17,3,-2.26143e-16,0
-2.58298,1.99099,3.38083e-17,3,-2.26143e-16,0
-2.58298,1.997,3.42881e-17,3,-2.26143e-16,0
-2.58298,2.003,3.39133e-17,3,-2.26143e-16,0
-2.58298,2.00901,3.4338e-17,3,-2.26143e-16,0
-2.58298,2.01502,3.97063e-17,3,1.53488e-16,0
-2.58298,2.02102,4.00533e-17,3,1.53488e-16,0
-2.58298,2.02703,4.24819e-17,3,1.53488e-16,0
-2.58298,2.03303,4.42166e-17,3,1.53488e-16,0
-2.58298,2.03904,4.66909e-17,3,1.53488e-16,0
-2.58298,2.04505,4.74276e-17,3,1.53488e-16,0
-2.58298,2.05105,4.74893e-17,3,1.53488e-16,0
-2.58298,2.05706,4.59707e-17,3,1.53488e-16,0
-2.58298,2.06306,4.73391e-17,3,3.86664e-16,0
-2.58298,2.06907,4.45636e-17,3,3.86664e-16,0
-2.58298,2.07508,4.38697e-17,3,3.86664e-16,0
-2.58298,2.08108,4.55414e-17,3,3.86664e-16,0
-2.58298,2.08709,4.55688e-17,3,3.86664e-16,0
-2.58298,2.09309,4.55961e-17,3,3.86664e-16,0
-2.58298,2.0991,4.46014e-17,3,3.86664e-16,0
-2.58298,2.10511,4.90738e-17,3,5.59178e-16,0
-2.58298,2.11111,4.87269e-17,3,5.59178e-16,0
-2.58298,2.11712,5.04616e-17,3,5.59178e-16,0
-2.58298,2.12312,5.04616e-17,3,5.59178e-16,0
-2.58298,2.12913,4.96824e-17,3,5.59178e-16,0
-2.58298,2.13514,5.05623e-17,3,5.59178e-16,0
-2.58298,2.14114,5.1461e-17,3,5.59178e-16,0
-2.58298,2.14715,5.07795e-17,3,5.59178e-16,0
-2.58298,2.15315,5.21963e-17,3,4.4878e-16,0
-2.58298,2.15916,5.32372e-17,3,4.4878e-16,0
-2.58298,2.16517,5.25433e-17,3,4.4878e-16,0
-2.58298,2.17117,5.08086e-17,3,4.4878e-16,0
-2.58298,2.17718,5.26625e-17,3,4.4878e-16,0
-2.58298,2.18318,5.30077e-17,3,4.4878e-16,0
-2.58298,2.18919,5.38054e-17,3,4.4878e-16,0
-2.58298,2.1952,5.35433e-17,3,4.4878e-16,0
-2.58298,2.2012,5.21963e-17,3,4.02793e-16,0
-2.58298,2.20721,4.87269e-17,3,4.02793e-16,0
-2.58298,2.21321,4.87269e-17,3,4.02793e-16,0
-2.58298,2.21922,5.04616e-17,3,4.02793e-16,0
-2.58298,2.22523,4.98072e-17,3,4.02793e-16,0
-2.58298,2.23123,4.97917e-17,3,4.02793e-16,0
-2.58298,2.23724,5.09227e-17,3,4.02793e-16,0
