x,y,z,U_0,U_1,U_2
-1.69145,2.32132,-9.20731e-18,3,-3.18596e-15,0
-1.69145,2.32733,-7.69971e-18,3,-3.18596e-15,0
-1.69145,2.33333,-7.92683e-18,3,-3.18596e-15,0
-1.69145,2.33934,-9.88867e-18,3,-3.18596e-15,0
-1.69145,2.34535,-1.01158e-17,3,-3.18596e-15,0
-1.69145,2.35135,-1.20776e-17,3,-3.18596e-15,0
-1.69145,2.35736,-1.1084e-17,3,-3.18596e-15,0
-1.69145,2.36336,-1.06607e-17,3,-3.18596e-15,0
-1.69145,2.36937,-1.13257e-17,3,-2.05587e-15,0
-1.69145,2.37538,-9.93787e-18,3,-2.05587e-15,0
-1.69145,2.38138,-7.85618e-18,3,-2.05587e-15,0
-1.69145,2.38739,-1.13256e-17,3,-2.05587e-15,0
-1.69145,2.39339,-7.85618e-18,3,-2.05587e-15,0
-1.69145,2.3994,-7.85618e-18,3,-2.05587e-15,0
-1.69145,2.40541,-7.85618e-18,3,-2.05587e-15,0
-1.69145,2.41141,-7.85618e-18,3,-2.05587e-15,0
-1.69145,2.41742,-7.85618e-18,3,-2.05587e-15,0
-1.69145,2.42342,-7.85618e-18,3,-2.05587e-15,0
-1.69145,2.42943,-7.85618e-18,3,-2.05587e-15,0
-1.69145,2.43544,-1.13256e-17,3,-2.05587e-15,0
-1.69145,2.44144,-1.2518e-17,3,-2.05587e-15,0
-1.69145,2.44745,-1.36648e-17,3,-2.05587e-15,0
-1.69145,2.45345,-1.57222e-17,3,-2.05587e-15,0
-1.69145,2.45946,-1.6999e-17,3,-2.05587e-15,0
-1.69145,2.46547,-1.6888e-17,3,-2.05587e-15,0
-1.69145,2.47147,-1.57362e-17,3,-2.05587e-15,0
-1.69145,2.47748,-1.70131e-17,3,-2.05587e-15,0
-1.69145,2.48348,-1.69021e-17,3,-2.05587e-15,0
-1.69145,2.48949,-1.85259e-17,3,-2.05587e-15,0
-1.69145,2.4955,-2.11905e-17,3,-2.05587e-15,0
-1.69145,2.5015,-1.761e-17,3,-2.05587e-15,0
-1.69145,2.50751,-1.61916e-17,3,-2.05587e-15,0
-1.69145,2.51351,-1.69047e-17,3,-2.05587e-15,0
-1.69145,2.51952,-1.47951e-17,3,2.01468e-17,0
-1.69145,2.52553,-1.20195e-17,3,2.01468e-17,0
-1.69145,2.53153,-1.20195e-17,3,2.01468e-17,0
-1.69145,2.53754,-1.20195e-17,3,2.01468e-17,0
-1.69145,2.54354,-8.55007e-18,3,2.01468e-17,0
-1.69145,2.54955,-8.55007e-18,3,2.01468e-17,0
-1.69145,2.55556,-8.55007e-18,3,2.01468e-17,0
-1.69145,2.56156,-5.08062e-18,3,2.01468e-17,0
-1.69145,2.56757,-8.55007e-18,3,2.01468e-17,0
-1.69145,2.57357,-5.08062e-18,3,2.01468e-17,0
-1.69145,2.57958,-8.55007e-18,3,2.01468e-17,0
-1.69145,2.58559,-8.55007e-18,3,2.01468e-17,0
-1.69145,2.59159,-1.20195e-17,3,2.01468e-17,0
-1.69145,2.5976,-9.36057e-18,3,2.01468e-17,0
-1.69145,2.6036,-8.38503e-18,3,2.01468e-17,0
-1.69145,2.60961,-7.06796e-18,3,2.01468e-17,0
-1.69145,2.61562,-8.8734e-18,3,2.01468e-17,0
-1.69145,2.62162,-9.29106e-18,3,2.01468e-17,0
-1.69145,2.62763,-7.80052e-18,3,2.01468e-17,0
-1.69145,2.63363,-7.00387e-18,3,2.01468e-17,0
-1.69145,2.63964,-8.28889e-18,3,2.01468e-17,0
-1.69145,2.64565,-9.57391e-18,3,2.01468e-17,0
-1.69145,2.65165,-1.0165e-17,3,2.01468e-17,0
-1.69145,2.65766,-1.14501e-17,3,2.01468e-17,0
-1.69145,2.66366,-9.26563e-18,3,2.01468e-17,0
-1.69145,2.66967,-5.42674e-18,3,2.01468e-17,0
-1.69145,2.67568,-6.14808e-18,3,2.01468e-17,0
-1.69145,2.68168,-7.85626e-18,3,-1.74127e-17,0
-1.69145,2.68769,-8.5501e-18,3,-1.74127e-17,0
-1.69145,2.69369,-9.24396e-18,3,-1.74127e-17,0
-1.69145,2.6997,-9.24396e-18,3,-1.74127e-17,0
-1.69145,2.70571,-9.24396e-18,3,-1.74127e-17,0
-1.69145,2.71171,-9.24396e-18,3,-1.74127e-17,0
-1.69145,2.71772,-9.24396e-18,3,-1.74127e-17,0
-1.69145,2.72372,-1.27134e-17,3,-1.74127e-17,0
-1.69145,2.72973,-9.24396e-18,3,-1.74127e-17,0
-1.69145,2.73574,-1.27134e-17,3,-1.74127e-17,0
-1.69145,2.74174,-1.27134e-17,3,-1.74127e-17,0
-1.69145,2.74775,-9.24396e-18,3,-1.74127e-17,0
-1.69145,2.75375,-9.24396e-18,3,-1.74127e-17,0
-1.69145,2.75976,-1.27134e-17,3,-1.74127e-17,0
-1.69145,2.76577,-9.93433e-18,3,-1.74127e-17,0
-1.69145,2.77177,-9.96386e-18,3,-1.74127e-17,0
-1.69145,2.77778,-1.00422e-17,3,-1.74127e-17,0
-1.69145,2.78378,-1.06409e-17,3,-1.74127e-17,0
-1.69145,2.78979,-1.01988e-17,3,-1.74127e-17,0
-1.69145,2.7958,-1.02771e-17,3,-1.74127e-17,0
-1.69145,2.8018,-9.48805e-18,3,-1.74127e-17,0
-1.69145,2.80781,-1.04337e-17,3,-1.74127e-17,0
-1.69145,2.81381,-9.64467e-18,3,-1.74127e-17,0
-1.69145,2.81982,-1.05903e-17,3,-1.74127e-17,0
-1.69145,2.82583,-1.1536e-17,3,-1.74127e-17,0
-1.69145,2.83183,-1.0747e-17,3,-1.74127e-17,0
-1.69145,2.83784,-9.95791e-18,3,-1.74127e-17,0
-1.69145,2.84384,-6.5603e-18,3,-1.74127e-17,0
-1.69145,2.84985,-7.7229e-18,3,-1.74127e-17,0
-1.69145,2.85586,-6.46849e-18,3,-9.74245e-16,0
-1.69145,2.86186,-5.77456e-18,3,-9.74245e-16,0
-1.69145,2.86787,-4.38673e-18,3,-9.74245e-16,0
-1.69145,2.87387,-7.85618e-18,3,-9.74245e-16,0
-1.69145,2.87988,-5.08062e-18,3,-9.74245e-16,0
-1.69145,2.88589,-5.08062e-18,3,-9.74245e-16,0
-1.69145,2.89189,-5.08062e-18,3,-9.74245e-16,0
-1.69145,2.8979,-5.08062e-18,3,-9.74245e-16,0
-1.69145,2.9039,-5.08062e-18,3,-9.74245e-16,0
-1.69145,2.90991,-5.08062e-18,3,-9.74245e-16,0
-1.69145,2.91592,-5.08062e-18,3,-9.74245e-16,0
-1.69145,2.92192,-5.08062e-18,3,-9.74245e-16,0
-1.69145,2.92793,-5.08062e-18,3,-9.74245e-16,0
-1.69145,2.93393,-5.08062e-18,3,-9.74245e-16,0
-1.69145,2.93994,-5.08062e-18,3,-9.74245e-16,0
-1.69145,2.94595,-7.16229e-18,3,-9.74245e-16,0
-1.69145,2.95195,-3.97272e-18,3,-9.74245e-16,0
-1.69145,2.95796,-4.18818e-18,3,-9.74245e-16,0
-1.69145,2.96396,-4.27352e-18,3,-9.74245e-16,0
-1.69145,2.96997,-4.70581e-18,3,-9.74245e-16,0
-1.69145,2.97598,-4.96463e-18,3,-9.74245e-16,0
-1.69145,2.98198,-5.39692e-18,3,-9.74245e-16,0
-1.69145,2.98799,-4.96185e-18,3,-9.74245e-16,0
-1.69145,2.99399,-4.52678e-18,3,-9.74245e-16,0
-1.69145,3,-5.82644e-18,3,-9.74245e-16,0
