x,y,z,U_0,U_1,U_2
-1.79315,2.36336,1.5647e-17,5,8.38411e-17,0
-1.79315,2.36937,1.28714e-17,5,8.38411e-17,0
-1.79315,2.37538,1.28714e-17,5,8.38411e-17,0
-1.79315,2.38138,1.28714e-17,5,8.38411e-17,0
-1.79315,2.38739,1.28714e-17,5,8.38411e-17,0
-1.79315,2.39339,1.28714e-17,5,8.38411e-17,0
-1.79315,2.3994,1.5647e-17,5,8.38411e-17,0
-1.79315,2.40541,1.35653e-17,5,8.38411e-17,0
-1.79315,2.41141,9.77714e-18,5,8.38411e-17,0
-1.79315,2.41742,1.24628e-17,5,8.38411e-17,0
-1.79315,2.42342,1.08983e-17,5,8.38411e-17,0
-1.79315,2.42943,1.31503e-17,5,8.38411e-17,0
-1.79315,2.43544,1.19328e-17,5,8.38411e-17,0
-1.79315,2.44144,1.00214e-17,5,8.38411e-17,0
-1.79315,2.44745,1.30195e-17,5,8.38411e-17,0
-1.79315,2.45345,1.32765e-17,5,8.38411e-17,0
-1.79315,2.45946,1.70347e-17,5,3.26461e-16,0
-1.79315,2.46547,1.98103e-17,5,3.26461e-16,0
-1.79315,2.47147,2.11981e-17,5,3.26461e-16,0
-1.79315,2.47748,1.77286e-17,5,3.26461e-16,0
-1.79315,2.48348,2.11981e-17,5,3.26461e-16,0
-1.79315,2.48949,1.77286e-17,5,3.26461e-16,0
-1.79315,2.4955,2.11981e-17,5,3.26461e-16,0
-1.79315,2.5015,2.11981e-17,5,3.26461e-16,0
-1.79315,2.50751,1.65844e-17,5,3.26461e-16,0
-1.79315,2.51351,1.72032e-17,5,3.26461e-16,0
-1.79315,2.51952,1.75402e-17,5,3.26461e-16,0
-1.79315,2.52553,1.71833e-17,5,3.26461e-16,0
-1.79315,2.53153,1.76938e-17,5,3.26461e-16,0
-1.79315,2.53754,1.64696e-17,5,3.26461e-16,0
-1.79315,2.54354,1.698e-17,5,3.26461e-16,0
-1.79315,2.54955,2.24867e-17,5,3.26461e-16,0
-1.79315,2.55556,2.28238e-17,5,3.26461e-16,0
-1.79315,2.56156,2.74431e-17,5,4.31711e-16,0
-1.79315,2.56757,2.95248e-17,5,4.31711e-16,0
-1.79315,2.57357,3.02186e-17,5,4.31711e-16,0
-1.79315,2.57958,2.8137e-17,5,4.31711e-16,0
-1.79315,2.58559,2.67492e-17,5,4.31711e-16,0
-1.79315,2.59159,2.46675e-17,5,4.31711e-16,0
-1.79315,2.5976,3.02186e-17,5,4.31711e-16,0
-1.79315,2.6036,2.8137e-17,5,4.31711e-16,0
-1.79315,2.60961,3.02186e-17,5,4.31711e-16,0
-1.79315,2.61562,3.11089e-17,5,4.31711e-16,0
-1.79315,2.62162,3.13527e-17,5,4.31711e-16,0
-1.79315,2.62763,3.16832e-17,5,4.31711e-16,0
-1.79315,2.63363,3.07994e-17,5,4.31711e-16,0
-1.79315,2.63964,2.99156e-17,5,4.31711e-16,0
-1.79315,2.64565,2.72971e-17,5,4.31711e-16,0
-1.79315,2.65165,2.87424e-17,5,4.31711e-16,0
-1.79315,2.65766,2.67093e-17,5,4.31711e-16,0
-1.79315,2.66366,2.95248e-17,5,3.32754e-16,0
-1.79315,2.66967,2.67492e-17,5,3.32754e-16,0
-1.79315,2.67568,2.60553e-17,5,3.32754e-16,0
-1.79315,2.68168,2.74431e-17,5,3.32754e-16,0
-1.79315,2.68769,2.60553e-17,5,3.32754e-16,0
-1.79315,2.69369,2.74431e-17,5,3.32754e-16,0
-1.79315,2.6997,2.95248e-17,5,3.32754e-16,0
-1.79315,2.70571,2.95248e-17,5,3.32754e-16,0
-1.79315,2.71171,2.74431e-17,5,3.32754e-16,0
-1.79315,2.71772,2.25859e-17,5,3.32754e-16,0
-1.79315,2.72372,2.51992e-17,5,3.32754e-16,0
-1.79315,2.72973,2.57837e-17,5,3.32754e-16,0
-1.79315,2.73574,2.40263e-17,5,3.32754e-16,0
-1.79315,2.74174,2.4524e-17,5,3.32754e-16,0
-1.79315,2.74775,2.46748e-17,5,3.32754e-16,0
-1.79315,2.75375,2.51726e-17,5,3.32754e-16,0
-1.79315,2.75976,2.46295e-17,5,3.32754e-16,0
-1.79315,2.76577,2.63071e-17,5,3.32754e-16,0
-1.79315,2.77177,3.07947e-17,5,3.32754e-16,0
-1.79315,2.77778,3.15696e-18,5,1.26183e-16,0
-1.79315,2.78378,3.15696e-18,5,1.26183e-16,0
-1.79315,2.78979,2.46307e-18,5,1.26183e-16,0
-1.79315,2.7958,2.46307e-18,5,1.26183e-16,0
-1.79315,2.8018,2.46307e-18,5,1.26183e-16,0
-1.79315,2.80781,2.46307e-18,5,1.26183e-16,0
-1.79315,2.81381,2.46307e-18,5,1.26183e-16,0
-1.79315,2.81982,2.46307e-18,5,1.26183e-16,0
-1.79315,2.82583,-1.00638e-18,5,1.26183e-16,0
-1.79315,2.83183,-9.18899e-19,5,1.26183e-16,0
-1.79315,2.83784,-5.73972e-18,5,1.26183e-16,0
-1.79315,2.84384,-7.15615e-18,5,1.26183e-16,0
-1.79315,2.84985,-7.53174e-18,5,1.26183e-16,0
-1.79315,2.85586,-8.08081e-18,5,1.26183e-16,0
-1.79315,2.86186,-8.62987e-18,5,1.26183e-16,0
-1.79315,2.86787,-6.05643e-18,5,1.26183e-16,0
-1.79315,2.87387,-7.99328e-18,5,1.26183e-16,0
-1.79315,2.87988,-5.15072e-18,5,1.26183e-16,0
-1.79315,2.88589,-7.56461e-18,5,1.26183e-16,0
-1.79315,2.89189,-6.55749e-18,5,1.4297e-16,0
-1.79315,2.8979,-8.63916e-18,5,1.4297e-16,0
-1.79315,2.9039,-1.34964e-17,5,1.4297e-16,0
-1.79315,2.90991,-1.34964e-17,5,1.4297e-16,0
-1.79315,2.91592,-1.34964e-17,5,1.4297e-16,0
-1.79315,2.92192,-1.00269e-17,5,1.4297e-16,0
-1.79315,2.92793,-1.00269e-17,5,1.4297e-16,0
-1.79315,2.93393,-1.00269e-17,5,1.4297e-16,0
-1.79315,2.93994,-7.94527e-18,5,1.4297e-16,0
-1.79315,2.94595,-1.00269e-17,5,1.4297e-16,0
-1.79315,2.95195,-1.0421e-17,5,1.4297e-16,0
-1.79315,2.95796,-9.93498e-18,5,1.4297e-16,0
-1.79315,2.96396,-9.70917e-18,5,1.4297e-16,0
-1.79315,2.96997,-9.57009e-18,5,1.4297e-16,0
-1.79315,2.97598,-9.43101e-18,5,1.4297e-16,0
-1.79315,2.98198,-7.90415e-18,5,1.4297e-16,0
-1.79315,2.98799,-9.4998e-18,5,1.4297e-16,0
-1.79315,2.99399,-9.36072e-18,5,1.4297e-16,0
-1.79315,3,-8.21526e-18,5,1.4297e-16,0
